Main_PRID,Language,Extracted_PRID,Extracted_Language
1931745,NaN,1931961,Kannada
1931745,NaN,1931837,Telugu
1931745,NaN,1931824,Urdu
1931745,NaN,1931783,Hindi
1931745,NaN,1931810,Marathi
1931745,NaN,1932216,Manipuri
1931745,NaN,1931994,Assamese
1931745,NaN,1931982,Punjabi
1931745,NaN,1931809,Gujarati
1931745,NaN,1931795,Tamil
1931745,NaN,1931777,Malayalam
1931746,NaN,NaN,NaN
1931747,NaN,1931925,Bengali
1931747,NaN,1931807,Urdu
1931747,NaN,1931786,Hindi
1931747,NaN,1931800,Marathi
1931747,NaN,1932215,Manipuri
1931747,NaN,1931976,Punjabi
1931747,NaN,1931806,Gujarati
1931747,NaN,1931865,Odia
1931747,NaN,1931798,Tamil
1931747,NaN,1931840,Telugu
1931747,NaN,1931859,Kannada
1931747,NaN,1931778,Malayalam
1931749,NaN,NaN,NaN
1931750,NaN,NaN,NaN
1931753,NaN,1932560,Urdu
1931753,NaN,1931868,Hindi
1931753,NaN,1932221,Manipuri
1931753,NaN,1932119,Telugu
1931759,NaN,1931852,Urdu
1931759,NaN,1931829,Hindi
1931759,NaN,1931843,Marathi
1931759,NaN,1931894,Telugu
1931759,NaN,1931877,Kannada
1931761,NaN,1931762,English
1931763,NaN,NaN,NaN
1931764,NaN,1931828,Urdu
1931764,NaN,1931766,Hindi
1931765,NaN,NaN,NaN
1931767,NaN,1931874,Urdu
1931767,NaN,1931869,Hindi
1931767,NaN,1931966,Assamese
1931769,NaN,1931850,Urdu
1931769,NaN,1931771,Hindi
1931770,NaN,NaN,NaN
1931773,NaN,NaN,NaN
1931774,NaN,NaN,NaN
1931781,NaN,NaN,NaN
1931782,NaN,1931969,Assamese
1931782,NaN,1931826,Urdu
1931782,NaN,1931825,Hindi
1931782,NaN,1931906,Telugu
1931805,NaN,1931878,Urdu
1931805,NaN,1931875,Hindi
1931805,NaN,1931927,Bengali
1931805,NaN,1932226,Telugu
1931805,NaN,1931857,Kannada
1931832,NaN,1931834,English
1931833,NaN,1931839,English
1931835,NaN,1932006,Marathi
1931835,NaN,1931854,Urdu
1931835,NaN,1931855,Hindi
1931835,NaN,1932212,Manipuri
1931835,NaN,1932164,Bengali
1931835,NaN,1932020,Punjabi
1931835,NaN,1931910,Tamil
1931845,NaN,1931876,Urdu
1931845,NaN,1931853,Hindi
1931845,NaN,1933364,Manipuri
1931846,NaN,1931839,English
1931846,NaN,1931915,Urdu
1931846,NaN,1931833,Hindi
1931846,NaN,1932220,Manipuri
1931856,NaN,1931867,Urdu
1931856,NaN,1931872,Hindi
1931856,NaN,1931885,Marathi
1931856,NaN,1932056,Nepali
1931856,NaN,1932292,Bengali
1931856,NaN,1932170,Assamese
1931856,NaN,1932184,Manipuri
1931856,NaN,1931979,Punjabi
1931856,NaN,1931858,Gujarati
1931856,NaN,1932126,Odia
1931856,NaN,1931965,Tamil
1931856,NaN,1931907,Telugu
1931856,NaN,1931964,Kannada
1931856,NaN,1931861,Malayalam
1931879,NaN,1932295,Bengali
1931879,NaN,1932034,Khasi
1931879,NaN,1931900,Urdu
1931879,NaN,1931926,Marathi
1931879,NaN,1932013,Hindi
1931879,NaN,1932059,Nepali
1931879,NaN,1932177,Manipuri
1931879,NaN,1931977,Assamese
1931879,NaN,1932288,Punjabi
1931879,NaN,1931883,Gujarati
1931879,NaN,1932124,Odia
1931879,NaN,1931985,Tamil
1931879,NaN,1932079,Telugu
1931879,NaN,1931959,Kannada
1931879,NaN,1931911,Malayalam
1931881,NaN,1931896,Urdu
1931881,NaN,1931962,Hindi
1931881,NaN,1931937,Marathi
1931881,NaN,1932165,Bengali
1931881,NaN,1931986,Tamil
1931881,NaN,1932116,Telugu
1931886,NaN,NaN,NaN
1931887,NaN,1910371,English
1931889,NaN,1931845,English
1931889,NaN,1931876,Urdu
1931889,NaN,1931853,Hindi
1931889,NaN,1933364,Manipuri
1931891,NaN,1932186,Punjabi
1931891,NaN,1931917,Urdu
1931891,NaN,1931935,Marathi
1931891,NaN,1931934,Hindi
1931891,NaN,1932291,Bengali
1931891,NaN,1932180,Manipuri
1931891,NaN,1932622,Assamese
1931891,NaN,1931921,Gujarati
1931891,NaN,1932130,Odia
1931891,NaN,1931987,Tamil
1931891,NaN,1932036,Telugu
1931891,NaN,1931995,Kannada
1931891,NaN,1931909,Malayalam
1931901,NaN,1910391,English
1931904,NaN,1931933,Urdu
1931904,NaN,1931992,Hindi
1931904,NaN,1932083,Tamil
1931912,NaN,1931913,Tamil
1931914,NaN,1931916,Punjabi
1931918,NaN,1932058,Tamil
1931928,NaN,1931978,Urdu
1931928,NaN,1932284,Marathi
1931928,NaN,1931929,Hindi
1931928,NaN,1932774,Manipuri
1931928,NaN,1932992,Assamese
1931928,NaN,1932591,Bengali
1931928,NaN,1932179,Punjabi
1931928,NaN,1931941,Gujarati
1931928,NaN,1932208,Odia
1931928,NaN,1932245,Tamil
1931928,NaN,1932265,Kannada
1931928,NaN,1932466,Malayalam
1931930,NaN,1932225,Telugu
1931930,NaN,1932108,Urdu
1931930,NaN,1932011,Hindi
1931930,NaN,1932256,Manipuri
1931930,NaN,1931989,Tamil
1931931,NaN,NaN,NaN
1931932,NaN,1910370,English
1931936,NaN,1931938,English
1931939,NaN,1932800,Urdu
1931939,NaN,1932362,Hindi
1931940,NaN,1932162,Bengali
1931940,NaN,1932068,Urdu
1931940,NaN,1932002,Hindi
1931940,NaN,1931956,Marathi
1931940,NaN,1932173,Manipuri
1931940,NaN,1932315,Assamese
1931940,NaN,1932181,Punjabi
1931940,NaN,1931945,Gujarati
1931940,NaN,1932127,Odia
1931940,NaN,1931997,Tamil
1931940,NaN,1932037,Telugu
1931940,NaN,1931954,Kannada
1931940,NaN,1931944,Malayalam
1931942,NaN,NaN,NaN
1931943,NaN,1932160,Bengali
1931943,NaN,1932073,Urdu
1931943,NaN,1932027,Hindi
1931943,NaN,1931990,Marathi
1931943,NaN,1932789,Manipuri
1931943,NaN,1932569,Punjabi
1931943,NaN,1931957,Gujarati
1931943,NaN,1931998,Tamil
1931943,NaN,1932053,Telugu
1931946,NaN,1932042,English
1931947,NaN,1931948,English
1931949,NaN,NaN,NaN
1931950,NaN,NaN,NaN
1931951,NaN,1931953,Punjabi
1931952,NaN,1931996,Marathi
1931955,NaN,1926737,English
1931955,NaN,1926816,Urdu
1931955,NaN,1926750,Marathi
1931955,NaN,1927120,Manipuri
1931963,NaN,1931967,Punjabi
1931971,NaN,NaN,NaN
1931973,NaN,1932203,Manipuri
1931973,NaN,1932077,Urdu
1931973,NaN,1932047,Hindi
1931973,NaN,1932145,Telugu
1931980,NaN,NaN,NaN
1931981,NaN,NaN,NaN
1931984,NaN,NaN,NaN
1931991,NaN,1932014,Punjabi
1931993,NaN,1932065,Urdu
1931993,NaN,1932048,Hindi
1931993,NaN,1932060,Marathi
1931993,NaN,1932193,Manipuri
1931993,NaN,1932142,Odia
1931993,NaN,1932084,Tamil
1931993,NaN,1932227,Telugu
1931999,NaN,1932300,Assamese
1932000,NaN,1932001,Tamil
1932003,NaN,1932004,Tamil
1932009,NaN,NaN,NaN
1932015,NaN,1932067,Urdu
1932015,NaN,1932061,Marathi
1932015,NaN,1932069,Hindi
1932015,NaN,1932054,Telugu
1932023,NaN,1932026,English
1932028,NaN,1932155,Urdu
1932028,NaN,1932072,Hindi
1932028,NaN,1932132,Marathi
1932028,NaN,1932057,Telugu
1932028,NaN,1932271,Kannada
1932030,NaN,1932063,Urdu
1932030,NaN,1932052,Hindi
1932030,NaN,1932066,Marathi
1932030,NaN,1932201,Manipuri
1932030,NaN,1932091,Tamil
1932030,NaN,1932150,Telugu
1932030,NaN,1932139,Kannada
1932031,NaN,1932032,English
1932033,NaN,NaN,NaN
1932035,NaN,NaN,NaN
1932038,NaN,1932074,Urdu
1932038,NaN,1932178,Hindi
1932038,NaN,1932115,Marathi
1932038,NaN,1932092,Tamil
1932039,NaN,NaN,NaN
1932040,NaN,1932041,English
1932043,NaN,NaN,NaN
1932044,NaN,1932096,Hindi
1932044,NaN,1932113,Urdu
1932044,NaN,1932111,Tamil
1932045,NaN,NaN,NaN
1932046,NaN,1932185,Urdu
1932046,NaN,1932123,Marathi
1932046,NaN,1932128,Hindi
1932046,NaN,1932103,Tamil
1932049,NaN,NaN,NaN
1932050,NaN,NaN,NaN
1932051,NaN,1932151,Urdu
1932051,NaN,1932095,Hindi
1932051,NaN,1932114,Telugu
1932055,NaN,NaN,NaN
1932062,NaN,1933380,Urdu
1932062,NaN,1936982,Hindi
1932062,NaN,1933172,Manipuri
1932064,NaN,NaN,NaN
1932070,NaN,NaN,NaN
1932071,NaN,NaN,NaN
1932075,NaN,NaN,NaN
1932076,NaN,1932156,Urdu
1932076,NaN,1932122,Hindi
1932078,NaN,NaN,NaN
1932080,NaN,NaN,NaN
1932081,NaN,1932102,Tamil
1932082,NaN,1932098,Tamil
1932085,NaN,1932125,Khasi
1932085,NaN,1932042,English
1932085,NaN,1932236,Urdu
1932085,NaN,1932140,Marathi
1932085,NaN,1931946,Hindi
1932085,NaN,1932192,Manipuri
1932085,NaN,1932485,Punjabi
1932085,NaN,1932134,Odia
1932085,NaN,1932136,Kannada
1932086,NaN,1932089,Telugu
1932087,NaN,1932120,Urdu
1932087,NaN,1932312,Assamese
1932087,NaN,1932786,Manipuri
1932087,NaN,1932232,Telugu
1932087,NaN,1932269,Kannada
1932088,NaN,1932159,Hindi
1932088,NaN,1932157,Urdu
1932088,NaN,1932143,Marathi
1932088,NaN,1932290,Bengali
1932090,NaN,1932152,Urdu
1932090,NaN,1932154,Hindi
1932093,NaN,1932153,Urdu
1932093,NaN,1932175,Hindi
1932093,NaN,1933929,Manipuri
1932093,NaN,1932233,Telugu
1932094,NaN,NaN,NaN
1932097,NaN,1932200,Bengali
1932097,NaN,1932118,Urdu
1932097,NaN,1932147,Marathi
1932097,NaN,1932117,Hindi
1932097,NaN,1933048,Assamese
1932097,NaN,1932174,Manipuri
1932097,NaN,1932282,Punjabi
1932097,NaN,1932167,Gujarati
1932097,NaN,1932206,Odia
1932097,NaN,1932112,Tamil
1932097,NaN,1932229,Telugu
1932097,NaN,1932137,Kannada
1932097,NaN,1932131,Malayalam
1932099,NaN,1932191,Urdu
1932099,NaN,1932121,Hindi
1932099,NaN,1932231,Telugu
1932101,NaN,NaN,NaN
1932104,NaN,1932228,Telugu
1932104,NaN,1932348,Assamese
1932104,NaN,1932166,Urdu
1932104,NaN,1932158,Hindi
1932104,NaN,1932148,Marathi
1932104,NaN,1932171,Manipuri
1932104,NaN,1932205,Bengali
1932104,NaN,1932283,Punjabi
1932104,NaN,1932168,Gujarati
1932104,NaN,1932202,Odia
1932104,NaN,1932234,Tamil
1932104,NaN,1932138,Kannada
1932104,NaN,1932133,Malayalam
1932105,NaN,1932239,Urdu
1932105,NaN,1932257,Hindi
1932105,NaN,1932141,Marathi
1932106,NaN,1932149,Marathi
1932106,NaN,1932187,Urdu
1932106,NaN,1932161,Hindi
1932106,NaN,1932281,Punjabi
1932107,NaN,NaN,NaN
1932109,NaN,1932199,Urdu
1932109,NaN,1932169,Hindi
1932110,NaN,1932230,Urdu
1932110,NaN,1932273,Hindi
1932110,NaN,1932144,Marathi
1932135,NaN,NaN,NaN
1932176,NaN,1932240,Urdu
1932176,NaN,1932237,Hindi
1932176,NaN,1932248,Tamil
1932176,NaN,1932470,Telugu
1932190,NaN,1932223,Marathi
1932190,NaN,1932211,Gujarati
1932190,NaN,1932261,Telugu
1932190,NaN,1932244,Urdu
1932190,NaN,1932243,Hindi
1932190,NaN,1932249,Tamil
1932190,NaN,1932270,Kannada
1932194,NaN,NaN,NaN
1932198,NaN,1932241,Urdu
1932198,NaN,1932268,Marathi
1932198,NaN,1932275,Hindi
1932198,NaN,1932791,Manipuri
1932198,NaN,1932298,Bengali
1932198,NaN,1932579,Punjabi
1932198,NaN,1932389,Tamil
1932198,NaN,1932471,Telugu
1932217,NaN,1932469,Urdu
1932217,NaN,1932255,Marathi
1932217,NaN,1932410,Hindi
1932217,NaN,1932792,Manipuri
1932217,NaN,1932316,Tamil
1932222,NaN,1932247,Urdu
1932222,NaN,1932259,Marathi
1932222,NaN,1932287,Hindi
1932222,NaN,1932297,Bengali
1932222,NaN,1932242,Manipuri
1932222,NaN,1932307,Tamil
1932222,NaN,1932473,Telugu
1932235,NaN,1932393,Tamil
1932235,NaN,1932780,Manipuri
1932235,NaN,1932260,Urdu
1932235,NaN,1932326,Marathi
1932235,NaN,1932301,Hindi
1932238,NaN,1932252,Urdu
1932238,NaN,1932364,Hindi
1932238,NaN,1932336,Tamil
1932246,NaN,1932358,Bengali
1932246,NaN,1932274,Kannada
1932246,NaN,1932254,Urdu
1932246,NaN,1932263,Marathi
1932246,NaN,1932277,Hindi
1932246,NaN,1932321,Nepali
1932246,NaN,1933053,Assamese
1932246,NaN,1932253,Manipuri
1932246,NaN,1932479,Punjabi
1932246,NaN,1932250,Gujarati
1932246,NaN,1932476,Odia
1932246,NaN,1932338,Tamil
1932246,NaN,1932262,Telugu
1932246,NaN,1932286,Malayalam
1932251,NaN,1932276,English
1932258,NaN,1932494,Urdu
1932258,NaN,1932289,English
1932258,NaN,1932611,Hindi
1932264,NaN,1932334,Urdu
1932264,NaN,1932314,Hindi
1932264,NaN,1932313,Marathi
1932264,NaN,1932478,Punjabi
1932264,NaN,1932442,Gujarati
1932264,NaN,1932343,Tamil
1932264,NaN,1932687,Telugu
1932266,NaN,1932523,Urdu
1932266,NaN,1932306,Marathi
1932266,NaN,1932583,Hindi
1932266,NaN,1932371,Tamil
1932266,NaN,1932342,Kannada
1932267,NaN,1932341,Urdu
1932267,NaN,1932324,Hindi
1932267,NaN,1932582,Bengali
1932267,NaN,1932628,Punjabi
1932267,NaN,1932418,Tamil
1932267,NaN,1932305,Telugu
1932272,NaN,1932363,Bengali
1932272,NaN,1932355,Urdu
1932272,NaN,1932328,Marathi
1932272,NaN,1932318,Hindi
1932272,NaN,1932764,Manipuri
1932272,NaN,1932630,Punjabi
1932272,NaN,1932475,Odia
1932272,NaN,1932340,Tamil
1932272,NaN,1932738,Telugu
1932272,NaN,1932299,Kannada
1932278,NaN,NaN,NaN
1932279,NaN,1932335,Urdu
1932279,NaN,1932311,Hindi
1932279,NaN,1932360,Bengali
1932279,NaN,1932374,Tamil
1932280,NaN,NaN,NaN
1932285,NaN,1932346,Urdu
1932285,NaN,1932329,Hindi
1932285,NaN,1932632,Punjabi
1932285,NaN,1932367,Tamil
1932285,NaN,1932666,Telugu
1932293,NaN,1932294,Tamil
1932296,NaN,1932359,Urdu
1932296,NaN,1932347,Hindi
1932303,NaN,NaN,NaN
1932309,NaN,1932515,Urdu
1932309,NaN,1932373,Hindi
1932309,NaN,1932383,Tamil
1932310,NaN,1932488,Urdu
1932310,NaN,1932379,Hindi
1932310,NaN,1932345,Marathi
1932310,NaN,1932761,Manipuri
1932310,NaN,1932574,Punjabi
1932310,NaN,1932327,Gujarati
1932310,NaN,1932420,Tamil
1932310,NaN,1932674,Telugu
1932317,NaN,1932573,Urdu
1932317,NaN,1932395,Hindi
1932317,NaN,1932396,Marathi
1932317,NaN,1932408,Gujarati
1932317,NaN,1932376,Tamil
1932319,NaN,NaN,NaN
1932320,NaN,1932490,Urdu
1932320,NaN,1932375,Hindi
1932320,NaN,1932388,Marathi
1932320,NaN,1932381,Tamil
1932322,NaN,NaN,NaN
1932323,NaN,NaN,NaN
1932325,NaN,NaN,NaN
1932330,NaN,NaN,NaN
1932337,NaN,NaN,NaN
1932339,NaN,NaN,NaN
1932344,NaN,1932404,Urdu
1932344,NaN,1932406,Hindi
1932344,NaN,1932669,Telugu
1932349,NaN,1932380,Urdu
1932349,NaN,1932430,Hindi
1932349,NaN,1932908,Punjabi
1932349,NaN,1932672,Telugu
1932350,NaN,1932351,Tamil
1932352,NaN,NaN,NaN
1932353,NaN,NaN,NaN
1932354,NaN,1932431,Kannada
1932354,NaN,1932377,Urdu
1932354,NaN,1932419,Marathi
1932354,NaN,1932409,Hindi
1932354,NaN,1932770,Manipuri
1932354,NaN,1932422,Tamil
1932356,NaN,1932425,Marathi
1932356,NaN,1932407,Urdu
1932356,NaN,1932428,Hindi
1932356,NaN,1936348,Assamese
1932356,NaN,1932763,Manipuri
1932356,NaN,1932416,Tamil
1932357,NaN,NaN,NaN
1932361,NaN,NaN,NaN
1932365,NaN,NaN,NaN
1932366,NaN,NaN,NaN
1932368,NaN,NaN,NaN
1932369,NaN,NaN,NaN
1932370,NaN,1932414,Marathi
1932370,NaN,1932417,Tamil
1932370,NaN,1932429,Urdu
1932370,NaN,1932513,Hindi
1932372,NaN,1932454,Urdu
1932372,NaN,1932399,Hindi
1932372,NaN,1932563,Punjabi
1932378,NaN,NaN,NaN
1932382,NaN,NaN,NaN
1932384,NaN,1932385,Tamil
1932386,NaN,1932731,Telugu
1932386,NaN,1932486,Urdu
1932386,NaN,1932436,Hindi
1932387,NaN,NaN,NaN
1932390,NaN,1932503,Urdu
1932390,NaN,1932461,Hindi
1932390,NaN,1932444,Marathi
1932390,NaN,1932426,Tamil
1932391,NaN,NaN,NaN
1932392,NaN,1932504,Urdu
1932392,NaN,1932432,Hindi
1932392,NaN,1932434,Marathi
1932392,NaN,1932423,Tamil
1932392,NaN,1932671,Telugu
1932394,NaN,NaN,NaN
1932397,NaN,1932455,Urdu
1932397,NaN,1932550,Hindi
1932397,NaN,1932691,Telugu
1932398,NaN,1932415,Tamil
1932400,NaN,NaN,NaN
1932401,NaN,1932499,Urdu
1932401,NaN,1932435,Hindi
1932401,NaN,1932438,Marathi
1932401,NaN,1932769,Manipuri
1932401,NaN,1932683,Telugu
1932402,NaN,1932433,Khasi
1932402,NaN,1932457,Urdu
1932402,NaN,1932427,Hindi
1932402,NaN,1932779,Manipuri
1932402,NaN,1932688,Telugu
1932402,NaN,1932689,Telugu
1932403,NaN,1932405,English
1932411,NaN,1932510,Urdu
1932411,NaN,1932597,Hindi
1932411,NaN,1932771,Manipuri
1932411,NaN,1932680,Telugu
1932412,NaN,1932456,Urdu
1932412,NaN,1932584,Hindi
1932412,NaN,1932685,Telugu
1932413,NaN,1932449,Marathi
1932413,NaN,1932530,Urdu
1932413,NaN,1932474,Hindi
1932413,NaN,1932676,Telugu
1932421,NaN,1932518,Urdu
1932421,NaN,1932452,Hindi
1932421,NaN,1933928,Manipuri
1932424,NaN,NaN,NaN
1932437,NaN,1932540,Urdu
1932437,NaN,1932440,Hindi
1932439,NaN,NaN,NaN
1932441,NaN,1932528,Bengali
1932441,NaN,1936353,Assamese
1932441,NaN,1932520,Kannada
1932441,NaN,1932487,Urdu
1932441,NaN,1932482,Hindi
1932441,NaN,1932450,Marathi
1932441,NaN,1932775,Manipuri
1932441,NaN,1932635,Punjabi
1932441,NaN,1932446,Gujarati
1932441,NaN,1932535,Odia
1932441,NaN,1932495,Tamil
1932441,NaN,1932701,Telugu
1932441,NaN,1932462,Malayalam
1932443,NaN,1932639,Assamese
1932443,NaN,1932484,Urdu
1932443,NaN,1932468,Hindi
1932443,NaN,1932451,Marathi
1932443,NaN,1932772,Manipuri
1932443,NaN,1932531,Bengali
1932443,NaN,1932558,Punjabi
1932443,NaN,1932447,Gujarati
1932443,NaN,1932539,Odia
1932443,NaN,1932496,Tamil
1932443,NaN,1932703,Telugu
1932443,NaN,1932522,Kannada
1932443,NaN,1932463,Malayalam
1932445,NaN,1932477,Urdu
1932445,NaN,1932467,Hindi
1932445,NaN,1932498,Nepali
1932445,NaN,1932480,Marathi
1932445,NaN,1933372,Bengali
1932445,NaN,1932773,Manipuri
1932445,NaN,1934810,Assamese
1932445,NaN,1932559,Punjabi
1932445,NaN,1932448,Gujarati
1932445,NaN,1932537,Odia
1932445,NaN,1932497,Tamil
1932445,NaN,1932700,Telugu
1932445,NaN,1932517,Kannada
1932445,NaN,1932464,Malayalam
1932453,NaN,1932491,Urdu
1932453,NaN,1932493,Hindi
1932453,NaN,1932667,Telugu
1932458,NaN,1932781,Manipuri
1932458,NaN,1932472,Urdu
1932458,NaN,1932489,Marathi
1932458,NaN,1932483,Hindi
1932458,NaN,1932541,Bengali
1932458,NaN,1932996,Assamese
1932458,NaN,1932556,Punjabi
1932458,NaN,1932481,Gujarati
1932458,NaN,1932592,Odia
1932458,NaN,1932500,Tamil
1932458,NaN,1932699,Telugu
1932458,NaN,1932514,Kannada
1932458,NaN,1932460,Malayalam
1932459,NaN,NaN,NaN
1932465,NaN,1932445,English
1932465,NaN,1932477,Urdu
1932465,NaN,1932467,Hindi
1932465,NaN,1932498,Nepali
1932465,NaN,1932480,Marathi
1932465,NaN,1933372,Bengali
1932465,NaN,1932773,Manipuri
1932465,NaN,1934810,Assamese
1932465,NaN,1932559,Punjabi
1932465,NaN,1932448,Gujarati
1932465,NaN,1932537,Odia
1932465,NaN,1932497,Tamil
1932465,NaN,1932700,Telugu
1932465,NaN,1932517,Kannada
1932465,NaN,1932464,Malayalam
1932492,NaN,1932502,Urdu
1932492,NaN,1932521,Hindi
1932492,NaN,1932543,Marathi
1932492,NaN,1932640,Bengali
1932492,NaN,1934818,Assamese
1932492,NaN,1932767,Manipuri
1932492,NaN,1932566,Punjabi
1932492,NaN,1932501,Gujarati
1932492,NaN,1932593,Odia
1932492,NaN,1932509,Tamil
1932492,NaN,1932704,Telugu
1932492,NaN,1932785,Kannada
1932492,NaN,1932507,Malayalam
1932505,NaN,1932578,Bengali
1932505,NaN,1932665,Odia
1932505,NaN,1932564,Tamil
1932505,NaN,1932506,Urdu
1932505,NaN,1932508,Hindi
1932505,NaN,1932548,Marathi
1932505,NaN,1933182,Manipuri
1932505,NaN,1932576,Punjabi
1932505,NaN,1932678,Telugu
1932511,NaN,1932734,Telugu
1932511,NaN,1932536,Kannada
1932511,NaN,1932519,Gujarati
1932511,NaN,1932524,Urdu
1932511,NaN,1932546,Marathi
1932511,NaN,1932549,Hindi
1932511,NaN,1932756,Manipuri
1932511,NaN,1932638,Bengali
1932511,NaN,1932616,Assamese
1932511,NaN,1932577,Punjabi
1932511,NaN,1932596,Odia
1932511,NaN,1932565,Tamil
1932512,NaN,1932414,Marathi
1932512,NaN,1932417,Tamil
1932512,NaN,1932429,Urdu
1932512,NaN,1932513,Hindi
1932512,NaN,1932370,English
1932516,NaN,NaN,NaN
1932526,NaN,NaN,NaN
1932529,NaN,NaN,NaN
1932532,NaN,1932554,Urdu
1932532,NaN,1932600,Hindi
1932532,NaN,1932585,Marathi
1932532,NaN,1933183,Manipuri
1932532,NaN,1932633,Punjabi
1932532,NaN,1932708,Tamil
1932532,NaN,1932746,Telugu
1932533,NaN,1932551,Urdu
1932533,NaN,1932572,Hindi
1932533,NaN,1932575,Marathi
1932533,NaN,1932760,Manipuri
1932533,NaN,1932606,Tamil
1932533,NaN,1932730,Telugu
1932533,NaN,1932601,Kannada
1932538,NaN,NaN,NaN
1932542,NaN,1932553,Urdu
1932542,NaN,1932590,Hindi
1932542,NaN,1932581,Marathi
1932542,NaN,1932631,Punjabi
1932542,NaN,1932668,Odia
1932542,NaN,1932607,Tamil
1932542,NaN,1932750,Telugu
1932545,NaN,NaN,NaN
1932547,NaN,NaN,NaN
1932552,NaN,1932654,Urdu
1932552,NaN,1932610,Hindi
1932552,NaN,1932636,Bengali
1932552,NaN,1932897,Punjabi
1932552,NaN,1932609,Tamil
1932555,NaN,1932561,Malayalam
1932555,NaN,1932644,Urdu
1932555,NaN,1932570,Marathi
1932555,NaN,1932571,Hindi
1932555,NaN,1933391,Bengali
1932555,NaN,1932766,Manipuri
1932555,NaN,1932900,Punjabi
1932555,NaN,1932663,Gujarati
1932555,NaN,1932588,Odia
1932555,NaN,1932608,Tamil
1932555,NaN,1932705,Telugu
1932555,NaN,1932602,Kannada
1932557,NaN,NaN,NaN
1932587,NaN,1932646,Urdu
1932587,NaN,1932625,Hindi
1932587,NaN,1932634,Marathi
1932594,NaN,1932595,English
1932598,NaN,1932693,Urdu
1932598,NaN,1932627,Hindi
1932598,NaN,1932629,Marathi
1932598,NaN,1932619,Tamil
1932598,NaN,1932711,Telugu
1932599,NaN,1932795,Urdu
1932599,NaN,1932657,Marathi
1932599,NaN,1932618,Hindi
1932599,NaN,1932945,Punjabi
1932599,NaN,1932709,Tamil
1932599,NaN,1932843,Telugu
1932603,NaN,1932652,Tamil
1932604,NaN,NaN,NaN
1932605,NaN,1932648,Urdu
1932605,NaN,1932724,Hindi
1932605,NaN,1932660,Marathi
1932605,NaN,1932910,Punjabi
1932605,NaN,1932656,Tamil
1932612,NaN,1932885,English
1932613,NaN,1932793,Urdu
1932613,NaN,1932695,Hindi
1932613,NaN,1932659,Tamil
1932613,NaN,1932844,Telugu
1932613,NaN,1932626,Kannada
1932614,NaN,NaN,NaN
1932615,NaN,1932783,Urdu
1932615,NaN,1932664,Hindi
1932615,NaN,1933181,Manipuri
1932615,NaN,1932906,Punjabi
1932615,NaN,1932692,Tamil
1932615,NaN,1932736,Telugu
1932617,NaN,1932747,Urdu
1932617,NaN,1932754,Hindi
1932621,NaN,1932812,Kannada
1932621,NaN,1932684,Tamil
1932621,NaN,1932801,Urdu
1932621,NaN,1932782,Hindi
1932624,NaN,NaN,NaN
1932637,NaN,1932722,Urdu
1932637,NaN,1932662,Marathi
1932637,NaN,1932682,Hindi
1932637,NaN,1932790,Bengali
1932637,NaN,1932702,Tamil
1932637,NaN,1932737,Telugu
1932642,NaN,NaN,NaN
1932655,NaN,1932696,Marathi
1932658,NaN,NaN,NaN
1932661,NaN,NaN,NaN
1932670,NaN,NaN,NaN
1932673,NaN,1932834,Urdu
1932673,NaN,1932907,Hindi
1932673,NaN,1932735,Marathi
1932673,NaN,1932698,Tamil
1932673,NaN,1932753,Telugu
1932675,NaN,NaN,NaN
1932677,NaN,NaN,NaN
1932679,NaN,NaN,NaN
1932681,NaN,1932728,Urdu
1932681,NaN,1932727,Hindi
1932681,NaN,1932902,Punjabi
1932681,NaN,1932903,Punjabi
1932681,NaN,1932732,Telugu
1932686,NaN,NaN,NaN
1932690,NaN,NaN,NaN
1932694,NaN,1932716,Urdu
1932694,NaN,1932719,Marathi
1932694,NaN,1932710,Tamil
1932694,NaN,1932748,Telugu
1932697,NaN,1932720,Urdu
1932697,NaN,1932717,Marathi
1932697,NaN,1932860,Bengali
1932697,NaN,1932733,Telugu
1932706,NaN,1932749,Urdu
1932706,NaN,1932755,Hindi
1932706,NaN,1932911,Punjabi
1932706,NaN,1932714,Tamil
1932706,NaN,1932751,Telugu
1932707,NaN,NaN,NaN
1932712,NaN,1932713,Tamil
1932715,NaN,1932752,Urdu
1932715,NaN,1932768,Hindi
1932715,NaN,1933009,Telugu
1932718,NaN,1932776,Hindi
1932718,NaN,1932742,Urdu
1932718,NaN,1932741,Marathi
1932718,NaN,1932905,Punjabi
1932721,NaN,NaN,NaN
1932723,NaN,1932743,Urdu
1932723,NaN,1932745,Hindi
1932723,NaN,1932904,Punjabi
1932725,NaN,1932784,Urdu
1932725,NaN,1932739,Marathi
1932725,NaN,1932765,Hindi
1932726,NaN,1932762,Hindi
1932726,NaN,1932777,Urdu
1932726,NaN,1932866,Bengali
1932729,NaN,1932740,Marathi
1932729,NaN,1932744,Urdu
1932729,NaN,1932824,Hindi
1932778,NaN,1933047,Assamese
1932778,NaN,1933358,Punjabi
1932778,NaN,1932788,Gujarati
1932778,NaN,1932832,Kannada
1932778,NaN,1932809,Urdu
1932778,NaN,1932821,Marathi
1932778,NaN,1932842,Hindi
1932778,NaN,1946666,Bengali
1932778,NaN,1933177,Manipuri
1932778,NaN,1932850,Odia
1932778,NaN,1932813,Tamil
1932778,NaN,1932923,Telugu
1932778,NaN,1932802,Malayalam
1932787,NaN,1932895,Bengali
