Main_PRID,Language,Extracted_PRID,Extracted_Language
1645384,NaN,1645475,Hindi
1645384,NaN,1645396,Marathi
1645384,NaN,1645407,Assamese
1645384,NaN,1645418,Manipuri
1645384,NaN,1645417,Bengali
1645384,NaN,1645415,Gujarati
1645384,NaN,1645409,Telugu
1645384,NaN,1645386,Malayalam
1645393,NaN,1645462,Urdu
1645393,NaN,1645451,Hindi
1645393,NaN,1645410,Manipuri
1645393,NaN,1645433,Punjabi
1645393,NaN,1645439,Tamil
1645393,NaN,1645429,Telugu
1645394,NaN,1645422,Punjabi
1645394,NaN,1645448,Urdu
1645394,NaN,1645420,Marathi
1645394,NaN,1645468,Hindi
1645394,NaN,1645465,Manipuri
1645394,NaN,1645406,Bengali
1645394,NaN,1645438,Tamil
1645394,NaN,1645419,Telugu
1645395,NaN,NaN,NaN
1645435,NaN,1645461,Urdu
1645435,NaN,1645463,Marathi
1645435,NaN,1645449,Hindi
1645435,NaN,1645460,Manipuri
1645435,NaN,1645479,Bengali
1645435,NaN,1645559,Assamese
1645435,NaN,1645582,Punjabi
1645435,NaN,1645621,Odia
1645435,NaN,1645457,Tamil
1645435,NaN,1645483,Telugu
1645435,NaN,1645503,Malayalam
1645454,NaN,1645498,Marathi
1645454,NaN,1645455,Hindi
1645454,NaN,1645548,Manipuri
1645454,NaN,1645664,Bengali
1645454,NaN,1645641,Punjabi
1645454,NaN,1645533,Odia
1645454,NaN,1647872,Telugu
1645454,NaN,1645476,Urdu
1645454,NaN,1645539,Gujarati
1645454,NaN,1645507,Assamese
1645454,NaN,1648161,Tamil
1645454,NaN,1648206,Kannada
1645454,NaN,1648412,Malayalam
1645456,NaN,1645473,Urdu
1645456,NaN,1645534,Marathi
1645456,NaN,1645485,Hindi
1645456,NaN,1645470,Manipuri
1645456,NaN,1645492,Bengali
1645456,NaN,1645583,Punjabi
1645456,NaN,1645488,Tamil
1645456,NaN,1645484,Telugu
1645458,NaN,1645584,Punjabi
1645458,NaN,1645609,Assamese
1645458,NaN,1645480,Urdu
1645458,NaN,1645518,Marathi
1645458,NaN,1645469,Hindi
1645458,NaN,1645496,Bengali
1645458,NaN,1645474,Manipuri
1645458,NaN,1645626,Odia
1645458,NaN,1645668,Tamil
1645458,NaN,1645486,Telugu
1645458,NaN,1645481,Malayalam
1645464,NaN,1645585,Punjabi
1645464,NaN,1645521,Telugu
1645464,NaN,1645655,Urdu
1645464,NaN,1645564,Marathi
1645464,NaN,1645493,Hindi
1645464,NaN,1645490,Bengali
1645464,NaN,1645477,Manipuri
1645464,NaN,1645504,Tamil
1645464,NaN,1645526,Malayalam
1645471,NaN,1645523,Hindi
1645471,NaN,1645515,Marathi
1645471,NaN,1645537,Manipuri
1645471,NaN,1645527,Bengali
1645471,NaN,1645629,Assamese
1645471,NaN,1645605,Punjabi
1645471,NaN,1645519,Tamil
1645472,NaN,1645512,Bengali
1645472,NaN,1645607,Odia
1645472,NaN,1645506,Tamil
1645472,NaN,1645615,Urdu
1645472,NaN,1645541,Marathi
1645472,NaN,1645524,Hindi
1645472,NaN,1645532,Manipuri
1645472,NaN,1645509,Assamese
1645472,NaN,1645586,Punjabi
1645472,NaN,1645510,Gujarati
1645472,NaN,1645578,Telugu
1645472,NaN,1645491,Kannada
1645472,NaN,1645529,Malayalam
1645478,NaN,1645658,Urdu
1645478,NaN,1645517,Hindi
1645478,NaN,1645501,Marathi
1645478,NaN,1645528,Bengali
1645478,NaN,1645531,Manipuri
1645478,NaN,1645552,Assamese
1645478,NaN,1645580,Punjabi
1645478,NaN,1645495,Gujarati
1645478,NaN,1645599,Odia
1645478,NaN,1645672,Tamil
1645478,NaN,1645489,Telugu
1645478,NaN,1645500,Malayalam
1645482,NaN,1645645,Punjabi
1645482,NaN,1645735,Urdu
1645482,NaN,1645566,Marathi
1645482,NaN,1645543,Hindi
1645482,NaN,1645540,Bengali
1645482,NaN,1645530,Manipuri
1645482,NaN,1645673,Tamil
1645482,NaN,1645520,Telugu
1645487,NaN,NaN,NaN
1645494,NaN,NaN,NaN
1645497,NaN,1645659,Urdu
1645497,NaN,1645598,Hindi
1645497,NaN,1645613,Marathi
1645497,NaN,1645546,Manipuri
1645497,NaN,1645593,Bengali
1645497,NaN,1645606,Punjabi
1645497,NaN,1645597,Odia
1645497,NaN,1645676,Tamil
1645497,NaN,1645634,Telugu
1645499,NaN,1645538,Telugu
1645499,NaN,1645544,Marathi
1645499,NaN,1645561,Bengali
1645499,NaN,1645513,Tamil
1645499,NaN,1645617,Urdu
1645499,NaN,1645502,Hindi
1645499,NaN,1645535,Manipuri
1645499,NaN,1645643,Punjabi
1645499,NaN,1645616,Gujarati
1645499,NaN,1645551,Malayalam
1645505,NaN,NaN,NaN
1645508,NaN,1645960,Assamese
1645508,NaN,1645547,Hindi
1645508,NaN,1645560,Manipuri
1645508,NaN,1645553,Bengali
1645508,NaN,1645648,Punjabi
1645508,NaN,1645716,Tamil
1645514,NaN,NaN,NaN
1645522,NaN,1645678,Tamil
1645522,NaN,1645702,Urdu
1645522,NaN,1645587,Marathi
1645522,NaN,1645556,Hindi
1645522,NaN,1645557,Manipuri
1645522,NaN,1645644,Punjabi
1645522,NaN,1645577,Telugu
1645525,NaN,1645681,Manipuri
1645525,NaN,1645576,Hindi
1645525,NaN,1645729,Tamil
1645542,NaN,1645700,Urdu
1645542,NaN,1645575,Hindi
1645542,NaN,1645596,Marathi
1645542,NaN,1645591,Bengali
1645542,NaN,1645563,Manipuri
1645542,NaN,1645642,Punjabi
1645542,NaN,1645611,Gujarati
1645542,NaN,1645692,Tamil
1645542,NaN,1645581,Telugu
1645542,NaN,1645550,Malayalam
1645545,NaN,1645635,Urdu
1645545,NaN,1645590,Hindi
1645545,NaN,1645602,Marathi
1645545,NaN,1645567,Manipuri
1645545,NaN,1645646,Punjabi
1645545,NaN,1645687,Tamil
1645545,NaN,1645589,Telugu
1645549,NaN,1645656,Punjabi
1645549,NaN,1645639,Urdu
1645549,NaN,1645703,Hindi
1645549,NaN,1645588,Marathi
1645549,NaN,1645669,Bengali
1645549,NaN,1645666,Manipuri
1645549,NaN,1645685,Tamil
1645549,NaN,1645614,Telugu
1645554,NaN,1645604,Marathi
1645555,NaN,1645660,Punjabi
1645555,NaN,1645773,Urdu
1645555,NaN,1645647,Hindi
1645555,NaN,1645579,Marathi
1645555,NaN,1645601,Assamese
1645555,NaN,1645612,Manipuri
1645555,NaN,1645623,Bengali
1645555,NaN,1645619,Gujarati
1645555,NaN,1645637,Telugu
1645558,NaN,1645661,Punjabi
1645558,NaN,1645997,Urdu
1645558,NaN,1645695,Hindi
1645558,NaN,1645624,Marathi
1645558,NaN,1645662,Manipuri
1645558,NaN,1645667,Bengali
1645558,NaN,1645682,Tamil
1645562,NaN,1645653,Urdu
1645562,NaN,1645675,Hindi
1645562,NaN,1645608,Marathi
1645562,NaN,1645620,Bengali
1645562,NaN,1645725,Punjabi
1645562,NaN,1645680,Tamil
1645562,NaN,1645689,Telugu
1645565,NaN,1645709,Urdu
1645565,NaN,1645627,Hindi
1645565,NaN,1645640,Marathi
1645565,NaN,1645686,Manipuri
1645565,NaN,1645727,Punjabi
1645565,NaN,1645743,Tamil
1645569,NaN,1645570,Assamese
1645571,NaN,1645631,Urdu
1645571,NaN,1645638,Marathi
1645571,NaN,1646883,Hindi
1645571,NaN,1645684,Manipuri
1645571,NaN,1645652,Punjabi
1645571,NaN,1645739,Tamil
1645571,NaN,1645740,Tamil
1645572,NaN,1645701,Urdu
1645572,NaN,1646030,Hindi
1645572,NaN,1645677,Manipuri
1645572,NaN,1645654,Punjabi
1645572,NaN,1645711,Tamil
1645572,NaN,1645632,Telugu
1645574,NaN,1645633,Urdu
1645574,NaN,1645688,Hindi
1645574,NaN,1645622,Marathi
1645574,NaN,1645679,Manipuri
1645574,NaN,1645651,Punjabi
1645574,NaN,1645718,Tamil
1645574,NaN,1645594,Telugu
1645592,NaN,1645717,Urdu
1645592,NaN,1645734,Hindi
1645592,NaN,1645813,Manipuri
1645592,NaN,1645726,Punjabi
1645592,NaN,1645713,Tamil
1645595,NaN,1645720,Urdu
1645595,NaN,1645625,Marathi
1645595,NaN,1645706,Hindi
1645595,NaN,1645663,Manipuri
1645595,NaN,1645657,Punjabi
1645595,NaN,1645714,Tamil
1645595,NaN,1645630,Telugu
1645600,NaN,1645603,Punjabi
1645610,NaN,1645712,Tamil
1645610,NaN,1645705,Urdu
1645610,NaN,1645628,Marathi
1645610,NaN,1645715,Hindi
1645610,NaN,1645670,Bengali
1645610,NaN,1645674,Manipuri
1645610,NaN,1645649,Punjabi
1645610,NaN,1645690,Telugu
1645618,NaN,1645721,Urdu
1645618,NaN,1645683,Hindi
1645618,NaN,1645671,Manipuri
1645618,NaN,1645650,Punjabi
1645618,NaN,1645728,Tamil
1645618,NaN,1645636,Telugu
1645665,NaN,1645708,Urdu
1645665,NaN,1645707,Hindi
1645665,NaN,1645794,Punjabi
1645665,NaN,1645741,Tamil
1645665,NaN,1645704,Telugu
1645691,NaN,1645736,Urdu
1645691,NaN,1645722,Marathi
1645691,NaN,1645724,Hindi
1645691,NaN,1645954,Assamese
1645691,NaN,1645744,Manipuri
1645691,NaN,1645843,Bengali
1645691,NaN,1645792,Punjabi
1645691,NaN,1645723,Tamil
1645691,NaN,1645737,Telugu
1645694,NaN,NaN,NaN
1645696,NaN,1646230,Urdu
1645696,NaN,1645827,Hindi
1645696,NaN,1645754,Manipuri
1645696,NaN,1645806,Bengali
1645696,NaN,1645975,Punjabi
1645696,NaN,1645750,Tamil
1645697,NaN,1645935,Urdu
1645697,NaN,1645820,Hindi
1645697,NaN,1645817,Manipuri
1645697,NaN,1645803,Bengali
1645697,NaN,1645758,Tamil
1645698,NaN,1645993,Urdu
1645698,NaN,1646100,Hindi
1645698,NaN,1645836,Bengali
1645698,NaN,1645810,Punjabi
1645698,NaN,1645756,Tamil
1645699,NaN,1645992,Urdu
1645699,NaN,1646035,Hindi
1645699,NaN,1645745,Manipuri
1645699,NaN,1645828,Bengali
1645699,NaN,1645965,Assamese
1645699,NaN,1645753,Tamil
1645710,NaN,NaN,NaN
1645719,NaN,1645862,Urdu
1645719,NaN,1645782,Marathi
1645719,NaN,1645738,Hindi
1645719,NaN,1645747,Manipuri
1645719,NaN,1645818,Bengali
1645719,NaN,1645789,Punjabi
1645719,NaN,1645759,Tamil
1645719,NaN,1645766,Telugu
1645730,NaN,1645787,Punjabi
1645730,NaN,1645770,Tamil
1645730,NaN,1645804,Bengali
1645730,NaN,1645996,Urdu
1645730,NaN,1645775,Hindi
1645730,NaN,1645761,Marathi
1645730,NaN,1645752,Manipuri
1645730,NaN,1645748,Gujarati
1645730,NaN,1645877,Odia
1645730,NaN,1645765,Telugu
1645730,NaN,1645801,Malayalam
1645731,NaN,1645764,Urdu
1645731,NaN,1645769,Hindi
1645731,NaN,1645763,Manipuri
1645731,NaN,1646203,Assamese
1645731,NaN,1645981,Bengali
1645731,NaN,1645788,Punjabi
1645731,NaN,1645781,Tamil
1645731,NaN,1645853,Telugu
1645733,NaN,1645985,Punjabi
1645733,NaN,1645995,Urdu
1645733,NaN,1645776,Marathi
1645733,NaN,1645767,Hindi
1645733,NaN,1645772,Manipuri
1645733,NaN,1646201,Assamese
1645733,NaN,1645768,Tamil
1645742,NaN,1645854,Telugu
1645742,NaN,1645939,Urdu
1645742,NaN,1645823,Hindi
1645742,NaN,1645815,Punjabi
1645742,NaN,1645771,Tamil
1645742,NaN,1645824,Malayalam
1645746,NaN,1646413,Urdu
1645746,NaN,1645786,Marathi
1645746,NaN,1645785,Hindi
1645746,NaN,1645825,Manipuri
1645746,NaN,1645987,Punjabi
1645746,NaN,1645784,Tamil
1645746,NaN,1645856,Telugu
1645746,NaN,1645826,Malayalam
1645749,NaN,1645857,Telugu
1645749,NaN,1645994,Urdu
1645749,NaN,1645956,Hindi
1645749,NaN,1646027,Bengali
1645749,NaN,1645931,Punjabi
1645749,NaN,1645783,Tamil
1645749,NaN,1645822,Malayalam
1645751,NaN,1645899,Telugu
1645751,NaN,1645777,Tamil
1645751,NaN,1645812,Punjabi
1645751,NaN,1645796,Marathi
1645751,NaN,1646107,Urdu
1645751,NaN,1645779,Hindi
1645751,NaN,1645811,Bengali
1645751,NaN,1645832,Manipuri
1645751,NaN,1645780,Gujarati
1645751,NaN,1645883,Odia
1645751,NaN,1645847,Malayalam
1645755,NaN,1645842,Marathi
1645757,NaN,1645863,Urdu
1645757,NaN,1645864,Hindi
1645757,NaN,1645837,Marathi
1645757,NaN,1645807,Manipuri
1645757,NaN,1645809,Bengali
1645757,NaN,1645850,Punjabi
1645757,NaN,1645814,Gujarati
1645757,NaN,1645884,Odia
1645757,NaN,1645793,Tamil
1645757,NaN,1645851,Telugu
1645757,NaN,1645819,Malayalam
1645760,NaN,1645790,Marathi
1645774,NaN,1645977,Punjabi
1645774,NaN,1645936,Urdu
1645774,NaN,1645830,Marathi
1645774,NaN,1645845,Hindi
1645774,NaN,1646012,Manipuri
1645774,NaN,1645791,Gujarati
1645774,NaN,1645881,Odia
1645774,NaN,1645839,Tamil
1645774,NaN,1645907,Telugu
1645778,NaN,1645840,Tamil
1645778,NaN,1645860,Urdu
1645778,NaN,1645951,Hindi
1645778,NaN,1645829,Marathi
1645778,NaN,1645858,Manipuri
1645778,NaN,1645914,Bengali
1645778,NaN,1645990,Punjabi
1645778,NaN,1645885,Odia
1645778,NaN,1645861,Telugu
1645778,NaN,1645838,Malayalam
1645795,NaN,NaN,NaN
1645797,NaN,1646212,Bengali
1645798,NaN,NaN,NaN
1645799,NaN,1645957,Urdu
1645799,NaN,1645859,Hindi
1645799,NaN,1645887,Marathi
1645799,NaN,1645984,Bengali
1645799,NaN,1646001,Punjabi
1645799,NaN,1645967,Tamil
1645799,NaN,1645926,Telugu
1645800,NaN,1646209,Urdu
1645800,NaN,1645937,Marathi
1645800,NaN,1645876,Hindi
1645800,NaN,1645889,Bengali
1645800,NaN,1645922,Manipuri
1645800,NaN,1645983,Punjabi
1645800,NaN,1645958,Tamil
1645800,NaN,1645882,Telugu
1645802,NaN,1646038,Telugu
1645802,NaN,1645902,Hindi
1645802,NaN,1645880,Marathi
1645802,NaN,1645911,Bengali
1645802,NaN,1646008,Punjabi
1645802,NaN,1645925,Tamil
1645802,NaN,1646208,Urdu
1645805,NaN,1646227,Urdu
1645805,NaN,1645921,Hindi
1645805,NaN,1645945,Marathi
1645805,NaN,1645913,Bengali
1645805,NaN,1646016,Punjabi
1645805,NaN,1646181,Tamil
1645808,NaN,1646065,Urdu
1645808,NaN,1645878,Hindi
1645808,NaN,1645892,Marathi
1645808,NaN,1646000,Punjabi
1645808,NaN,1645923,Tamil
1645808,NaN,1645870,Telugu
1645816,NaN,1645982,Punjabi
1645816,NaN,1645953,Urdu
1645816,NaN,1645986,Marathi
1645816,NaN,1646014,Hindi
1645816,NaN,1645868,Manipuri
1645816,NaN,1645916,Bengali
1645816,NaN,1651214,Tamil
1645821,NaN,1646071,Bengali
1645821,NaN,1646054,Urdu
1645821,NaN,1645918,Marathi
1645821,NaN,1646025,Hindi
1645821,NaN,1645943,Tamil
1645831,NaN,NaN,NaN
1645833,NaN,NaN,NaN
1645834,NaN,1646004,Punjabi
1645834,NaN,1645917,Telugu
1645834,NaN,1646417,Urdu
1645834,NaN,1645933,Marathi
1645834,NaN,1649035,Hindi
1645834,NaN,1646020,Manipuri
1645834,NaN,1645959,Tamil
1645835,NaN,1646102,Urdu
1645835,NaN,1645946,Marathi
1645835,NaN,1645934,Hindi
1645835,NaN,1646024,Manipuri
1645835,NaN,1646006,Punjabi
1645835,NaN,1646184,Tamil
1645835,NaN,1646048,Telugu
1645841,NaN,1646232,Urdu
1645841,NaN,1645905,Hindi
1645841,NaN,1646002,Punjabi
1645841,NaN,1645971,Tamil
1645844,NaN,1646161,Urdu
1645844,NaN,1645919,Hindi
1645844,NaN,1646019,Manipuri
1645844,NaN,1645879,Tamil
1645846,NaN,1645962,Urdu
1645846,NaN,1645924,Marathi
1645846,NaN,1645871,Hindi
1645846,NaN,1646005,Punjabi
1645846,NaN,1645927,Tamil
1645848,NaN,1645950,Marathi
1645848,NaN,1646028,Bengali
1645848,NaN,1645972,Telugu
1645848,NaN,1646015,Manipuri
1645848,NaN,1646415,Urdu
1645848,NaN,1645903,Hindi
1645848,NaN,1646009,Punjabi
1645848,NaN,1645961,Tamil
1645849,NaN,1645980,Punjabi
1645849,NaN,1646398,Urdu
1645849,NaN,1646029,Hindi
1645849,NaN,1646011,Telugu
1645852,NaN,1646648,Urdu
1645852,NaN,1646036,Hindi
1645852,NaN,1645873,Marathi
1645852,NaN,1645952,Assamese
1645852,NaN,1645929,Manipuri
1645852,NaN,1645932,Bengali
1645852,NaN,1646018,Punjabi
1645852,NaN,1645908,Gujarati
1645852,NaN,1645974,Tamil
1645852,NaN,1645991,Telugu
1645852,NaN,1645867,Malayalam
1645855,NaN,1646023,Urdu
1645855,NaN,1646152,Hindi
1645855,NaN,1645910,Manipuri
1645855,NaN,1645978,Punjabi
1645855,NaN,1645938,Tamil
1645855,NaN,1645904,Telugu
1645865,NaN,NaN,NaN
1645866,NaN,1646021,Urdu
1645866,NaN,1646040,Hindi
1645866,NaN,1645947,Marathi
1645866,NaN,1645890,Manipuri
1645866,NaN,1646003,Punjabi
1645866,NaN,1645968,Tamil
1645866,NaN,1645973,Telugu
1645869,NaN,1646416,Urdu
1645869,NaN,1646882,Hindi
1645869,NaN,1646013,Manipuri
1645869,NaN,1646007,Punjabi
1645869,NaN,1645940,Tamil
1645869,NaN,1645998,Telugu
1645872,NaN,1646234,Urdu
1645872,NaN,1649034,Hindi
1645872,NaN,1645963,Tamil
1645874,NaN,1646084,Urdu
1645874,NaN,1645970,Marathi
1645874,NaN,1645912,Hindi
1645874,NaN,1646022,Manipuri
1645874,NaN,1646142,Bengali
1645874,NaN,1646017,Punjabi
1645874,NaN,1645969,Tamil
1645874,NaN,1645930,Telugu
1645875,NaN,1645888,English
1645886,NaN,1645979,Bengali
1645886,NaN,1646228,Urdu
1645886,NaN,1645942,Hindi
1645886,NaN,1645948,Marathi
1645886,NaN,1645941,Manipuri
1645886,NaN,1645988,Punjabi
1645886,NaN,1645955,Gujarati
1645886,NaN,1645944,Odia
1645886,NaN,1645964,Tamil
1645891,NaN,NaN,NaN
1645893,NaN,1645999,Telugu
1645893,NaN,1646108,Urdu
1645893,NaN,1646085,Hindi
1645893,NaN,1646026,Bengali
1645893,NaN,1646223,Punjabi
1645893,NaN,1645966,Tamil
1645894,NaN,1645901,Marathi
1645894,NaN,1645909,Odia
1645894,NaN,1645900,Telugu
1645894,NaN,1645898,Bengali
1645894,NaN,1645888,English
1645894,NaN,1645896,Urdu
1645894,NaN,1645875,Hindi
1645894,NaN,1646205,Assamese
1645894,NaN,1645906,Punjabi
1645894,NaN,1645895,Gujarati
1645894,NaN,1646133,Kannada
1645894,NaN,1645897,Malayalam
1645915,NaN,1646081,Urdu
1645915,NaN,1645989,Hindi
1645915,NaN,1646010,Punjabi
1645920,NaN,1646162,Urdu
1645920,NaN,1649441,Hindi
1645920,NaN,1646062,Bengali
1645920,NaN,1646183,Tamil
1645928,NaN,1645949,English
1645976,NaN,NaN,NaN
1646031,NaN,1646039,Hindi
1646031,NaN,1646235,Manipuri
1646031,NaN,1646117,Bengali
1646031,NaN,1646131,Punjabi
1646031,NaN,1646052,Tamil
1646031,NaN,1646082,Telugu
1646032,NaN,1646055,Hindi
1646032,NaN,1646068,Marathi
1646032,NaN,1646160,Punjabi
1646032,NaN,1646056,Tamil
1646033,NaN,1646213,Urdu
1646033,NaN,1646125,Marathi
1646033,NaN,1646034,Hindi
1646033,NaN,1646072,Manipuri
1646033,NaN,1646115,Bengali
1646033,NaN,1646057,Punjabi
1646033,NaN,1646046,Gujarati
1646033,NaN,1646167,Odia
1646033,NaN,1646058,Tamil
1646033,NaN,1646050,Telugu
1646037,NaN,1646210,Urdu
1646037,NaN,1646096,Hindi
1646037,NaN,1646128,Marathi
1646037,NaN,1646197,Assamese
1646037,NaN,1646091,Manipuri
1646037,NaN,1646077,Bengali
1646037,NaN,1646075,Punjabi
1646037,NaN,1646090,Gujarati
1646037,NaN,1646169,Odia
1646037,NaN,1646060,Tamil
1646037,NaN,1646080,Telugu
1646041,NaN,NaN,NaN
1646042,NaN,1646171,Odia
1646042,NaN,1646144,Bengali
1646042,NaN,1646226,Urdu
1646042,NaN,1646191,Manipuri
1646042,NaN,1646120,Punjabi
1646042,NaN,1646086,Tamil
1646042,NaN,1646377,Telugu
1646043,NaN,NaN,NaN
1646044,NaN,1646105,Urdu
1646044,NaN,1646089,Hindi
1646044,NaN,1646175,Marathi
1646044,NaN,1646092,Tamil
1646044,NaN,1646119,Gujarati
1646044,NaN,1646202,Odia
1646044,NaN,1646135,Kannada
1646044,NaN,1646136,Assamese
1646044,NaN,1646229,Manipuri
1646044,NaN,1646140,Bengali
1646044,NaN,1646116,Punjabi
1646044,NaN,1646112,Telugu
1646044,NaN,1647769,Malayalam
1646045,NaN,1646224,Punjabi
1646045,NaN,1646164,Gujarati
1646045,NaN,1648184,Assamese
1646045,NaN,1646168,Tamil
1646045,NaN,1646047,Hindi
1646045,NaN,1646378,Kannada
1646045,NaN,1646222,Odia
1646045,NaN,1647081,Malayalam
1646045,NaN,1646236,Bengali
1646045,NaN,1646078,Urdu
1646045,NaN,1646103,Marathi
1646045,NaN,1646163,Manipuri
1646045,NaN,1646220,Telugu
1646049,NaN,1646173,Urdu
1646049,NaN,1646109,Hindi
1646049,NaN,1646146,Marathi
1646049,NaN,1646093,Manipuri
1646049,NaN,1646121,Bengali
1646049,NaN,1646206,Assamese
1646049,NaN,1646118,Punjabi
1646049,NaN,1646127,Gujarati
1646049,NaN,1646177,Odia
1646049,NaN,1646094,Tamil
1646049,NaN,1646122,Telugu
1646051,NaN,1646087,Urdu
1646051,NaN,1646137,Marathi
1646051,NaN,1646088,Hindi
1646051,NaN,1646098,Manipuri
1646051,NaN,1648451,Assamese
1646051,NaN,1646079,Bengali
1646051,NaN,1646123,Punjabi
1646051,NaN,1646106,Gujarati
1646051,NaN,1646188,Odia
1646051,NaN,1646095,Tamil
1646051,NaN,1646099,Telugu
1646051,NaN,1646379,Kannada
1646051,NaN,1646195,Malayalam
1646053,NaN,NaN,NaN
1646059,NaN,1646207,Urdu
1646059,NaN,1646150,Hindi
1646059,NaN,1646134,Marathi
1646059,NaN,1646145,Bengali
1646059,NaN,1646198,Assamese
1646059,NaN,1646216,Punjabi
1646059,NaN,1651210,Tamil
1646059,NaN,1646174,Malayalam
1646061,NaN,NaN,NaN
1646063,NaN,1646066,Tamil
1646064,NaN,NaN,NaN
1646067,NaN,1646069,Tamil
1646070,NaN,NaN,NaN
1646073,NaN,1646074,Tamil
1646076,NaN,NaN,NaN
1646083,NaN,1646189,Odia
1646083,NaN,1646147,Tamil
1646083,NaN,1646151,Telugu
1646083,NaN,1646130,Kannada
1646083,NaN,1646258,Assamese
1646083,NaN,1646170,Urdu
1646083,NaN,1646143,Marathi
1646083,NaN,1646104,Hindi
1646083,NaN,1646126,Manipuri
1646083,NaN,1646141,Bengali
1646083,NaN,1646132,Punjabi
1646097,NaN,1646396,Urdu
1646097,NaN,1646154,Marathi
1646097,NaN,1646155,Hindi
1646097,NaN,1646214,Bengali
1646097,NaN,1646129,Manipuri
1646097,NaN,1646253,Punjabi
1646097,NaN,1646149,Telugu
1646101,NaN,NaN,NaN
1646110,NaN,NaN,NaN
1646111,NaN,1646421,Urdu
1646111,NaN,1646148,Marathi
1646111,NaN,1646157,Hindi
1646111,NaN,1646194,Assamese
1646111,NaN,1646219,Bengali
1646111,NaN,1646172,Manipuri
1646111,NaN,1646159,Punjabi
1646111,NaN,1646156,Tamil
1646111,NaN,1646351,Telugu
1646113,NaN,1646200,Marathi
1646114,NaN,NaN,NaN
1646124,NaN,NaN,NaN
1646138,NaN,NaN,NaN
1646139,NaN,NaN,NaN
1646153,NaN,1646215,Punjabi
1646153,NaN,1646403,Tamil
1646153,NaN,1646647,Urdu
1646153,NaN,1646204,Hindi
1646153,NaN,1646190,Marathi
1646153,NaN,1646218,Bengali
1646153,NaN,1646192,Manipuri
1646153,NaN,1646187,Kannada
1646158,NaN,1646650,Urdu
1646158,NaN,1646274,Hindi
1646158,NaN,1646165,Marathi
1646158,NaN,1646193,Assamese
1646158,NaN,1646231,Manipuri
1646158,NaN,1646221,Bengali
1646158,NaN,1646251,Punjabi
1646158,NaN,1646166,Gujarati
1646158,NaN,1646179,Tamil
1646158,NaN,1646199,Telugu
1646176,NaN,NaN,NaN
1646178,NaN,NaN,NaN
1646180,NaN,NaN,NaN
1646182,NaN,NaN,NaN
1646185,NaN,NaN,NaN
1646186,NaN,1646645,Urdu
1646186,NaN,1646233,Manipuri
1646186,NaN,1646225,Punjabi
1646186,NaN,1646401,Tamil
1646196,NaN,1646051,English
1646211,NaN,1646217,Bengali
1646237,NaN,1646287,Telugu
1646237,NaN,1646362,Tamil
1646237,NaN,1646295,Malayalam
1646237,NaN,1646335,Assamese
1646237,NaN,1646246,Urdu
1646237,NaN,1646262,Hindi
1646237,NaN,1646278,Marathi
1646237,NaN,1646242,Manipuri
1646237,NaN,1646307,Punjabi
1646237,NaN,1646339,Odia
1646238,NaN,1646249,Urdu
1646238,NaN,1646252,Marathi
1646238,NaN,1646255,Hindi
1646238,NaN,1646254,Assamese
1646238,NaN,1646241,Manipuri
1646238,NaN,1646271,Bengali
1646238,NaN,1646302,Punjabi
1646238,NaN,1646288,Gujarati
1646238,NaN,1646327,Odia
1646238,NaN,1646363,Tamil
1646238,NaN,1646268,Telugu
1646238,NaN,1646428,Kannada
1646238,NaN,1646273,Malayalam
1646239,NaN,1646248,Urdu
1646239,NaN,1646250,Marathi
1646239,NaN,1646257,Hindi
1646239,NaN,1646243,Manipuri
1646239,NaN,1646270,Bengali
1646239,NaN,1646338,Assamese
1646239,NaN,1646301,Punjabi
1646239,NaN,1646290,Gujarati
1646239,NaN,1646328,Odia
1646239,NaN,1648205,Tamil
1646239,NaN,1646269,Telugu
1646239,NaN,1646426,Kannada
1646239,NaN,1646272,Malayalam
1646240,NaN,1646247,Urdu
1646240,NaN,1646260,Hindi
1646240,NaN,1646261,Marathi
1646240,NaN,1646244,Manipuri
1646240,NaN,1646282,Bengali
1646240,NaN,1646303,Punjabi
1646240,NaN,1646365,Tamil
1646240,NaN,1646289,Telugu
1646240,NaN,1646298,Malayalam
1646245,NaN,1646263,Urdu
1646245,NaN,1646265,Marathi
1646245,NaN,1646300,Hindi
1646245,NaN,1646281,Manipuri
1646245,NaN,1646313,Bengali
1646245,NaN,1646309,Punjabi
1646245,NaN,1646366,Tamil
1646245,NaN,1646317,Telugu
1646245,NaN,1646276,Malayalam
1646256,NaN,1646360,Urdu
1646256,NaN,1646285,Marathi
1646256,NaN,1646267,Hindi
1646256,NaN,1646358,Manipuri
1646256,NaN,1646343,Assamese
1646256,NaN,1646318,Bengali
1646256,NaN,1646304,Punjabi
1646256,NaN,1646406,Tamil
1646256,NaN,1646297,Telugu
1646259,NaN,1646357,Urdu
1646259,NaN,1646306,Marathi
1646259,NaN,1646277,Hindi
1646259,NaN,1646549,Assamese
1646259,NaN,1646312,Bengali
1646259,NaN,1646283,Manipuri
1646259,NaN,1646305,Punjabi
1646259,NaN,1646299,Gujarati
1646259,NaN,1646340,Odia
1646259,NaN,1646367,Tamil
1646259,NaN,1646294,Telugu
1646264,NaN,1646359,Urdu
1646264,NaN,1646275,Hindi
1646264,NaN,1646291,Marathi
1646264,NaN,1646296,Manipuri
1646264,NaN,1646315,Bengali
1646264,NaN,1646310,Punjabi
1646264,NaN,1646368,Tamil
