Main_PRID,Language,Extracted_PRID,Extracted_Language
1560254,NaN,NaN,NaN
1560255,NaN,1560256,Assamese
1560264,NaN,NaN,NaN
1560265,NaN,1560266,Assamese
1560267,NaN,NaN,NaN
1560268,NaN,1560303,Hindi
1560268,NaN,1560310,Marathi
1560282,NaN,NaN,NaN
1560283,NaN,NaN,NaN
1560284,NaN,NaN,NaN
1560292,NaN,NaN,NaN
1560306,NaN,1560307,Gujarati
1560308,NaN,NaN,NaN
1560309,NaN,NaN,NaN
1560320,NaN,1560337,Hindi
1560320,NaN,1560332,Marathi
1560322,NaN,NaN,NaN
1560324,NaN,NaN,NaN
1560326,NaN,NaN,NaN
1560327,NaN,NaN,NaN
1560328,NaN,NaN,NaN
1560329,NaN,NaN,NaN
1560330,NaN,NaN,NaN
1560333,NaN,NaN,NaN
1560334,NaN,NaN,NaN
1560335,NaN,1560340,Marathi
1560335,NaN,1560916,Assamese
1560335,NaN,1560349,Gujarati
1560335,NaN,1560391,Tamil
1560335,NaN,1560681,Kannada
1560336,NaN,NaN,NaN
1560338,NaN,1560368,Urdu
1560338,NaN,1560361,Hindi
1560338,NaN,1560358,Marathi
1560338,NaN,1560411,Gujarati
1560338,NaN,1560392,Tamil
1560339,NaN,NaN,NaN
1560341,NaN,NaN,NaN
1560343,NaN,NaN,NaN
1560344,NaN,NaN,NaN
1560345,NaN,NaN,NaN
1560347,NaN,1561633,Hindi
1560347,NaN,1561759,Bengali
1560348,NaN,1560389,Marathi
1560350,NaN,NaN,NaN
1560351,NaN,NaN,NaN
1560352,NaN,NaN,NaN
1560353,NaN,NaN,NaN
1560354,NaN,NaN,NaN
1560355,NaN,1560373,Bengali
1560356,NaN,1560384,Bengali
1560357,NaN,1560360,Assamese
1560359,NaN,1560383,Bengali
1560362,NaN,NaN,NaN
1560363,NaN,NaN,NaN
1560364,NaN,1560442,Urdu
1560365,NaN,NaN,NaN
1560366,NaN,NaN,NaN
1560367,NaN,NaN,NaN
1560369,NaN,NaN,NaN
1560370,NaN,NaN,NaN
1560371,NaN,1560379,Marathi
1560372,NaN,1560377,Marathi
1560374,NaN,NaN,NaN
1560375,NaN,NaN,NaN
1560376,NaN,NaN,NaN
1560378,NaN,NaN,NaN
1560380,NaN,NaN,NaN
1560382,NaN,NaN,NaN
1560386,NaN,NaN,NaN
1560387,NaN,NaN,NaN
1560388,NaN,NaN,NaN
1560390,NaN,NaN,NaN
1560393,NaN,NaN,NaN
1560394,NaN,NaN,NaN
1560395,NaN,NaN,NaN
1560396,NaN,1560439,Urdu
1560396,NaN,1560740,Hindi
1560397,NaN,NaN,NaN
1560398,NaN,NaN,NaN
1560399,NaN,1560458,Urdu
1560401,NaN,NaN,NaN
1560402,NaN,NaN,NaN
1560403,NaN,NaN,NaN
1560404,NaN,NaN,NaN
1560405,NaN,NaN,NaN
1560406,NaN,NaN,NaN
1560407,NaN,NaN,NaN
1560408,NaN,NaN,NaN
1560409,NaN,1560440,Urdu
1560410,NaN,NaN,NaN
1560412,NaN,NaN,NaN
1560413,NaN,NaN,NaN
1560414,NaN,NaN,NaN
1560415,NaN,1560434,Urdu
1560415,NaN,1560468,Marathi
1560415,NaN,1561354,Assamese
1560415,NaN,1560521,Bengali
1560415,NaN,1560424,Gujarati
1560415,NaN,1560473,Tamil
1560415,NaN,1560435,Kannada
1560416,NaN,1560433,Urdu
1560416,NaN,1561043,Hindi
1560417,NaN,NaN,NaN
1560418,NaN,NaN,NaN
1560419,NaN,NaN,NaN
1560420,NaN,NaN,NaN
1560421,NaN,NaN,NaN
1560422,NaN,NaN,NaN
1560423,NaN,1560436,Urdu
1560423,NaN,1560503,Marathi
1560423,NaN,1560451,Hindi
1560423,NaN,1560450,Bengali
1560423,NaN,1560519,Bengali
1560423,NaN,1560919,Assamese
1560423,NaN,1560425,Gujarati
1560423,NaN,1560464,Tamil
1560423,NaN,1560680,Kannada
1560426,NaN,1560438,Urdu
1560426,NaN,1560443,Hindi
1560426,NaN,1560449,Marathi
1560427,NaN,1560441,Urdu
1560427,NaN,1560447,Marathi
1560429,NaN,1560529,Hindi
1560429,NaN,1560501,Marathi
1560429,NaN,1560920,Assamese
1560429,NaN,1560527,Bengali
1560429,NaN,1560499,Gujarati
1560429,NaN,1560465,Tamil
1560429,NaN,1560679,Kannada
1560430,NaN,1560459,Urdu
1560430,NaN,1560446,Marathi
1560430,NaN,1560924,Assamese
1560430,NaN,1560497,Gujarati
1560430,NaN,1560452,Tamil
1560430,NaN,1560678,Kannada
1560431,NaN,1560437,Urdu
1560431,NaN,1560502,Marathi
1560431,NaN,1560923,Assamese
1560431,NaN,1560498,Gujarati
1560431,NaN,1560453,Tamil
1560431,NaN,1560677,Kannada
1560444,NaN,1560508,Urdu
1560444,NaN,1560517,Marathi
1560445,NaN,1560507,Urdu
1560448,NaN,1560484,Urdu
1560448,NaN,1560523,Hindi
1560448,NaN,1560516,Marathi
1560454,NaN,1560543,Tamil
1560454,NaN,1560699,Kannada
1560454,NaN,1562376,Assamese
1560454,NaN,1560719,Marathi
1560454,NaN,1867695,Hindi
1560455,NaN,NaN,NaN
1560456,NaN,NaN,NaN
1560457,NaN,NaN,NaN
1560460,NaN,1560506,Urdu
1560460,NaN,1560492,Hindi
1560461,NaN,NaN,NaN
1560462,NaN,NaN,NaN
1560463,NaN,NaN,NaN
1560466,NaN,NaN,NaN
1560467,NaN,NaN,NaN
1560469,NaN,NaN,NaN
1560470,NaN,NaN,NaN
1560471,NaN,NaN,NaN
1560472,NaN,NaN,NaN
1560474,NaN,NaN,NaN
1560475,NaN,NaN,NaN
1560476,NaN,NaN,NaN
1560477,NaN,NaN,NaN
1560478,NaN,NaN,NaN
1560479,NaN,NaN,NaN
1560480,NaN,NaN,NaN
1560481,NaN,NaN,NaN
1560482,NaN,NaN,NaN
1560483,NaN,NaN,NaN
1560485,NaN,1560533,Urdu
1560485,NaN,1560540,Marathi
1560485,NaN,1561626,Assamese
1560485,NaN,1560541,Gujarati
1560485,NaN,1560591,Tamil
1560485,NaN,1560712,Kannada
1560486,NaN,NaN,NaN
1560487,NaN,NaN,NaN
1560488,NaN,NaN,NaN
1560489,NaN,NaN,NaN
1560490,NaN,NaN,NaN
1560491,NaN,NaN,NaN
1560493,NaN,NaN,NaN
1560494,NaN,NaN,NaN
1560495,NaN,NaN,NaN
1560496,NaN,NaN,NaN
1560500,NaN,1560455,English
1560504,NaN,1560455,English
1560504,NaN,1560500,Marathi
1560504,NaN,1560909,Assamese
1560504,NaN,1560528,Bengali
1560504,NaN,1560518,Gujarati
1560504,NaN,1560524,Tamil
1560504,NaN,1560687,Kannada
1560505,NaN,1560530,Hindi
1560509,NaN,NaN,NaN
1560510,NaN,NaN,NaN
1560511,NaN,NaN,NaN
1560512,NaN,NaN,NaN
1560513,NaN,NaN,NaN
1560515,NaN,NaN,NaN
1560520,NaN,NaN,NaN
1560522,NaN,NaN,NaN
1560525,NaN,NaN,NaN
1560526,NaN,NaN,NaN
1560531,NaN,NaN,NaN
1560532,NaN,NaN,NaN
1560534,NaN,NaN,NaN
1560535,NaN,1560542,Bengali
1560536,NaN,NaN,NaN
1560537,NaN,NaN,NaN
1560538,NaN,1560539,English
1560544,NaN,NaN,NaN
1560545,NaN,1560512,English
1560546,NaN,1560594,Marathi
1560546,NaN,1560913,Assamese
1560546,NaN,1560603,Tamil
1560546,NaN,1560686,Kannada
1560547,NaN,NaN,NaN
1560548,NaN,NaN,NaN
1560549,NaN,1560593,Marathi
1560549,NaN,1560914,Assamese
1560549,NaN,1560576,Gujarati
1560549,NaN,1560605,Tamil
1560549,NaN,1560685,Kannada
1560550,NaN,NaN,NaN
1560551,NaN,NaN,NaN
1560552,NaN,NaN,NaN
1560553,NaN,1560592,Marathi
1560553,NaN,1560915,Assamese
1560553,NaN,1560654,Tamil
1560553,NaN,1560684,Kannada
1560554,NaN,NaN,NaN
1560555,NaN,NaN,NaN
1560556,NaN,NaN,NaN
1560557,NaN,NaN,NaN
1560558,NaN,NaN,NaN
1560559,NaN,NaN,NaN
1560560,NaN,1560880,Hindi
1560561,NaN,NaN,NaN
1560562,NaN,NaN,NaN
1560563,NaN,NaN,NaN
1560564,NaN,NaN,NaN
1560565,NaN,NaN,NaN
1560566,NaN,NaN,NaN
1560567,NaN,NaN,NaN
1560568,NaN,NaN,NaN
1560569,NaN,NaN,NaN
1560570,NaN,NaN,NaN
1560571,NaN,NaN,NaN
1560572,NaN,NaN,NaN
1560573,NaN,NaN,NaN
1560574,NaN,NaN,NaN
1560575,NaN,NaN,NaN
1560577,NaN,1560775,Hindi
1560577,NaN,1560595,Marathi
1560577,NaN,1560715,Bengali
1560577,NaN,1560910,Assamese
1560577,NaN,1560622,Gujarati
1560577,NaN,1560668,Tamil
1560577,NaN,1560711,Kannada
1560578,NaN,1560774,Hindi
1560578,NaN,1560602,Marathi
1560578,NaN,1560911,Assamese
1560578,NaN,1560625,Gujarati
1560578,NaN,1560669,Tamil
1560578,NaN,1560683,Kannada
1560579,NaN,1564926,Assamese
1560579,NaN,1560732,Marathi
1560579,NaN,1560640,Gujarati
1560579,NaN,1560672,Tamil
1560579,NaN,1560682,Kannada
1560580,NaN,1561836,Bengali
1560580,NaN,1560954,Marathi
1560580,NaN,1577874,Tamil
1560581,NaN,NaN,NaN
1560582,NaN,NaN,NaN
1560583,NaN,NaN,NaN
1560584,NaN,NaN,NaN
1560585,NaN,NaN,NaN
1560586,NaN,NaN,NaN
1560587,NaN,NaN,NaN
1560588,NaN,NaN,NaN
1560589,NaN,NaN,NaN
1560590,NaN,NaN,NaN
1560596,NaN,NaN,NaN
1560597,NaN,NaN,NaN
1560598,NaN,NaN,NaN
1560600,NaN,NaN,NaN
1560601,NaN,1560717,Marathi
1560601,NaN,1560608,Hindi
1560601,NaN,1561616,Assamese
1560601,NaN,1560643,Gujarati
1560601,NaN,1560610,Tamil
1560601,NaN,1560690,Kannada
1560604,NaN,NaN,NaN
1560606,NaN,NaN,NaN
1560607,NaN,NaN,NaN
1560609,NaN,NaN,NaN
1560611,NaN,NaN,NaN
1560612,NaN,1560613,Gujarati
1560614,NaN,1560718,Marathi
1560614,NaN,1563075,Assamese
1560614,NaN,1560714,Bengali
1560614,NaN,1560642,Gujarati
1560614,NaN,1560762,Tamil
1560614,NaN,1560689,Kannada
1560615,NaN,NaN,NaN
1560616,NaN,NaN,NaN
1560617,NaN,NaN,NaN
1560618,NaN,NaN,NaN
1560619,NaN,NaN,NaN
1560620,NaN,NaN,NaN
1560621,NaN,NaN,NaN
1560623,NaN,1561044,Hindi
1560624,NaN,NaN,NaN
1560626,NaN,NaN,NaN
1560627,NaN,NaN,NaN
1560628,NaN,1564910,Assamese
1560628,NaN,1561046,Marathi
1560628,NaN,1561979,Bengali
1560629,NaN,1560879,Hindi
1560630,NaN,NaN,NaN
1560631,NaN,NaN,NaN
1560632,NaN,NaN,NaN
1560633,NaN,NaN,NaN
1560634,NaN,NaN,NaN
1560635,NaN,NaN,NaN
1560636,NaN,NaN,NaN
1560637,NaN,NaN,NaN
1560638,NaN,NaN,NaN
1560639,NaN,NaN,NaN
1560641,NaN,1560720,Marathi
1560641,NaN,1560713,Bengali
1560641,NaN,1561615,Assamese
1560641,NaN,1560759,Tamil
1560641,NaN,1560688,Kannada
1560644,NaN,NaN,NaN
1560645,NaN,1560945,Marathi
1560645,NaN,1574916,Tamil
1560646,NaN,1560651,Tamil
1560647,NaN,NaN,NaN
1560648,NaN,NaN,NaN
1560649,NaN,NaN,NaN
1560650,NaN,NaN,NaN
1560652,NaN,1560675,Gujarati
1560653,NaN,NaN,NaN
1560655,NaN,NaN,NaN
1560656,NaN,NaN,NaN
1560657,NaN,1566115,Assamese
1560657,NaN,1561060,Marathi
1560658,NaN,NaN,NaN
1560659,NaN,NaN,NaN
1560660,NaN,1560733,Hindi
1560660,NaN,1560676,Gujarati
1560661,NaN,NaN,NaN
1560662,NaN,NaN,NaN
1560663,NaN,NaN,NaN
1560664,NaN,NaN,NaN
1560665,NaN,NaN,NaN
1560666,NaN,NaN,NaN
1560667,NaN,NaN,NaN
1560670,NaN,NaN,NaN
1560671,NaN,NaN,NaN
1560673,NaN,NaN,NaN
1560674,NaN,NaN,NaN
1560691,NaN,NaN,NaN
1560692,NaN,NaN,NaN
1560693,NaN,NaN,NaN
1560694,NaN,NaN,NaN
1560695,NaN,NaN,NaN
1560696,NaN,NaN,NaN
1560697,NaN,NaN,NaN
1560698,NaN,NaN,NaN
1560700,NaN,NaN,NaN
1560701,NaN,NaN,NaN
1560702,NaN,NaN,NaN
1560703,NaN,NaN,NaN
1560704,NaN,NaN,NaN
1560705,NaN,NaN,NaN
1560706,NaN,NaN,NaN
1560707,NaN,NaN,NaN
1560708,NaN,NaN,NaN
1560709,NaN,1560725,Hindi
1560709,NaN,1560742,Marathi
1560710,NaN,1560789,Tamil
1560710,NaN,1560905,Assamese
1560710,NaN,1560765,Urdu
1560710,NaN,1560726,Hindi
1560710,NaN,1560753,Marathi
1560710,NaN,1560773,Gujarati
1560710,NaN,1560777,Kannada
1560710,NaN,1560935,Malayalam
1560716,NaN,NaN,NaN
1560721,NaN,NaN,NaN
1560722,NaN,NaN,NaN
1560723,NaN,NaN,NaN
1560724,NaN,1560771,Urdu
1560724,NaN,1560791,Marathi
1560724,NaN,1560936,Malayalam
1560727,NaN,1560768,Urdu
1560727,NaN,1560743,Marathi
1560728,NaN,1560766,Urdu
1560729,NaN,1560787,Marathi
1560730,NaN,NaN,NaN
1560734,NaN,NaN,NaN
1560735,NaN,NaN,NaN
1560736,NaN,NaN,NaN
1560737,NaN,NaN,NaN
1560738,NaN,NaN,NaN
1560739,NaN,NaN,NaN
1560741,NaN,NaN,NaN
1560745,NaN,NaN,NaN
1560746,NaN,NaN,NaN
1560747,NaN,NaN,NaN
1560748,NaN,NaN,NaN
1560749,NaN,NaN,NaN
1560750,NaN,NaN,NaN
1560751,NaN,NaN,NaN
1560760,NaN,NaN,NaN
1560761,NaN,NaN,NaN
1560763,NaN,NaN,NaN
1560764,NaN,NaN,NaN
1560767,NaN,NaN,NaN
1560769,NaN,NaN,NaN
1560770,NaN,NaN,NaN
1560772,NaN,NaN,NaN
1560776,NaN,NaN,NaN
1560778,NaN,NaN,NaN
1560779,NaN,NaN,NaN
1560780,NaN,NaN,NaN
1560781,NaN,NaN,NaN
1560782,NaN,NaN,NaN
1560783,NaN,NaN,NaN
1560784,NaN,NaN,NaN
1560785,NaN,NaN,NaN
1560786,NaN,NaN,NaN
1560790,NaN,NaN,NaN
1560792,NaN,1560731,English
1560793,NaN,NaN,NaN
1560794,NaN,NaN,NaN
1560795,NaN,NaN,NaN
1560796,NaN,NaN,NaN
1560797,NaN,NaN,NaN
1560798,NaN,NaN,NaN
1560799,NaN,NaN,NaN
1560800,NaN,NaN,NaN
1560801,NaN,NaN,NaN
1560802,NaN,NaN,NaN
1560803,NaN,1560933,Hindi
1560804,NaN,NaN,NaN
1560805,NaN,NaN,NaN
1560806,NaN,NaN,NaN
1560807,NaN,NaN,NaN
1560808,NaN,NaN,NaN
1560809,NaN,NaN,NaN
1560810,NaN,NaN,NaN
1560811,NaN,1560961,Hindi
1560812,NaN,NaN,NaN
1560813,NaN,1560898,Marathi
1560813,NaN,1560906,Assamese
1560813,NaN,1560873,Tamil
1560813,NaN,1560867,Kannada
1560814,NaN,NaN,NaN
1560815,NaN,1560872,Tamil
1560815,NaN,1560897,Marathi
1560815,NaN,1560907,Assamese
1560815,NaN,1560869,Kannada
1560816,NaN,1560896,Marathi
1560816,NaN,1560908,Assamese
1560816,NaN,1560871,Tamil
1560816,NaN,1560868,Kannada
1560817,NaN,NaN,NaN
1560818,NaN,NaN,NaN
1560819,NaN,NaN,NaN
1560820,NaN,NaN,NaN
1560821,NaN,NaN,NaN
1560822,NaN,NaN,NaN
1560823,NaN,NaN,NaN
1560824,NaN,1560929,Hindi
1560825,NaN,NaN,NaN
1560826,NaN,NaN,NaN
1560827,NaN,NaN,NaN
1560828,NaN,NaN,NaN
1560829,NaN,NaN,NaN
1560830,NaN,NaN,NaN
1560831,NaN,NaN,NaN
1560832,NaN,NaN,NaN
1560833,NaN,NaN,NaN
1560834,NaN,NaN,NaN
1560835,NaN,NaN,NaN
1560836,NaN,NaN,NaN
1560837,NaN,NaN,NaN
1560838,NaN,NaN,NaN
1560839,NaN,NaN,NaN
1560840,NaN,NaN,NaN
1560841,NaN,NaN,NaN
1560842,NaN,NaN,NaN
1560843,NaN,NaN,NaN
1560844,NaN,NaN,NaN
1560845,NaN,NaN,NaN
1560846,NaN,NaN,NaN
1560847,NaN,1560885,Urdu
1560848,NaN,NaN,NaN
1560849,NaN,NaN,NaN
1560850,NaN,NaN,NaN
1560851,NaN,NaN,NaN
1560852,NaN,NaN,NaN
1560853,NaN,NaN,NaN
1560854,NaN,NaN,NaN
1560855,NaN,NaN,NaN
1560856,NaN,NaN,NaN
1560857,NaN,NaN,NaN
1560858,NaN,NaN,NaN
1560859,NaN,NaN,NaN
1560860,NaN,NaN,NaN
1560861,NaN,NaN,NaN
1560863,NaN,NaN,NaN
1560864,NaN,NaN,NaN
1560865,NaN,NaN,NaN
1560866,NaN,NaN,NaN
1560870,NaN,NaN,NaN
1560874,NaN,NaN,NaN
1560876,NaN,NaN,NaN
1560877,NaN,1560573,English
1560878,NaN,1560895,Hindi
1560878,NaN,1560893,Tamil
1560881,NaN,1560875,English
1560881,NaN,1560917,Urdu
1560881,NaN,1560894,Hindi
1560881,NaN,1560912,Marathi
1560881,NaN,1561052,Malayalam
1560882,NaN,1560948,Marathi
1560882,NaN,1560941,Tamil
1560883,NaN,NaN,NaN
1560887,NaN,NaN,NaN
1560888,NaN,NaN,NaN
1560889,NaN,NaN,NaN
1560890,NaN,NaN,NaN
1560891,NaN,1560918,Urdu
1560891,NaN,1560965,Gujarati
1560891,NaN,1560943,Tamil
1560892,NaN,NaN,NaN
1560899,NaN,1560962,Urdu
1560899,NaN,1560955,Marathi
1560899,NaN,1560931,Hindi
1560899,NaN,1560967,Tamil
1560900,NaN,NaN,NaN
1560901,NaN,NaN,NaN
1560902,NaN,NaN,NaN
1560903,NaN,NaN,NaN
1560904,NaN,NaN,NaN
1560921,NaN,NaN,NaN
1560922,NaN,NaN,NaN
1560925,NaN,NaN,NaN
1560926,NaN,1560996,Marathi
1560930,NaN,NaN,NaN
1560932,NaN,1560982,Marathi
1560932,NaN,1561033,Kannada
1560932,NaN,1561053,Malayalam
1560932,NaN,1561617,Assamese
1560932,NaN,1560979,Gujarati
1560932,NaN,1561148,Tamil
1560934,NaN,NaN,NaN
1560937,NaN,NaN,NaN
1560938,NaN,NaN,NaN
1560939,NaN,NaN,NaN
1560940,NaN,NaN,NaN
1560942,NaN,NaN,NaN
1560944,NaN,1561388,Marathi
1560944,NaN,1561275,Bengali
1560944,NaN,1562520,Assamese
1560946,NaN,NaN,NaN
1560947,NaN,1561005,Marathi
1560949,NaN,1560836,English
1560949,NaN,1560888,Urdu
1560950,NaN,NaN,NaN
1560951,NaN,NaN,NaN
1560952,NaN,NaN,NaN
1560953,NaN,1560964,Urdu
1560956,NaN,NaN,NaN
1560957,NaN,1560993,Marathi
1560957,NaN,1561352,Assamese
1560957,NaN,1560968,Gujarati
1560957,NaN,1561027,Tamil
1560957,NaN,1561032,Kannada
1560957,NaN,1561054,Malayalam
1560958,NaN,NaN,NaN
1560959,NaN,NaN,NaN
1560960,NaN,NaN,NaN
1560963,NaN,NaN,NaN
1560966,NaN,NaN,NaN
1560969,NaN,NaN,NaN
1560970,NaN,NaN,NaN
1560971,NaN,1560972,English
1560973,NaN,NaN,NaN
1560974,NaN,NaN,NaN
1560975,NaN,1561039,Hindi
1560976,NaN,1561042,Hindi
1560977,NaN,NaN,NaN
1560978,NaN,NaN,NaN
1560980,NaN,NaN,NaN
1560981,NaN,NaN,NaN
1560983,NaN,NaN,NaN
1560984,NaN,NaN,NaN
1560985,NaN,NaN,NaN
1560986,NaN,NaN,NaN
1560987,NaN,NaN,NaN
1560988,NaN,NaN,NaN
1560989,NaN,NaN,NaN
1560990,NaN,NaN,NaN
1560991,NaN,NaN,NaN
1560992,NaN,NaN,NaN
1560994,NaN,NaN,NaN
1560995,NaN,1561223,Hindi
1560997,NaN,NaN,NaN
1560998,NaN,NaN,NaN
1560999,NaN,NaN,NaN
1561000,NaN,NaN,NaN
1561001,NaN,NaN,NaN
1561002,NaN,1561224,Hindi
1561003,NaN,NaN,NaN
1561004,NaN,1564898,Assamese
1561004,NaN,1561049,Hindi
1561004,NaN,1561047,Marathi
1561004,NaN,1561029,Tamil
1561006,NaN,1561048,Hindi
1561007,NaN,1561112,Hindi
1561008,NaN,NaN,NaN
1561009,NaN,NaN,NaN
1561010,NaN,NaN,NaN
1561011,NaN,1561119,Urdu
1561012,NaN,NaN,NaN
1561013,NaN,NaN,NaN
1561014,NaN,NaN,NaN
1561015,NaN,NaN,NaN
1561016,NaN,NaN,NaN
1561017,NaN,NaN,NaN
1561018,NaN,NaN,NaN
1561019,NaN,NaN,NaN
1561020,NaN,NaN,NaN
1561021,NaN,NaN,NaN
1561022,NaN,NaN,NaN
1561023,NaN,NaN,NaN
1561024,NaN,NaN,NaN
1561025,NaN,NaN,NaN
1561026,NaN,NaN,NaN
1561028,NaN,1561034,Marathi
1561028,NaN,1561353,Assamese
1561028,NaN,1561030,Gujarati
1561028,NaN,1561031,Tamil
1561028,NaN,1561038,Kannada
1561028,NaN,1561226,Malayalam
1561035,NaN,NaN,NaN
1561036,NaN,NaN,NaN
1561037,NaN,1561045,Hindi
1561037,NaN,1561040,Marathi
1561037,NaN,1561055,Tamil
1561041,NaN,1561125,Urdu
1561041,NaN,1561127,Marathi
1561041,NaN,1562224,Assamese
1561041,NaN,1561121,Gujarati
1561041,NaN,1561103,Tamil
1561041,NaN,1561129,Kannada
1561041,NaN,1561227,Malayalam
1561050,NaN,NaN,NaN
1561051,NaN,NaN,NaN
1561056,NaN,NaN,NaN
1561057,NaN,1561136,Marathi
1561058,NaN,NaN,NaN
1561059,NaN,1561130,Tamil
1561061,NaN,NaN,NaN
1561062,NaN,NaN,NaN
1561063,NaN,1561126,Urdu
1561063,NaN,1561138,Tamil
1561064,NaN,NaN,NaN
1561065,NaN,NaN,NaN
1561066,NaN,NaN,NaN
1561067,NaN,1561229,Malayalam
1561067,NaN,1561128,Gujarati
1561067,NaN,1561139,Urdu
1561067,NaN,1561157,Marathi
1561067,NaN,1561348,Assamese
1561067,NaN,1561115,Tamil
1561067,NaN,1561205,Kannada
1561068,NaN,1561141,Urdu
1561068,NaN,1561113,Tamil
1561068,NaN,1561206,Kannada
1561069,NaN,NaN,NaN
1561070,NaN,1561228,Malayalam
1561070,NaN,1561114,Urdu
1561070,NaN,1561155,Marathi
1561070,NaN,1561349,Assamese
1561070,NaN,1561131,Gujarati
1561070,NaN,1561118,Tamil
1561070,NaN,1561207,Kannada
1561071,NaN,NaN,NaN
1561072,NaN,1561116,Urdu
1561072,NaN,1561117,Tamil
1561072,NaN,1561208,Kannada
1561073,NaN,1561230,Malayalam
1561073,NaN,1561105,Urdu
1561073,NaN,1561154,Marathi
1561073,NaN,1561350,Assamese
1561073,NaN,1561133,Gujarati
1561073,NaN,1561216,Tamil
1561073,NaN,1561209,Kannada
1561074,NaN,1561132,Urdu
1561074,NaN,1561215,Tamil
1561074,NaN,1561210,Kannada
1561075,NaN,1561219,Kannada
1561075,NaN,1561143,Marathi
1561075,NaN,1561147,Gujarati
1561075,NaN,1562230,Assamese
1561075,NaN,1561218,Tamil
1561075,NaN,1561232,Malayalam
1561076,NaN,1561220,Kannada
1561076,NaN,1561217,Tamil
1561077,NaN,1561231,Malayalam
1561077,NaN,1561137,Gujarati
1561077,NaN,1561124,Urdu
1561077,NaN,1561153,Marathi
1561077,NaN,1561351,Assamese
1561077,NaN,1561214,Tamil
1561077,NaN,1561211,Kannada
1561078,NaN,NaN,NaN
1561079,NaN,1561120,Urdu
1561079,NaN,1561213,Tamil
1561079,NaN,1561212,Kannada
1561080,NaN,NaN,NaN
1561081,NaN,NaN,NaN
1561082,NaN,NaN,NaN
1561083,NaN,NaN,NaN
1561084,NaN,NaN,NaN
1561085,NaN,NaN,NaN
1561086,NaN,NaN,NaN
1561087,NaN,NaN,NaN
1561088,NaN,NaN,NaN
1561089,NaN,NaN,NaN
1561090,NaN,1561091,English
1561092,NaN,NaN,NaN
1561093,NaN,NaN,NaN
1561094,NaN,NaN,NaN
1561095,NaN,NaN,NaN
1561097,NaN,NaN,NaN
1561098,NaN,NaN,NaN
1561099,NaN,NaN,NaN
1561100,NaN,NaN,NaN
1561101,NaN,NaN,NaN
1561102,NaN,NaN,NaN
1561104,NaN,NaN,NaN
1561106,NaN,NaN,NaN
1561107,NaN,NaN,NaN
1561108,NaN,NaN,NaN
1561109,NaN,NaN,NaN
1561110,NaN,NaN,NaN
1561111,NaN,NaN,NaN
1561122,NaN,NaN,NaN
1561134,NaN,NaN,NaN
1561135,NaN,NaN,NaN
1561140,NaN,NaN,NaN
1561142,NaN,1561176,Marathi
1561144,NaN,1561236,Hindi
1561145,NaN,NaN,NaN
1561146,NaN,1561235,Hindi
1561149,NaN,NaN,NaN
1561150,NaN,NaN,NaN
1561151,NaN,NaN,NaN
1561152,NaN,NaN,NaN
1561156,NaN,1561238,Hindi
1561158,NaN,NaN,NaN
1561159,NaN,NaN,NaN
1561160,NaN,NaN,NaN
1561161,NaN,NaN,NaN
1561162,NaN,NaN,NaN
1561163,NaN,1561484,Marathi
1561164,NaN,1561564,Hindi
1561165,NaN,NaN,NaN
1561166,NaN,NaN,NaN
1561167,NaN,NaN,NaN
1561168,NaN,NaN,NaN
1561169,NaN,NaN,NaN
1561170,NaN,NaN,NaN
1561171,NaN,NaN,NaN
1561172,NaN,NaN,NaN
1561173,NaN,NaN,NaN
1561174,NaN,NaN,NaN
1561175,NaN,NaN,NaN
1561177,NaN,NaN,NaN
1561178,NaN,NaN,NaN
1561179,NaN,NaN,NaN
1561180,NaN,NaN,NaN
1561181,NaN,1561325,Hindi
1561182,NaN,1561234,Hindi
1561183,NaN,NaN,NaN
1561184,NaN,1561323,Hindi
1561185,NaN,NaN,NaN
1561186,NaN,NaN,NaN
1561187,NaN,NaN,NaN
1561188,NaN,NaN,NaN
1561189,NaN,NaN,NaN
1561190,NaN,NaN,NaN
1561191,NaN,NaN,NaN
1561192,NaN,NaN,NaN
1561193,NaN,NaN,NaN
1561194,NaN,NaN,NaN
1561195,NaN,NaN,NaN
1561196,NaN,NaN,NaN
1561197,NaN,NaN,NaN
1561198,NaN,NaN,NaN
1561199,NaN,NaN,NaN
1561201,NaN,1561631,Hindi
1561202,NaN,NaN,NaN
1561203,NaN,1561273,Bengali
1561204,NaN,NaN,NaN
1561221,NaN,NaN,NaN
1561222,NaN,NaN,NaN
1561225,NaN,1561237,Marathi
1561225,NaN,1561274,Bengali
1561225,NaN,1561625,Assamese
1561225,NaN,1561260,Gujarati
1561225,NaN,1561282,Tamil
1561225,NaN,1561361,Kannada
1561233,NaN,1561290,Hindi
1561239,NaN,NaN,NaN
1561240,NaN,NaN,NaN
1561241,NaN,NaN,NaN
1561242,NaN,NaN,NaN
1561243,NaN,1561270,Bengali
1561244,NaN,NaN,NaN
1561245,NaN,1561258,Marathi
1561246,NaN,NaN,NaN
1561247,NaN,NaN,NaN
1561248,NaN,1561257,Hindi
1561248,NaN,1561264,Marathi
1561249,NaN,NaN,NaN
1561250,NaN,NaN,NaN
1561251,NaN,1561252,English
1561254,NaN,NaN,NaN
1561255,NaN,1546179,English
1561255,NaN,1546382,Marathi
1561255,NaN,1546368,Bengali
1561255,NaN,1547403,Tamil
1561256,NaN,1561281,Marathi
