Main_PRID,Language,Extracted_PRID,Extracted_Language
1709431,NaN,1709494,Punjabi
1709431,NaN,1709448,Gujarati
1709431,NaN,1709474,Odia
1709431,NaN,1709480,Tamil
1709431,NaN,1709537,Telugu
1709431,NaN,1709507,Kannada
1709431,NaN,1709500,Malayalam
1709432,NaN,1704855,English
1709433,NaN,1709469,Urdu
1709433,NaN,1709498,Hindi
1709433,NaN,1709542,Bengali
1709433,NaN,1709755,Punjabi
1709433,NaN,1709523,Telugu
1709433,NaN,1709510,Kannada
1709437,NaN,1704894,English
1709437,NaN,1704971,Hindi
1709438,NaN,1704856,English
1709440,NaN,1709369,English
1709440,NaN,1709441,Urdu
1709440,NaN,1709390,Hindi
1709440,NaN,1709396,Marathi
1709440,NaN,1709373,Punjabi
1709440,NaN,1709436,Kannada
1709445,NaN,NaN,NaN
1709449,NaN,1699992,English
1709449,NaN,1700077,Urdu
1709451,NaN,1696057,English
1709451,NaN,1696125,Urdu
1709451,NaN,1696546,Manipuri
1709452,NaN,1696528,English
1709452,NaN,1709453,Hindi
1709452,NaN,1696761,Bengali
1709455,NaN,1696817,English
1709455,NaN,1697081,Urdu
1709458,NaN,1689484,English
1709458,NaN,1689657,Urdu
1709458,NaN,1689561,Marathi
1709458,NaN,1689656,Bengali
1709458,NaN,1689547,Kannada
1709459,NaN,1687009,English
1709459,NaN,1687037,Urdu
1709460,NaN,1685932,English
1709460,NaN,1686222,Urdu
1709461,NaN,1696732,Urdu
1709461,NaN,1696292,English
1709461,NaN,1696352,Marathi
1709461,NaN,1696339,Manipuri
1709461,NaN,1696406,Telugu
1709462,NaN,1696565,English
1709465,NaN,1697391,English
1709465,NaN,1711131,Urdu
1709465,NaN,1697507,Marathi
1709468,NaN,1695497,English
1709468,NaN,1695661,Urdu
1709475,NaN,1709489,Urdu
1709475,NaN,1709487,Marathi
1709475,NaN,1709485,Hindi
1709475,NaN,1709646,Bengali
1709475,NaN,1709591,Assamese
1709475,NaN,1709720,Manipuri
1709475,NaN,1709493,Punjabi
1709475,NaN,1709482,Gujarati
1709475,NaN,1709535,Odia
1709475,NaN,1709483,Tamil
1709475,NaN,1709536,Telugu
1709475,NaN,1709509,Kannada
1709475,NaN,1709502,Malayalam
1709477,NaN,1709548,Punjabi
1709477,NaN,1709521,Urdu
1709477,NaN,1709512,Hindi
1709477,NaN,1709499,Marathi
1709477,NaN,1709546,Bengali
1709479,NaN,NaN,NaN
1709484,NaN,1693497,Malayalam
1709484,NaN,1693046,English
1709484,NaN,1693182,Urdu
1709484,NaN,1693070,Marathi
1709484,NaN,1693100,Manipuri
1709484,NaN,1693072,Bengali
1709484,NaN,1693179,Assamese
1709484,NaN,1693218,Punjabi
1709484,NaN,1693102,Gujarati
1709484,NaN,1693517,Odia
1709484,NaN,1693157,Tamil
1709484,NaN,1693203,Telugu
1709484,NaN,1693869,Kannada
1709491,NaN,1693030,English
1709491,NaN,1693088,Urdu
1709491,NaN,1693051,Marathi
1709491,NaN,1693053,Bengali
1709491,NaN,1693101,Manipuri
1709491,NaN,1693073,Assamese
1709491,NaN,1693185,Punjabi
1709491,NaN,1693099,Gujarati
1709491,NaN,1693121,Odia
1709491,NaN,1693052,Tamil
1709491,NaN,1693069,Telugu
1709491,NaN,1693476,Kannada
1709491,NaN,1693098,Malayalam
1709495,NaN,1692288,English
1709495,NaN,1692481,Urdu
1709495,NaN,1692364,Marathi
1709495,NaN,1692334,Manipuri
1709495,NaN,1692353,Punjabi
1709495,NaN,1692454,Telugu
1709496,NaN,1692923,English
1709496,NaN,1693140,Urdu
1709496,NaN,1693664,Manipuri
1709496,NaN,1693005,Punjabi
1709496,NaN,1692941,Tamil
1709501,NaN,1709549,Punjabi
1709501,NaN,1709556,Urdu
1709501,NaN,1709529,Hindi
1709501,NaN,1709540,Telugu
1709503,NaN,1709555,Urdu
1709503,NaN,1709518,Hindi
1709503,NaN,1709520,Marathi
1709503,NaN,1709547,Bengali
1709503,NaN,1709592,Assamese
1709503,NaN,1709530,Manipuri
1709503,NaN,1709526,Punjabi
1709503,NaN,1709513,Gujarati
1709503,NaN,1709516,Odia
1709503,NaN,1709517,Tamil
1709503,NaN,1709553,Telugu
1709503,NaN,1709534,Kannada
1709503,NaN,1709525,Malayalam
1709504,NaN,1693193,Gujarati
1709504,NaN,1693200,Telugu
1709504,NaN,1693212,Malayalam
1709504,NaN,1693490,Assamese
1709504,NaN,1693172,English
1709504,NaN,1693216,Urdu
1709504,NaN,1709505,Hindi
1709504,NaN,1693263,Marathi
1709504,NaN,1693223,Bengali
1709504,NaN,1693532,Manipuri
1709504,NaN,1693219,Punjabi
1709504,NaN,1693277,Odia
1709504,NaN,1693238,Tamil
1709504,NaN,1693292,Kannada
1709511,NaN,1694176,Bengali
1709511,NaN,1694035,English
1709511,NaN,1694307,Urdu
1709511,NaN,1694321,Manipuri
1709511,NaN,1694195,Punjabi
1709519,NaN,1693302,English
1709527,NaN,1709538,English
1709528,NaN,1693023,English
1709528,NaN,1693168,Urdu
1709528,NaN,1693050,Manipuri
1709528,NaN,1693065,Punjabi
1709528,NaN,1693118,Telugu
1709531,NaN,1687511,Telugu
1709531,NaN,1687488,English
1709531,NaN,1687533,Urdu
1709531,NaN,1687536,Manipuri
1709531,NaN,1687550,Punjabi
1709531,NaN,1687509,Tamil
1709532,NaN,1687512,Telugu
1709532,NaN,1687486,English
1709532,NaN,1687531,Urdu
1709532,NaN,1687537,Manipuri
1709532,NaN,1687549,Punjabi
1709533,NaN,1694848,English
1709533,NaN,1709839,Urdu
1709533,NaN,1695372,Manipuri
1709533,NaN,1694976,Tamil
1709541,NaN,1709669,Punjabi
1709541,NaN,1709538,English
1709541,NaN,1709558,Urdu
1709541,NaN,1709527,Hindi
1709541,NaN,1709663,Bengali
1709541,NaN,1709578,Tamil
1709541,NaN,1709599,Kannada
1709554,NaN,1709581,Urdu
1709554,NaN,1709587,Hindi
1709554,NaN,1709583,Marathi
1709554,NaN,1709721,Manipuri
1709554,NaN,1709650,Bengali
1709554,NaN,1709614,Assamese
1709554,NaN,1709620,Punjabi
1709554,NaN,1709569,Gujarati
1709554,NaN,1709632,Odia
1709554,NaN,1709580,Tamil
1709554,NaN,1709589,Telugu
1709554,NaN,1709596,Kannada
1709554,NaN,1709566,Malayalam
1709562,NaN,1702697,English
1709562,NaN,1702795,Marathi
1709562,NaN,1702766,Hindi
1709562,NaN,1702764,Manipuri
1709562,NaN,1702787,Bengali
1709562,NaN,1702804,Punjabi
1709562,NaN,1702794,Odia
1709562,NaN,1702774,Telugu
1709562,NaN,1702826,Malayalam
1709564,NaN,1709590,Urdu
1709564,NaN,1709641,Hindi
1709564,NaN,1709606,Marathi
1709564,NaN,1709679,Bengali
1709564,NaN,1709757,Punjabi
1709564,NaN,1709619,Telugu
1709565,NaN,1704852,English
1709565,NaN,1704918,Marathi
1709567,NaN,1693842,English
1709567,NaN,1694304,Urdu
1709567,NaN,1693873,Marathi
1709567,NaN,1694150,Manipuri
1709567,NaN,1693991,Bengali
1709567,NaN,1694012,Assamese
1709567,NaN,1694145,Punjabi
1709567,NaN,1693875,Gujarati
1709567,NaN,1694157,Tamil
1709567,NaN,1693867,Telugu
1709568,NaN,1704853,English
1709570,NaN,1704854,English
1709573,NaN,1704827,English
1709573,NaN,1704901,Marathi
1709573,NaN,1704898,Telugu
1709573,NaN,1704866,Malayalam
1709575,NaN,1704830,English
1709575,NaN,1704863,Telugu
1709575,NaN,1704891,Malayalam
1709576,NaN,1704829,English
1709579,NaN,1709610,Telugu
1709579,NaN,1709594,Urdu
1709579,NaN,1709635,Hindi
1709579,NaN,1709629,Marathi
1709579,NaN,1709657,Bengali
1709579,NaN,1709671,Punjabi
1709579,NaN,1709627,Malayalam
1709582,NaN,1709595,Kannada
1709582,NaN,1709609,Marathi
1709582,NaN,1709666,Tamil
1709582,NaN,1709637,Assamese
1709582,NaN,1709604,Urdu
1709582,NaN,1709605,Urdu
1709582,NaN,1709603,Hindi
1709582,NaN,1709667,Manipuri
1709582,NaN,1709661,Bengali
1709582,NaN,1709628,Punjabi
1709582,NaN,1709612,Gujarati
1709582,NaN,1709630,Odia
1709582,NaN,1709598,Telugu
1709582,NaN,1709608,Malayalam
1709585,NaN,NaN,NaN
1709597,NaN,1709687,Hindi
1709597,NaN,1709645,Urdu
1709597,NaN,1709664,Bengali
1709597,NaN,1709712,Punjabi
1709600,NaN,1709668,Tamil
1709600,NaN,1709622,Urdu
1709600,NaN,1709651,Hindi
1709600,NaN,1709694,Marathi
1709600,NaN,1709660,Bengali
1709600,NaN,1709693,Assamese
1709600,NaN,1709675,Punjabi
1709600,NaN,1709621,Gujarati
1709600,NaN,1709642,Odia
1709600,NaN,1709631,Telugu
1709600,NaN,1709680,Malayalam
1709601,NaN,1701821,Manipuri
1709601,NaN,1701773,English
1709601,NaN,1701839,Hindi
1709611,NaN,1694109,English
1709611,NaN,1694333,Hindi
1709611,NaN,1695742,Manipuri
1709611,NaN,1694631,Punjabi
1709615,NaN,1697408,English
1709615,NaN,1697639,Manipuri
1709616,NaN,1703791,English
1709617,NaN,1709773,Urdu
1709617,NaN,1709649,Marathi
1709617,NaN,1709685,Hindi
1709617,NaN,1709753,Bengali
1709617,NaN,1709672,Punjabi
1709617,NaN,1709688,Tamil
1709617,NaN,1709633,Telugu
1709617,NaN,1709648,Malayalam
1709618,NaN,NaN,NaN
1709623,NaN,1697410,English
1709623,NaN,1697475,Manipuri
1709623,NaN,1697849,Punjabi
1709624,NaN,1694058,English
1709624,NaN,1694271,Hindi
1709624,NaN,1694268,Marathi
1709624,NaN,1694174,Manipuri
1709624,NaN,1694409,Punjabi
1709625,NaN,1694742,English
1709625,NaN,1694886,Manipuri
1709625,NaN,1694994,Punjabi
1709625,NaN,1694923,Tamil
1709626,NaN,1709776,Urdu
1709626,NaN,1709699,Marathi
1709626,NaN,1709658,Hindi
1709626,NaN,1709747,Bengali
1709626,NaN,1709686,Punjabi
1709626,NaN,1709639,Telugu
1709626,NaN,1709647,Malayalam
1709634,NaN,1694486,English
1709634,NaN,1694689,Hindi
1709634,NaN,1694690,Manipuri
1709634,NaN,1695172,Punjabi
1709634,NaN,1694615,Tamil
1709636,NaN,1697414,English
1709636,NaN,1697593,Manipuri
1709638,NaN,1694744,English
1709638,NaN,1694887,Manipuri
1709638,NaN,1694996,Punjabi
1709638,NaN,1694924,Tamil
1709640,NaN,1704916,English
1709644,NaN,1709774,Urdu
1709644,NaN,1709673,Hindi
1709644,NaN,1709682,Marathi
1709644,NaN,1709759,Bengali
1709644,NaN,1709758,Punjabi
1709644,NaN,1709729,Kannada
1709652,NaN,1709769,Urdu
1709652,NaN,1709705,Marathi
1709652,NaN,1709701,Hindi
1709652,NaN,1709751,Bengali
1709652,NaN,1709882,Punjabi
1709652,NaN,1709735,Telugu
1709652,NaN,1709809,Kannada
1709653,NaN,1709803,Urdu
1709653,NaN,1709698,Hindi
1709653,NaN,1709748,Bengali
1709653,NaN,1709765,Punjabi
1709653,NaN,1709811,Kannada
1709654,NaN,1709691,Hindi
1709654,NaN,1709703,Malayalam
1709654,NaN,1709771,Urdu
1709654,NaN,1709697,Marathi
1709654,NaN,1709749,Bengali
1709654,NaN,1709714,Punjabi
1709654,NaN,1709689,Telugu
1709655,NaN,NaN,NaN
1709656,NaN,1709744,Bengali
1709659,NaN,1709746,Bengali
1709662,NaN,NaN,NaN
1709665,NaN,1709745,Bengali
1709674,NaN,1711069,Urdu
1709674,NaN,1709741,Marathi
1709674,NaN,1709709,Hindi
1709674,NaN,1709713,Punjabi
1709674,NaN,1709702,Malayalam
1709676,NaN,1709780,Urdu
1709676,NaN,1709695,Marathi
1709676,NaN,1709730,Hindi
1709676,NaN,1710119,Bengali
1709676,NaN,1709766,Punjabi
1709676,NaN,1709798,Telugu
1709677,NaN,NaN,NaN
1709678,NaN,NaN,NaN
1709681,NaN,NaN,NaN
1709683,NaN,NaN,NaN
1709684,NaN,NaN,NaN
1709690,NaN,1709734,Telugu
1709690,NaN,1709783,Urdu
1709690,NaN,1709718,Marathi
1709690,NaN,1709704,Hindi
1709690,NaN,1709715,Punjabi
1709692,NaN,1709768,Urdu
1709692,NaN,1709716,Marathi
1709692,NaN,1709700,Hindi
1709692,NaN,1709750,Punjabi
1709692,NaN,1709733,Telugu
1709696,NaN,1693133,English
1709696,NaN,1711959,Urdu
1709696,NaN,1693455,Manipuri
1709706,NaN,1709770,Urdu
1709706,NaN,1709725,Hindi
1709706,NaN,1709732,Marathi
1709706,NaN,1709881,Punjabi
1709706,NaN,1709717,Gujarati
1709706,NaN,1709796,Telugu
1709707,NaN,1709722,English
1709708,NaN,1709752,Punjabi
1709708,NaN,1709786,Hindi
1709708,NaN,1709802,Urdu
1709708,NaN,1709800,Telugu
1709710,NaN,1709779,Urdu
1709710,NaN,1709731,Hindi
1709710,NaN,1709763,Bengali
1709710,NaN,1709726,Tamil
1709711,NaN,NaN,NaN
1709719,NaN,1709807,Urdu
1709719,NaN,1709737,Marathi
1709719,NaN,1709781,Hindi
1709719,NaN,1709785,Manipuri
1709719,NaN,1709760,Bengali
1709719,NaN,1709997,Assamese
1709719,NaN,1709871,Punjabi
1709719,NaN,1709728,Gujarati
1709719,NaN,1709764,Odia
1709719,NaN,1709727,Tamil
1709719,NaN,1709740,Telugu
1709719,NaN,1709858,Kannada
1709719,NaN,1709789,Malayalam
1709723,NaN,1710649,Hindi
1709723,NaN,1709813,Urdu
1709724,NaN,NaN,NaN
1709736,NaN,1709707,Hindi
1709736,NaN,1709722,English
1709736,NaN,1709842,Urdu
1709736,NaN,1709762,Bengali
1709736,NaN,1709804,Punjabi
1709736,NaN,1709857,Telugu
1709736,NaN,1709823,Kannada
1709738,NaN,1709824,Urdu
1709738,NaN,1709931,Bengali
1709739,NaN,1709794,Urdu
1709739,NaN,1709790,Marathi
1709739,NaN,1709784,Hindi
1709739,NaN,1710121,Bengali
1709739,NaN,1709767,Punjabi
1709739,NaN,1710038,Kannada
1709742,NaN,NaN,NaN
1709743,NaN,NaN,NaN
1709761,NaN,NaN,NaN
1709772,NaN,1704438,English
1709772,NaN,1704439,Punjabi
1709775,NaN,1704441,Tamil
1709775,NaN,1704385,English
1709775,NaN,1704499,Hindi
1709778,NaN,1704440,Tamil
1709778,NaN,1704386,English
1709778,NaN,1704452,Marathi
1709778,NaN,1704413,Hindi
1709787,NaN,1709873,Punjabi
1709787,NaN,1709808,Urdu
1709787,NaN,1709837,Marathi
1709787,NaN,1709828,Hindi
1709787,NaN,1709923,Bengali
1709787,NaN,1709854,Telugu
1709788,NaN,1709805,Urdu
1709788,NaN,1709844,Hindi
1709788,NaN,1709836,Marathi
1709788,NaN,1709919,Bengali
1709788,NaN,1709874,Punjabi
1709788,NaN,1709859,Telugu
1709788,NaN,1709856,Kannada
1709791,NaN,1711076,Urdu
1709791,NaN,1710263,Hindi
1709792,NaN,1711073,Urdu
1709792,NaN,1710261,Hindi
1709793,NaN,1711071,Urdu
1709793,NaN,1710299,Hindi
1709795,NaN,1709825,Urdu
1709795,NaN,1709817,Hindi
1709795,NaN,1709848,Marathi
1709795,NaN,1709920,Bengali
1709795,NaN,1710006,Assamese
1709795,NaN,1709872,Punjabi
1709795,NaN,1709840,Odia
1709795,NaN,1709830,Tamil
1709795,NaN,1709861,Telugu
1709795,NaN,1709860,Kannada
1709795,NaN,1709852,Malayalam
1709797,NaN,1689139,English
1709797,NaN,1689356,Urdu
1709797,NaN,1689155,Manipuri
1709797,NaN,1689253,Punjabi
1709799,NaN,1689743,English
1709799,NaN,1693130,Urdu
1709799,NaN,1689789,Marathi
1709799,NaN,1689756,Manipuri
1709799,NaN,1689786,Punjabi
1709799,NaN,1689906,Telugu
1709801,NaN,1697423,English
1709801,NaN,1697945,Manipuri
1709806,NaN,1709788,English
1709806,NaN,1709805,Urdu
1709806,NaN,1709844,Hindi
1709806,NaN,1709836,Marathi
1709806,NaN,1709919,Bengali
1709806,NaN,1709874,Punjabi
1709806,NaN,1709859,Telugu
1709806,NaN,1709856,Kannada
1709810,NaN,1709855,Malayalam
1709810,NaN,1709926,Bengali
1709810,NaN,1709834,Urdu
1709810,NaN,1709829,Marathi
1709810,NaN,1709843,Hindi
1709810,NaN,1709999,Assamese
1709810,NaN,1709885,Punjabi
1709810,NaN,1709819,Gujarati
1709810,NaN,1709835,Odia
1709810,NaN,1709832,Tamil
1709810,NaN,1709869,Telugu
1709812,NaN,1698955,Urdu
1709812,NaN,1698832,English
1709812,NaN,1698878,Manipuri
1709812,NaN,1698905,Punjabi
1709814,NaN,1697421,English
1709814,NaN,1697946,Manipuri
1709815,NaN,1694319,English
1709815,NaN,1694500,Hindi
1709815,NaN,1695209,Manipuri
1709816,NaN,1694560,English
1709816,NaN,1694693,Manipuri
1709818,NaN,1709850,Hindi
1709818,NaN,1709886,Punjabi
1709818,NaN,1709827,Urdu
1709818,NaN,1709841,Marathi
1709818,NaN,1709849,Tamil
1709818,NaN,1709853,Kannada
1709821,NaN,1700508,English
1709821,NaN,1700608,Marathi
1709821,NaN,1700594,Hindi
1709822,NaN,1694437,English
1709822,NaN,1694524,Hindi
1709822,NaN,1694585,Manipuri
1709822,NaN,1694538,Punjabi
1709822,NaN,1694581,Tamil
1709822,NaN,1694743,Telugu
1709822,NaN,1694480,Malayalam
1709826,NaN,1695064,English
1709826,NaN,1695155,Hindi
1709826,NaN,1695147,Marathi
1709826,NaN,1695141,Bengali
1709826,NaN,1695079,Manipuri
1709826,NaN,1695241,Punjabi
1709826,NaN,1695112,Gujarati
1709826,NaN,1695157,Odia
1709826,NaN,1695109,Tamil
1709826,NaN,1695133,Malayalam
1709831,NaN,1709946,Urdu
1709831,NaN,1709880,Hindi
1709831,NaN,1709933,Bengali
1709831,NaN,1710192,Punjabi
1709831,NaN,1709974,Telugu
1709833,NaN,1701117,English
1709833,NaN,1701204,Hindi
1709838,NaN,1709948,Urdu
1709838,NaN,1709868,Hindi
1709838,NaN,1709932,Bengali
1709838,NaN,1709883,Punjabi
1709845,NaN,1694557,English
1709845,NaN,1694664,Manipuri
1709846,NaN,1703787,English
1709847,NaN,1709949,Urdu
1709847,NaN,1709887,Marathi
1709847,NaN,1709864,Hindi
1709847,NaN,1709924,Bengali
1709847,NaN,1709958,Punjabi
1709847,NaN,1709870,Telugu
1709851,NaN,1709947,Urdu
1709851,NaN,1709876,Hindi
1709851,NaN,1709906,Marathi
1709851,NaN,1709975,Bengali
1709851,NaN,1709973,Telugu
1709862,NaN,1709985,Urdu
1709862,NaN,1709896,Hindi
1709863,NaN,1710911,Urdu
1709863,NaN,1709925,Hindi
1709863,NaN,1709942,Bengali
1709863,NaN,1709979,Punjabi
1709863,NaN,1709953,Kannada
1709866,NaN,1709984,Urdu
1709866,NaN,1709994,Hindi
1709866,NaN,1709888,Marathi
1709866,NaN,1710111,Bengali
1709866,NaN,1709935,Punjabi
1709866,NaN,1709884,Gujarati
1709866,NaN,1709879,Tamil
1709866,NaN,1709891,Telugu
1709866,NaN,1709902,Malayalam
1709867,NaN,1709943,Bengali
1709867,NaN,1709990,Urdu
1709867,NaN,1709894,Marathi
1709867,NaN,1709903,Hindi
1709867,NaN,1709981,Punjabi
1709867,NaN,1709972,Telugu
1709875,NaN,1710069,Urdu
1709875,NaN,1709912,Hindi
1709875,NaN,1709913,Marathi
1709875,NaN,1709982,Manipuri
1709875,NaN,1709980,Punjabi
1709875,NaN,1709957,Kannada
1709877,NaN,1709992,Urdu
1709877,NaN,1709898,Hindi
1709877,NaN,1709904,Marathi
1709877,NaN,1709897,Manipuri
1709877,NaN,1709945,Bengali
1709877,NaN,1710193,Punjabi
1709877,NaN,1709962,Odia
1709877,NaN,1709968,Telugu
1709877,NaN,1709909,Kannada
1709878,NaN,1709970,Telugu
1709878,NaN,1711086,Urdu
1709878,NaN,1709939,Hindi
1709878,NaN,1709910,Marathi
1709878,NaN,1709959,Punjabi
1709889,NaN,1709971,Telugu
1709889,NaN,1710913,Urdu
1709889,NaN,1709918,Marathi
1709889,NaN,1709929,Hindi
1709889,NaN,1709960,Punjabi
1709889,NaN,1710149,Kannada
1709890,NaN,1709988,Urdu
1709890,NaN,1709940,Hindi
1709890,NaN,1709954,Punjabi
1709890,NaN,1710158,Kannada
1709892,NaN,1711072,Urdu
1709892,NaN,1709911,Marathi
1709892,NaN,1709907,Hindi
1709892,NaN,1709955,Punjabi
1709892,NaN,1710012,Telugu
1709893,NaN,1709996,Urdu
1709893,NaN,1709914,Marathi
1709893,NaN,1709986,Hindi
1709893,NaN,1709938,Assamese
1709893,NaN,1709977,Bengali
1709893,NaN,1710643,Punjabi
1709893,NaN,1709908,Gujarati
1709895,NaN,1710912,Urdu
1709895,NaN,1709937,Hindi
1709895,NaN,1709936,Marathi
1709895,NaN,1710194,Punjabi
1709895,NaN,1710036,Telugu
1709895,NaN,1710039,Kannada
1709899,NaN,1709969,Punjabi
1709899,NaN,1709917,Hindi
1709899,NaN,1709916,Marathi
1709899,NaN,1709963,Odia
1709899,NaN,1709941,Urdu
1709899,NaN,1709978,Bengali
1709899,NaN,1710129,Telugu
1709900,NaN,1710042,Urdu
1709900,NaN,1709998,Kannada
1709900,NaN,1709961,Marathi
1709900,NaN,1709915,Hindi
1709900,NaN,1710002,Punjabi
1709900,NaN,1710013,Telugu
1709901,NaN,1709965,Marathi
1709901,NaN,1709950,Gujarati
1709901,NaN,1710003,Kannada
1709901,NaN,1709991,Urdu
1709901,NaN,1709956,Punjabi
1709901,NaN,1709983,Hindi
1709901,NaN,1710099,Bengali
1709901,NaN,1709944,Tamil
1709905,NaN,1709987,Urdu
1709905,NaN,1710005,Hindi
1709905,NaN,1709967,Marathi
1709905,NaN,1710100,Bengali
1709905,NaN,1709928,Tamil
1709905,NaN,1710045,Kannada
1709921,NaN,1710017,Telugu
1709921,NaN,1710094,Urdu
1709921,NaN,1710055,Hindi
1709921,NaN,1710004,Punjabi
1709922,NaN,1709976,Marathi
1709927,NaN,1709934,Bengali
1709930,NaN,1709951,Bengali
1709952,NaN,NaN,NaN
1709964,NaN,1709993,Urdu
1709964,NaN,1710016,Hindi
1709964,NaN,1710018,Telugu
1709966,NaN,1711555,Urdu
1709966,NaN,1710297,Hindi
1709966,NaN,1710015,Telugu
1709989,NaN,1710008,Gujarati
1709989,NaN,1710014,Urdu
1709989,NaN,1710041,Hindi
1709989,NaN,1710029,Marathi
1709989,NaN,1710107,Bengali
1709989,NaN,1710000,Punjabi
1709989,NaN,1710001,Odia
1709989,NaN,1710200,Telugu
1709989,NaN,1710084,Kannada
1709995,NaN,1710007,Urdu
1709995,NaN,1710031,Marathi
1709995,NaN,1710024,Hindi
1709995,NaN,1710104,Bengali
1709995,NaN,1710025,Assamese
1709995,NaN,1710120,Manipuri
1709995,NaN,1710054,Punjabi
1709995,NaN,1710030,Gujarati
1709995,NaN,1710022,Odia
1709995,NaN,1710009,Tamil
1709995,NaN,1710020,Telugu
1709995,NaN,1710050,Kannada
1709995,NaN,1710072,Malayalam
