Main_PRID,Language,Extracted_PRID,Extracted_Language
1855619,NaN,1855980,Bengali
1855619,NaN,1855760,Manipuri
1855619,NaN,1855746,Punjabi
1855619,NaN,1855639,Gujarati
1855619,NaN,1855796,Odia
1855619,NaN,1855691,Tamil
1855619,NaN,1855816,Telugu
1855619,NaN,1855851,Kannada
1855621,NaN,1855638,Urdu
1855621,NaN,1855637,Hindi
1855621,NaN,1855699,Marathi
1855621,NaN,1855759,Manipuri
1855621,NaN,1855764,Bengali
1855621,NaN,1856259,Assamese
1855621,NaN,1855745,Punjabi
1855621,NaN,1855642,Gujarati
1855621,NaN,1855799,Odia
1855621,NaN,1855800,Odia
1855621,NaN,1855694,Tamil
1855621,NaN,1855819,Telugu
1855621,NaN,1855624,Malayalam
1855622,NaN,1855645,Urdu
1855622,NaN,1855651,Marathi
1855622,NaN,1855644,Hindi
1855622,NaN,1855979,Bengali
1855622,NaN,1855716,Assamese
1855622,NaN,1855648,Manipuri
1855622,NaN,1855747,Punjabi
1855622,NaN,1855643,Gujarati
1855622,NaN,1855798,Odia
1855622,NaN,1855695,Tamil
1855622,NaN,1855817,Telugu
1855622,NaN,1855625,Malayalam
1855627,NaN,1855636,Urdu
1855627,NaN,1855705,Marathi
1855627,NaN,1855631,Hindi
1855627,NaN,1855635,Manipuri
1855627,NaN,1855671,Punjabi
1855627,NaN,1855657,Gujarati
1855627,NaN,1855689,Tamil
1855627,NaN,1855813,Telugu
1855627,NaN,1855661,Malayalam
1855628,NaN,1855641,Urdu
1855628,NaN,1855713,Marathi
1855628,NaN,1855630,Hindi
1855628,NaN,1855634,Manipuri
1855628,NaN,1855672,Punjabi
1855628,NaN,1855655,Gujarati
1855628,NaN,1855698,Tamil
1855628,NaN,1855814,Telugu
1855628,NaN,1855665,Malayalam
1855629,NaN,1855815,Telugu
1855629,NaN,1855646,Urdu
1855629,NaN,1855751,Marathi
1855629,NaN,1855632,Hindi
1855629,NaN,1855649,Manipuri
1855629,NaN,1855673,Punjabi
1855629,NaN,1855653,Gujarati
1855629,NaN,1855700,Tamil
1855629,NaN,1855668,Malayalam
1855652,NaN,1855674,Urdu
1855652,NaN,1855664,Hindi
1855652,NaN,1856062,Punjabi
1855652,NaN,1855735,Tamil
1855652,NaN,1855757,Malayalam
1855654,NaN,NaN,NaN
1855662,NaN,1847803,English
1855662,NaN,1847824,Gujarati
1855663,NaN,1848059,English
1855663,NaN,1848234,Hindi
1855663,NaN,1848110,Odia
1855666,NaN,1847887,English
1855667,NaN,1855654,English
1855667,NaN,1855732,Marathi
1855667,NaN,1855685,Hindi
1855667,NaN,1855758,Malayalam
1855670,NaN,NaN,NaN
1855675,NaN,1855721,Urdu
1855675,NaN,1855724,Hindi
1855675,NaN,1855753,Marathi
1855675,NaN,1855969,Bengali
1855675,NaN,1855896,Assamese
1855675,NaN,1855749,Manipuri
1855675,NaN,1855786,Punjabi
1855675,NaN,1855696,Gujarati
1855675,NaN,1855736,Odia
1855675,NaN,1855733,Tamil
1855675,NaN,1855820,Telugu
1855675,NaN,1855845,Kannada
1855675,NaN,1855690,Malayalam
1855676,NaN,1855722,Urdu
1855676,NaN,1855725,Hindi
1855676,NaN,1855755,Marathi
1855676,NaN,1855897,Assamese
1855676,NaN,1855750,Manipuri
1855676,NaN,1855785,Punjabi
1855676,NaN,1855688,Gujarati
1855676,NaN,1855737,Odia
1855676,NaN,1855734,Tamil
1855676,NaN,1855822,Telugu
1855676,NaN,1855692,Malayalam
1855677,NaN,1855756,Bengali
1855677,NaN,1855718,Urdu
1855677,NaN,1855761,Hindi
1855677,NaN,1855767,Marathi
1855677,NaN,1855779,Assamese
1855677,NaN,1855743,Manipuri
1855677,NaN,1855788,Punjabi
1855677,NaN,1855703,Gujarati
1855677,NaN,1855738,Odia
1855677,NaN,1855730,Tamil
1855677,NaN,1855862,Telugu
1855677,NaN,1855882,Kannada
1855677,NaN,1855726,Malayalam
1855678,NaN,1855719,Urdu
1855678,NaN,1855762,Hindi
1855678,NaN,1855769,Marathi
1855678,NaN,1855780,Assamese
1855678,NaN,1855748,Manipuri
1855678,NaN,1855787,Punjabi
1855678,NaN,1855701,Gujarati
1855678,NaN,1855740,Odia
1855678,NaN,1855731,Tamil
1855678,NaN,1855863,Telugu
1855678,NaN,1855727,Malayalam
1855679,NaN,1855693,Urdu
1855679,NaN,1855774,Marathi
1855679,NaN,1855717,Hindi
1855679,NaN,1855811,Manipuri
1855679,NaN,1855974,Bengali
1855682,NaN,1847910,English
1855687,NaN,1847837,English
1855687,NaN,1848778,Telugu
1855697,NaN,1861915,Hindi
1855704,NaN,1847802,English
1855706,NaN,1855627,English
1855706,NaN,1855636,Urdu
1855706,NaN,1855705,Marathi
1855706,NaN,1855631,Hindi
1855706,NaN,1855635,Manipuri
1855706,NaN,1855671,Punjabi
1855706,NaN,1855657,Gujarati
1855706,NaN,1855689,Tamil
1855706,NaN,1855813,Telugu
1855706,NaN,1855661,Malayalam
1855707,NaN,1855708,Hindi
1855714,NaN,1855715,English
1855720,NaN,1847950,English
1855723,NaN,1847953,English
1855729,NaN,NaN,NaN
1855739,NaN,1855773,Urdu
1855739,NaN,1855778,Marathi
1855739,NaN,1855768,Hindi
1855739,NaN,1855752,Gujarati
1855739,NaN,1855782,Tamil
1855754,NaN,NaN,NaN
1855763,NaN,NaN,NaN
1855765,NaN,1855978,Telugu
1855765,NaN,1855797,Urdu
1855765,NaN,1861995,Hindi
1855765,NaN,1855821,Manipuri
1855765,NaN,1855802,Gujarati
1855766,NaN,1855836,Urdu
1855766,NaN,1855793,Hindi
1855766,NaN,1855849,Marathi
1855766,NaN,1856061,Punjabi
1855766,NaN,1855842,Tamil
1855770,NaN,NaN,NaN
1855771,NaN,1855824,Urdu
1855771,NaN,1855809,Hindi
1855771,NaN,1855880,Telugu
1855772,NaN,1855827,Urdu
1855772,NaN,1855795,Hindi
1855772,NaN,1855839,Manipuri
1855772,NaN,1855879,Telugu
1855776,NaN,1855825,Urdu
1855776,NaN,1855867,Marathi
1855776,NaN,1855823,Manipuri
1855776,NaN,1855792,Gujarati
1855776,NaN,1855810,Tamil
1855781,NaN,1855855,Urdu
1855781,NaN,1855832,Hindi
1855781,NaN,1856059,Punjabi
1855783,NaN,1855970,Urdu
1855784,NaN,1855860,Urdu
1855784,NaN,1855870,Hindi
1855784,NaN,1855868,Tamil
1855789,NaN,1855858,Hindi
1855789,NaN,1855873,Marathi
1855789,NaN,1855895,Urdu
1855789,NaN,1855841,Tamil
1855790,NaN,1855805,Tamil
1855790,NaN,1855854,Urdu
1855790,NaN,1855837,Hindi
1855790,NaN,1856064,Punjabi
1855790,NaN,1855835,Odia
1855790,NaN,1855846,Telugu
1855791,NaN,1855871,Urdu
1855791,NaN,1855853,Hindi
1855794,NaN,1855869,Urdu
1855794,NaN,1855872,Marathi
1855794,NaN,1855856,Hindi
1855794,NaN,1856173,Punjabi
1855794,NaN,1855840,Gujarati
1855801,NaN,NaN,NaN
1855803,NaN,1855892,Urdu
1855803,NaN,1855861,Hindi
1855803,NaN,1856058,Punjabi
1855803,NaN,1855838,Odia
1855803,NaN,1855864,Telugu
1855803,NaN,1855881,Kannada
1855804,NaN,1855927,Urdu
1855804,NaN,1855834,Hindi
1855804,NaN,1855812,Marathi
1855804,NaN,1855818,Manipuri
1855804,NaN,1856056,Punjabi
1855806,NaN,NaN,NaN
1855807,NaN,NaN,NaN
1855808,NaN,1855891,Urdu
1855808,NaN,1855997,Hindi
1855808,NaN,1855847,Telugu
1855843,NaN,1855951,Urdu
1855843,NaN,1855875,Marathi
1855843,NaN,1855844,Hindi
1855848,NaN,1855907,Hindi
1855848,NaN,1855890,Urdu
1855848,NaN,1855877,Marathi
1855848,NaN,1856057,Punjabi
1855850,NaN,1855889,Urdu
1855852,NaN,1855894,Urdu
1855852,NaN,1855912,Hindi
1855857,NaN,1855893,Urdu
1855857,NaN,1855910,Hindi
1855857,NaN,1855874,Marathi
1855857,NaN,1855933,Manipuri
1855857,NaN,1856285,Bengali
1855857,NaN,1857690,Assamese
1855857,NaN,1856055,Punjabi
1855857,NaN,1855859,Gujarati
1855857,NaN,1855948,Odia
1855857,NaN,1855914,Tamil
1855857,NaN,1855985,Telugu
1855857,NaN,1855866,Malayalam
1855865,NaN,1855915,Urdu
1855865,NaN,1855887,Hindi
1855865,NaN,1855876,Manipuri
1855878,NaN,1856076,Bengali
1855878,NaN,1856300,Telugu
1855878,NaN,1855995,Urdu
1855878,NaN,1856091,Marathi
1855878,NaN,1856099,Manipuri
1855878,NaN,1856024,Assamese
1855878,NaN,1856172,Punjabi
1855878,NaN,1855942,Gujarati
1855878,NaN,1856836,Tamil
1855878,NaN,1856006,Malayalam
1855883,NaN,1855940,Urdu
1855883,NaN,1856508,Hindi
1855883,NaN,1856050,Marathi
1855883,NaN,1856017,Assamese
1855883,NaN,1855921,Manipuri
1855883,NaN,1856081,Bengali
1855883,NaN,1856174,Punjabi
1855883,NaN,1855924,Gujarati
1855883,NaN,1856252,Odia
1855883,NaN,1855953,Tamil
1855883,NaN,1855991,Telugu
1855883,NaN,1858303,Kannada
1855883,NaN,1855901,Malayalam
1855884,NaN,1855962,Marathi
1855884,NaN,1855958,Tamil
1855884,NaN,1858300,Kannada
1855884,NaN,1855931,Urdu
1855884,NaN,1855928,Hindi
1855884,NaN,1856067,Bengali
1855884,NaN,1855909,Manipuri
1855884,NaN,1858515,Assamese
1855884,NaN,1856052,Punjabi
1855884,NaN,1855943,Gujarati
1855884,NaN,1855946,Odia
1855884,NaN,1855989,Telugu
1855884,NaN,1855902,Malayalam
1855885,NaN,1855865,English
1855885,NaN,1855915,Urdu
1855885,NaN,1855887,Hindi
1855885,NaN,1855876,Manipuri
1855886,NaN,1856069,Bengali
1855886,NaN,1855926,Urdu
1855886,NaN,1855954,Marathi
1855886,NaN,1855935,Hindi
1855886,NaN,1855908,Manipuri
1855886,NaN,1856464,Assamese
1855886,NaN,1856054,Punjabi
1855886,NaN,1855944,Gujarati
1855886,NaN,1855964,Odia
1855886,NaN,1855968,Tamil
1855886,NaN,1855987,Telugu
1855886,NaN,1858299,Kannada
1855886,NaN,1855903,Malayalam
1855888,NaN,1855925,Urdu
1855888,NaN,1855941,Hindi
1855888,NaN,1855949,Marathi
1855888,NaN,1855906,Manipuri
1855888,NaN,1856254,Assamese
1855888,NaN,1856008,Bengali
1855888,NaN,1856051,Punjabi
1855888,NaN,1855945,Gujarati
1855888,NaN,1855966,Odia
1855888,NaN,1855994,Tamil
1855888,NaN,1855986,Telugu
1855888,NaN,1857802,Kannada
1855888,NaN,1855904,Malayalam
1855898,NaN,1855916,Urdu
1855898,NaN,1855932,Hindi
1855898,NaN,1855952,Marathi
1855898,NaN,1855911,Manipuri
1855898,NaN,1856046,Punjabi
1855898,NaN,1855965,Gujarati
1855898,NaN,1855917,Tamil
1855898,NaN,1855981,Telugu
1855898,NaN,1855998,Malayalam
1855899,NaN,1855918,Urdu
1855899,NaN,1855919,Urdu
1855899,NaN,1855957,Marathi
1855899,NaN,1855930,Hindi
1855899,NaN,1855913,Manipuri
1855899,NaN,1856047,Punjabi
1855899,NaN,1855961,Gujarati
1855899,NaN,1855920,Tamil
1855899,NaN,1855982,Telugu
1855899,NaN,1855999,Malayalam
1855900,NaN,1855983,Telugu
1855900,NaN,1855923,Urdu
1855900,NaN,1855937,Marathi
1855900,NaN,1855929,Hindi
1855900,NaN,1855905,Manipuri
1855900,NaN,1856048,Punjabi
1855900,NaN,1855960,Gujarati
1855900,NaN,1855922,Tamil
1855900,NaN,1856000,Malayalam
1855934,NaN,1847956,English
1855936,NaN,1847915,English
1855947,NaN,1847931,English
1855947,NaN,1848002,Marathi
1855947,NaN,1848007,Hindi
1855947,NaN,1848385,Punjabi
1855950,NaN,NaN,NaN
1855955,NaN,NaN,NaN
1855956,NaN,NaN,NaN
1855959,NaN,NaN,NaN
1855963,NaN,NaN,NaN
1855967,NaN,1855996,Tamil
1855967,NaN,1856031,Malayalam
1855967,NaN,1856009,Urdu
1855967,NaN,1856010,Hindi
1855967,NaN,1856030,Marathi
1855967,NaN,1856102,Manipuri
1855967,NaN,1856320,Punjabi
1855967,NaN,1855975,Gujarati
1855967,NaN,1856044,Odia
1855967,NaN,1856302,Telugu
1855971,NaN,1847907,English
1855973,NaN,1847854,English
1855973,NaN,1847986,Hindi
1855973,NaN,1848386,Punjabi
1855973,NaN,1848132,Telugu
1855977,NaN,1856086,Bengali
1855977,NaN,1855993,Urdu
1855977,NaN,1856014,Urdu
1855977,NaN,1856013,Hindi
1855977,NaN,1856028,Marathi
1855977,NaN,1856060,Telugu
1855984,NaN,1855548,English
1855990,NaN,1847884,English
1855990,NaN,1847939,Marathi
1855990,NaN,1848039,Manipuri
1855990,NaN,1848074,Odia
1855990,NaN,1847934,Malayalam
1855992,NaN,1844983,English
1856001,NaN,1856007,Urdu
1856001,NaN,1856021,Hindi
1856001,NaN,1856036,Marathi
1856001,NaN,1856103,Manipuri
1856002,NaN,NaN,NaN
1856003,NaN,1856002,Malayalam
1856004,NaN,1847849,English
1856005,NaN,1848031,Kannada
1856005,NaN,1847885,English
1856011,NaN,1847842,English
1856011,NaN,1848130,Telugu
1856012,NaN,1847840,English
1856015,NaN,1847920,English
1856016,NaN,1847846,English
1856018,NaN,1856032,Urdu
1856018,NaN,1856025,Hindi
1856018,NaN,1856041,Marathi
1856018,NaN,1856105,Manipuri
1856018,NaN,1856029,Tamil
1856018,NaN,1856088,Malayalam
1856019,NaN,1848004,English
1856019,NaN,1848135,Hindi
1856019,NaN,1848384,Punjabi
1856020,NaN,1856101,Urdu
1856020,NaN,1856077,Marathi
1856020,NaN,1856037,Hindi
1856020,NaN,1856106,Manipuri
1856020,NaN,1856049,Tamil
1856020,NaN,1856360,Telugu
1856022,NaN,NaN,NaN
1856023,NaN,1856104,Urdu
1856023,NaN,1856094,Hindi
1856026,NaN,1856027,Malayalam
1856033,NaN,NaN,NaN
1856034,NaN,1856137,Urdu
1856034,NaN,1856138,Hindi
1856034,NaN,1856090,Marathi
1856034,NaN,1856110,Manipuri
1856034,NaN,1856222,Odia
1856034,NaN,1856072,Tamil
1856034,NaN,1856097,Telugu
1856034,NaN,1856170,Kannada
1856034,NaN,1856113,Malayalam
1856035,NaN,1856045,Urdu
1856035,NaN,1856083,Marathi
1856035,NaN,1856075,Hindi
1856035,NaN,1856339,Punjabi
1856038,NaN,NaN,NaN
1856039,NaN,1856040,Malayalam
1856042,NaN,1856148,Hindi
1856042,NaN,1856365,Telugu
1856042,NaN,1856154,Odia
1856042,NaN,1856074,Tamil
1856042,NaN,1856133,Urdu
1856043,NaN,NaN,NaN
1856053,NaN,1856132,Urdu
1856053,NaN,1856111,Hindi
1856053,NaN,1856157,Odia
1856053,NaN,1856369,Telugu
1856065,NaN,1856092,Bengali
1856066,NaN,1857970,Urdu
1856066,NaN,1861983,Hindi
1856070,NaN,1856128,Urdu
1856070,NaN,1856139,Hindi
1856070,NaN,1856122,Tamil
1856071,NaN,1856127,Urdu
1856071,NaN,1856145,Hindi
1856073,NaN,NaN,NaN
1856078,NaN,1856130,Urdu
1856078,NaN,1856187,Hindi
1856078,NaN,1856334,Punjabi
1856079,NaN,1856100,Urdu
1856079,NaN,1856120,Hindi
1856079,NaN,1856124,Tamil
1856080,NaN,1856178,Urdu
1856080,NaN,1856182,Hindi
1856080,NaN,1856146,Manipuri
1856080,NaN,1856346,Punjabi
1856082,NaN,NaN,NaN
1856084,NaN,1856129,Urdu
1856084,NaN,1856115,Hindi
1856084,NaN,1856461,Assamese
1856084,NaN,1856149,Manipuri
1856085,NaN,NaN,NaN
1856087,NaN,1856085,Malayalam
1856089,NaN,NaN,NaN
1856093,NaN,1856175,Urdu
1856093,NaN,1856123,Hindi
1856093,NaN,1856345,Punjabi
1856095,NaN,NaN,NaN
1856096,NaN,1856126,Urdu
1856096,NaN,1856117,Marathi
1856096,NaN,1856142,Hindi
1856096,NaN,1856150,Manipuri
1856096,NaN,1856107,Odia
1856098,NaN,1856119,English
1856109,NaN,1856125,Urdu
1856109,NaN,1856189,Hindi
1856109,NaN,1856131,Marathi
1856109,NaN,1856322,Punjabi
1856112,NaN,NaN,NaN
1856114,NaN,1856196,Hindi
1856114,NaN,1856347,Punjabi
1856114,NaN,1856177,Urdu
1856116,NaN,1856273,Bengali
1856116,NaN,1856181,Urdu
1856116,NaN,1856190,Hindi
1856116,NaN,1856702,Manipuri
1856116,NaN,1856463,Assamese
1856116,NaN,1856344,Punjabi
1856116,NaN,1856156,Odia
1856116,NaN,1856276,Tamil
1856116,NaN,1856356,Telugu
1856116,NaN,1856169,Kannada
1856118,NaN,1856147,Marathi
1856118,NaN,1856183,Hindi
1856118,NaN,1856343,Punjabi
1856118,NaN,1856250,Assamese
1856118,NaN,1856584,Manipuri
1856118,NaN,1856140,Urdu
1856121,NaN,1856135,Hindi
1856121,NaN,1856270,Bengali
1856121,NaN,1856141,Urdu
1856121,NaN,1857234,Manipuri
1856121,NaN,1856364,Punjabi
1856134,NaN,1856206,Urdu
1856134,NaN,1856184,Hindi
1856134,NaN,1856144,Manipuri
1856136,NaN,1856271,Bengali
1856136,NaN,1856180,Urdu
1856136,NaN,1856163,Marathi
1856136,NaN,1856248,Hindi
1856136,NaN,1856256,Assamese
1856136,NaN,1856193,Manipuri
1856136,NaN,1856446,Punjabi
1856136,NaN,1856166,Gujarati
1856136,NaN,1856209,Odia
1856136,NaN,1856238,Tamil
1856136,NaN,1860342,Telugu
1856136,NaN,1856169,Kannada
1856136,NaN,1856161,Malayalam
1856143,NaN,1856119,English
1856143,NaN,1856176,Urdu
1856143,NaN,1856098,Hindi
1856143,NaN,1856337,Punjabi
1856143,NaN,1856165,Gujarati
1856143,NaN,1856583,Kannada
1856151,NaN,NaN,NaN
1856152,NaN,NaN,NaN
1856153,NaN,NaN,NaN
1856155,NaN,NaN,NaN
1856158,NaN,1856219,Urdu
1856158,NaN,1856263,Marathi
1856158,NaN,1856159,Hindi
1856158,NaN,1858517,Assamese
1856158,NaN,1856289,Bengali
1856158,NaN,1856195,Manipuri
1856158,NaN,1856342,Punjabi
1856158,NaN,1856210,Gujarati
1856158,NaN,1856225,Odia
1856158,NaN,1856247,Tamil
1856158,NaN,1856171,Telugu
1856158,NaN,1857823,Kannada
1856158,NaN,1856257,Malayalam
1856160,NaN,1856212,Urdu
1856160,NaN,1856164,Marathi
1856160,NaN,1856179,Hindi
1856160,NaN,1856774,Assamese
1856160,NaN,1856198,Manipuri
1856160,NaN,1856226,Bengali
1856160,NaN,1856350,Punjabi
1856160,NaN,1856167,Gujarati
1856160,NaN,1856211,Odia
1856160,NaN,1856213,Tamil
1856160,NaN,1856292,Telugu
1856160,NaN,1857817,Kannada
1856160,NaN,1856162,Malayalam
1856168,NaN,NaN,NaN
1856185,NaN,1856202,Urdu
1856185,NaN,1856203,Urdu
1856185,NaN,1856239,Marathi
1856185,NaN,1856192,Hindi
1856185,NaN,1856204,Manipuri
1856185,NaN,1856354,Punjabi
1856185,NaN,1856218,Gujarati
1856185,NaN,1856197,Tamil
1856185,NaN,1856293,Telugu
1856185,NaN,1856243,Malayalam
1856186,NaN,1856205,Urdu
1856186,NaN,1856236,Marathi
1856186,NaN,1856191,Hindi
1856186,NaN,1856201,Manipuri
1856186,NaN,1856357,Punjabi
1856186,NaN,1856217,Gujarati
1856186,NaN,1856199,Tamil
1856186,NaN,1856294,Telugu
1856186,NaN,1856244,Malayalam
1856188,NaN,1856297,Telugu
1856188,NaN,1856208,Urdu
1856188,NaN,1856232,Marathi
1856188,NaN,1856194,Hindi
1856188,NaN,1856207,Manipuri
1856188,NaN,1856359,Punjabi
1856188,NaN,1856216,Gujarati
1856188,NaN,1856200,Tamil
1856188,NaN,1856245,Malayalam
1856214,NaN,1847969,English
1856214,NaN,1848014,Hindi
1856214,NaN,1848045,Marathi
1856214,NaN,1848051,Manipuri
1856214,NaN,1848240,Punjabi
1856214,NaN,1848094,Gujarati
1856215,NaN,1856386,Bengali
1856215,NaN,1856229,Urdu
1856215,NaN,1856275,Hindi
1856215,NaN,1856267,Marathi
1856215,NaN,1856251,Manipuri
1856215,NaN,1856462,Assamese
1856215,NaN,1856341,Punjabi
1856215,NaN,1856221,Gujarati
1856215,NaN,1856306,Odia
1856215,NaN,1856291,Tamil
1856215,NaN,1856307,Telugu
1856215,NaN,1856286,Kannada
1856215,NaN,1856234,Malayalam
1856220,NaN,NaN,NaN
1856223,NaN,1847512,English
1856223,NaN,1847595,Marathi
1856227,NaN,NaN,NaN
1856228,NaN,1847505,English
1856230,NaN,1856237,Malayalam
1856230,NaN,1856262,Urdu
1856230,NaN,1856310,Hindi
1856230,NaN,1856303,Marathi
1856230,NaN,1856318,Manipuri
1856230,NaN,1856467,Assamese
1856230,NaN,1856309,Telugu
1856231,NaN,1856233,Tamil
1856235,NaN,1847792,English
1856240,NaN,1847511,English
1856241,NaN,1847449,English
1856242,NaN,NaN,NaN
1856246,NaN,1847446,English
1856249,NaN,1847515,English
1856253,NaN,1847506,English
1856253,NaN,1856255,Urdu
1856260,NaN,1856278,Urdu
1856260,NaN,1856506,Marathi
1856260,NaN,1856261,Hindi
1856260,NaN,1856574,Bengali
1856260,NaN,1859123,Assamese
1856260,NaN,1856376,Manipuri
1856260,NaN,1856447,Punjabi
1856260,NaN,1856296,Gujarati
1856260,NaN,1856444,Odia
1856260,NaN,1856507,Tamil
1856260,NaN,1858441,Telugu
1856260,NaN,1858186,Kannada
1856260,NaN,1856579,Malayalam
1856264,NaN,1856266,English
1856265,NaN,1856272,Urdu
1856265,NaN,1856280,Marathi
1856265,NaN,1856323,Hindi
1856265,NaN,1857048,Bengali
1856265,NaN,1856466,Assamese
1856265,NaN,1856395,Manipuri
1856265,NaN,1856362,Punjabi
1856265,NaN,1856283,Gujarati
1856265,NaN,1856305,Odia
1856265,NaN,1856277,Tamil
1856265,NaN,1856361,Telugu
1856265,NaN,1857820,Kannada
1856265,NaN,1856433,Malayalam
1856268,NaN,1847674,Telugu
1856268,NaN,1847501,English
1856268,NaN,1847538,Hindi
1856269,NaN,1847451,English
1856269,NaN,1847630,Marathi
1856274,NaN,1856386,Bengali
1856274,NaN,1856215,English
1856274,NaN,1856229,Urdu
1856274,NaN,1856275,Hindi
1856274,NaN,1856267,Marathi
1856274,NaN,1856251,Manipuri
1856274,NaN,1856462,Assamese
1856274,NaN,1856341,Punjabi
1856274,NaN,1856221,Gujarati
1856274,NaN,1856306,Odia
1856274,NaN,1856291,Tamil
1856274,NaN,1856307,Telugu
1856274,NaN,1856286,Kannada
1856274,NaN,1856234,Malayalam
1856279,NaN,1847510,English
1856281,NaN,1847641,English
1856281,NaN,1848277,Hindi
1856282,NaN,1856385,Urdu
1856282,NaN,1856298,Hindi
1856282,NaN,1856311,Marathi
1856282,NaN,1856430,Odia
1856282,NaN,1856326,Tamil
1856282,NaN,1856372,Telugu
1856284,NaN,1856401,English
1856287,NaN,1856338,Urdu
1856287,NaN,1856403,Hindi
1856287,NaN,1856443,Manipuri
1856287,NaN,1856324,Tamil
1856287,NaN,1856535,Telugu
1856288,NaN,1856383,Bengali
1856288,NaN,1856387,Urdu
1856288,NaN,1856349,Marathi
1856288,NaN,1856313,Hindi
1856288,NaN,1856368,Gujarati
1856288,NaN,1856439,Odia
1856288,NaN,1856384,Tamil
1856288,NaN,1856863,Telugu
1856288,NaN,1856570,Kannada
1856290,NaN,1856398,Urdu
1856290,NaN,1856420,Hindi
1856290,NaN,1856355,Marathi
1856290,NaN,1856861,Telugu
1856295,NaN,NaN,NaN
1856299,NaN,1856399,Urdu
1856299,NaN,1856421,Marathi
1856299,NaN,1856352,Hindi
1856299,NaN,1856314,Gujarati
1856299,NaN,1856412,Odia
1856299,NaN,1856353,Tamil
1856299,NaN,1856374,Telugu
1856301,NaN,1856327,English
1856304,NaN,1856351,Urdu
1856304,NaN,1856397,Hindi
1856304,NaN,1856414,Marathi
1856304,NaN,1856438,Manipuri
1856304,NaN,1856575,Bengali
1856304,NaN,1857679,Assamese
1856304,NaN,1856448,Punjabi
1856304,NaN,1856335,Gujarati
1856304,NaN,1856445,Odia
1856304,NaN,1856396,Tamil
1856304,NaN,1856378,Telugu
1856304,NaN,1856442,Kannada
1856304,NaN,1856429,Malayalam
1856308,NaN,1856358,Manipuri
1856312,NaN,1856328,English
1856315,NaN,NaN,NaN
1856316,NaN,1856431,Urdu
1856316,NaN,1856456,Hindi
1856316,NaN,1856336,Gujarati
1856317,NaN,1856862,Bengali
1856317,NaN,1856404,Urdu
1856317,NaN,1856319,Hindi
1856317,NaN,1856545,Marathi
1856317,NaN,1856411,Manipuri
1856317,NaN,1857380,Assamese
1856317,NaN,1856650,Punjabi
1856317,NaN,1856436,Gujarati
1856317,NaN,1856485,Odia
1856317,NaN,1856612,Tamil
1856317,NaN,1858444,Telugu
1856317,NaN,1857829,Kannada
1856317,NaN,1856594,Malayalam
1856321,NaN,1856452,Urdu
1856321,NaN,1856418,Hindi
1856321,NaN,1856441,Odia
1856325,NaN,NaN,NaN
1856329,NaN,NaN,NaN
1856330,NaN,NaN,NaN
1856331,NaN,1856392,English
1856332,NaN,1856363,Marathi
1856333,NaN,1856426,Marathi
1856333,NaN,1856391,Urdu
1856333,NaN,1856409,Hindi
1856340,NaN,NaN,NaN
1856348,NaN,NaN,NaN
1856366,NaN,NaN,NaN
1856367,NaN,1856410,Urdu
1856367,NaN,1856450,Hindi
1856370,NaN,NaN,NaN
1856373,NaN,1856422,Urdu
1856373,NaN,1856434,Marathi
1856373,NaN,1856417,Hindi
1856375,NaN,NaN,NaN
1856377,NaN,1856753,Bengali
1856379,NaN,1856427,Urdu
1856380,NaN,1856406,Urdu
1856380,NaN,1856435,Marathi
1856380,NaN,1856428,Hindi
1856380,NaN,1856440,Manipuri
1856380,NaN,1856407,Gujarati
1856380,NaN,1856405,Tamil
1856380,NaN,1856511,Telugu
1856380,NaN,1856562,Kannada
1856381,NaN,1861041,Urdu
1856381,NaN,1856402,Hindi
1856381,NaN,1856390,Marathi
1856381,NaN,1856400,Manipuri
1856382,NaN,1856425,Urdu
1856382,NaN,1856423,Hindi
1856388,NaN,1856389,English
1856393,NaN,1856394,English
1856408,NaN,1856327,English
1856413,NaN,1856392,English
1856413,NaN,1856331,Hindi
1856415,NaN,1856488,Urdu
1856415,NaN,1856453,Hindi
1856415,NaN,1856437,Manipuri
1856416,NaN,1856451,Urdu
1856416,NaN,1856473,Hindi
1856416,NaN,1859080,Manipuri
1856419,NaN,1856454,Urdu
1856419,NaN,1856460,Hindi
1856424,NaN,1856327,English
1856424,NaN,1856408,Urdu
1856424,NaN,1856301,Hindi
1856432,NaN,1856513,Urdu
1856432,NaN,1856487,Hindi
1856432,NaN,1858276,Manipuri
1856449,NaN,1856477,Hindi
1856449,NaN,1856483,Marathi
1856449,NaN,1856498,Manipuri
1856449,NaN,1856649,Punjabi
1856449,NaN,1856486,Gujarati
1856449,NaN,1856484,Tamil
1856449,NaN,1856844,Kannada
1856449,NaN,1856536,Telugu
1856449,NaN,1856493,Urdu
1856449,NaN,1856572,Bengali
1856449,NaN,1856769,Assamese
1856449,NaN,1856510,Odia
1856449,NaN,1856468,Malayalam
1856455,NaN,1856491,Urdu
1856455,NaN,1856478,Marathi
1856455,NaN,1856471,Hindi
1856455,NaN,1856501,Manipuri
1856455,NaN,1856494,Gujarati
1856455,NaN,1856481,Tamil
1856455,NaN,1856532,Telugu
1856455,NaN,1856475,Malayalam
1856457,NaN,1856489,Urdu
1856457,NaN,1856479,Marathi
1856457,NaN,1856470,Hindi
1856457,NaN,1856499,Manipuri
1856457,NaN,1856495,Gujarati
1856457,NaN,1856480,Tamil
