Main_PRID,Language,Extracted_PRID,Extracted_Language
1605965,NaN,1606041,Urdu
1605966,NaN,NaN,NaN
1605967,NaN,1606049,Urdu
1605968,NaN,NaN,NaN
1605972,NaN,1606062,Urdu
1605972,NaN,1605986,Hindi
1605972,NaN,1606180,Bengali
1605972,NaN,1608599,Tamil
1605972,NaN,1607022,Telugu
1605972,NaN,1606013,Malayalam
1605974,NaN,1606046,Urdu
1605976,NaN,NaN,NaN
1605987,NaN,1606040,Urdu
1605987,NaN,1606014,Hindi
1605987,NaN,1606075,Bengali
1605991,NaN,1606073,Urdu
1605992,NaN,NaN,NaN
1605994,NaN,1606159,Urdu
1605995,NaN,NaN,NaN
1605996,NaN,NaN,NaN
1605997,NaN,NaN,NaN
1605998,NaN,NaN,NaN
1605999,NaN,NaN,NaN
1606000,NaN,NaN,NaN
1606001,NaN,NaN,NaN
1606002,NaN,1606181,Bengali
1606003,NaN,1606042,Urdu
1606004,NaN,NaN,NaN
1606005,NaN,NaN,NaN
1606006,NaN,1606043,Urdu
1606007,NaN,1606067,Bengali
1606008,NaN,NaN,NaN
1606009,NaN,NaN,NaN
1606010,NaN,NaN,NaN
1606017,NaN,NaN,NaN
1606019,NaN,1606054,Urdu
1606019,NaN,1606045,Hindi
1606021,NaN,1606051,Hindi
1606022,NaN,NaN,NaN
1606024,NaN,1606273,Hindi
1606025,NaN,1606063,Urdu
1606025,NaN,1606636,Hindi
1606026,NaN,1606065,Urdu
1606026,NaN,1606036,Hindi
1606050,NaN,1606815,Hindi
1606050,NaN,1606057,Bengali
1606050,NaN,1606235,Punjabi
1606050,NaN,1608595,Tamil
1606050,NaN,1606064,Kannada
1606053,NaN,1606060,Urdu
1606053,NaN,1606055,Hindi
1606053,NaN,1606182,Bengali
1606056,NaN,1606070,Urdu
1606056,NaN,1606087,Hindi
1606056,NaN,1606178,Bengali
1606056,NaN,1608597,Tamil
1606058,NaN,1606059,Tamil
1606061,NaN,NaN,NaN
1606066,NaN,1606071,Urdu
1606066,NaN,1606116,Marathi
1606066,NaN,1606217,Hindi
1606068,NaN,1606074,Urdu
1606069,NaN,1606168,Malayalam
1606069,NaN,1606081,Urdu
1606069,NaN,1606082,Marathi
1606076,NaN,1606106,Urdu
1606076,NaN,1606145,Marathi
1606077,NaN,NaN,NaN
1606078,NaN,1606120,Urdu
1606078,NaN,1606142,Marathi
1606079,NaN,1606107,Gujarati
1606079,NaN,1606151,Urdu
1606079,NaN,1606135,Hindi
1606079,NaN,1606132,Marathi
1606079,NaN,1606183,Bengali
1606079,NaN,1606172,Odia
1606079,NaN,1607053,Telugu
1606079,NaN,1606169,Malayalam
1606080,NaN,1606144,Marathi
1606083,NaN,1606125,Urdu
1606084,NaN,1606105,Urdu
1606085,NaN,1606174,Urdu
1606086,NaN,NaN,NaN
1606088,NaN,1606150,Urdu
1606089,NaN,NaN,NaN
1606090,NaN,1606157,Urdu
1606090,NaN,1606187,Bengali
1606091,NaN,NaN,NaN
1606092,NaN,1606214,Urdu
1606093,NaN,1606156,Urdu
1606093,NaN,1606141,Marathi
1606093,NaN,1606140,Hindi
1606094,NaN,1606186,Bengali
1606095,NaN,1606097,Gujarati
1606096,NaN,NaN,NaN
1606098,NaN,NaN,NaN
1606099,NaN,NaN,NaN
1606100,NaN,NaN,NaN
1606101,NaN,NaN,NaN
1606102,NaN,NaN,NaN
1606103,NaN,1606153,Urdu
1606104,NaN,1606119,Urdu
1606104,NaN,1606167,Hindi
1606108,NaN,1606152,Urdu
1606108,NaN,1606146,Hindi
1606109,NaN,1606165,Hindi
1606110,NaN,1606158,Hindi
1606111,NaN,1606166,Hindi
1606112,NaN,1606173,Urdu
1606113,NaN,1606213,Urdu
1606114,NaN,1606175,Urdu
1606115,NaN,NaN,NaN
1606117,NaN,1606164,Hindi
1606117,NaN,1606161,Marathi
1606118,NaN,1606139,Urdu
1606118,NaN,1606137,Hindi
1606118,NaN,1606143,Marathi
1606118,NaN,1606184,Bengali
1606121,NaN,NaN,NaN
1606122,NaN,1606147,Hindi
1606122,NaN,1606160,Marathi
1606123,NaN,NaN,NaN
1606124,NaN,NaN,NaN
1606126,NaN,1606148,Urdu
1606126,NaN,1606154,Marathi
1606126,NaN,1606155,Hindi
1606126,NaN,1606202,Assamese
1606126,NaN,1606188,Bengali
1606126,NaN,1606240,Punjabi
1606126,NaN,1606224,Gujarati
1606126,NaN,1606162,Odia
1606126,NaN,1606163,Tamil
1606126,NaN,1606198,Kannada
1606126,NaN,1608285,Malayalam
1606127,NaN,1606220,Hindi
1606128,NaN,1606170,Urdu
1606129,NaN,NaN,NaN
1606130,NaN,1606226,Hindi
1606131,NaN,NaN,NaN
1606133,NaN,1606171,Urdu
1606134,NaN,NaN,NaN
1606136,NaN,NaN,NaN
1606138,NaN,NaN,NaN
1606149,NaN,1606232,Urdu
1606149,NaN,1606218,Hindi
1606176,NaN,1606185,Bengali
1606177,NaN,1606221,Urdu
1606179,NaN,1606219,Urdu
1606189,NaN,1606204,Urdu
1606189,NaN,1606290,Hindi
1606190,NaN,1606203,Urdu
1606190,NaN,1606259,Hindi
1606191,NaN,1606205,Urdu
1606191,NaN,1606265,Hindi
1606192,NaN,1606201,Assamese
1606192,NaN,1606233,Urdu
1606192,NaN,1606272,Marathi
1606192,NaN,1606216,Hindi
1606192,NaN,1606261,Bengali
1606192,NaN,1606266,Punjabi
1606192,NaN,1606227,Gujarati
1606192,NaN,1606323,Odia
1606192,NaN,1606350,Tamil
1606192,NaN,1606197,Kannada
1606193,NaN,1606200,Assamese
1606193,NaN,1606234,Urdu
1606193,NaN,1606274,Marathi
1606193,NaN,1606245,Hindi
1606193,NaN,1606262,Bengali
1606193,NaN,1606296,Punjabi
1606193,NaN,1606222,Gujarati
1606193,NaN,1606326,Odia
1606193,NaN,1606359,Tamil
1606193,NaN,1606199,Kannada
1606194,NaN,1606195,Hindi
1606194,NaN,1606320,Bengali
1606196,NaN,1606241,Hindi
1606196,NaN,1606319,Bengali
1606196,NaN,1607028,Telugu
1606206,NaN,1606332,Bengali
1606207,NaN,1606270,Urdu
1606207,NaN,1606316,Bengali
1606208,NaN,1606236,Urdu
1606208,NaN,1606310,Bengali
1606209,NaN,1606309,Bengali
1606210,NaN,1606297,Urdu
1606211,NaN,NaN,NaN
1606212,NaN,NaN,NaN
1606215,NaN,NaN,NaN
1606223,NaN,1606311,Urdu
1606223,NaN,1606370,Marathi
1606223,NaN,1606268,Hindi
1606225,NaN,1606314,Urdu
1606225,NaN,1606260,Hindi
1606228,NaN,1606271,Urdu
1606228,NaN,1606258,Hindi
1606229,NaN,1606738,Assamese
1606229,NaN,1606317,Urdu
1606229,NaN,1606276,Marathi
1606229,NaN,1606243,Hindi
1606229,NaN,1606263,Bengali
1606229,NaN,1606267,Punjabi
1606229,NaN,1606244,Gujarati
1606229,NaN,1606328,Odia
1606229,NaN,1606364,Tamil
1606229,NaN,1606278,Kannada
1606229,NaN,1606401,Malayalam
1606231,NaN,1606407,Odia
1606242,NaN,1606313,Urdu
1606242,NaN,1606617,Bengali
1606246,NaN,NaN,NaN
1606247,NaN,NaN,NaN
1606248,NaN,NaN,NaN
1606249,NaN,NaN,NaN
1606250,NaN,1606919,Hindi
1606251,NaN,1606375,Hindi
1606252,NaN,1606355,Urdu
1606252,NaN,1606330,Hindi
1606253,NaN,1606329,Hindi
1606254,NaN,1606376,Hindi
1606255,NaN,1606377,Hindi
1606255,NaN,1606612,Bengali
1606256,NaN,1606911,Hindi
1606257,NaN,1606354,Urdu
1606257,NaN,1606331,Hindi
1606264,NaN,1606422,Hindi
1606269,NaN,1606277,English
1606275,NaN,1606362,Urdu
1606275,NaN,1606361,Hindi
1606275,NaN,1606374,Marathi
1606275,NaN,1606446,Bengali
1606279,NaN,NaN,NaN
1606280,NaN,NaN,NaN
1606281,NaN,1606381,Urdu
1606281,NaN,1606365,Marathi
1606281,NaN,1606321,Hindi
1606281,NaN,1606393,Bengali
1606281,NaN,1606501,Punjabi
1606282,NaN,1606380,Urdu
1606282,NaN,1606322,Hindi
1606283,NaN,1606409,Hindi
1606284,NaN,1606741,Assamese
1606284,NaN,1606372,Tamil
1606284,NaN,1606334,Kannada
1606284,NaN,1606378,Urdu
1606284,NaN,1606351,Marathi
1606284,NaN,1606324,Hindi
1606284,NaN,1606392,Bengali
1606284,NaN,1606487,Punjabi
1606284,NaN,1606318,Gujarati
1606284,NaN,1606406,Odia
1606284,NaN,1606402,Malayalam
1606285,NaN,1606335,Kannada
1606285,NaN,1606382,Urdu
1606285,NaN,1606325,Hindi
1606286,NaN,1606897,Hindi
1606287,NaN,1606368,Marathi
1606287,NaN,1606369,Bengali
1606287,NaN,1606379,Urdu
1606287,NaN,1606356,Hindi
1606287,NaN,1606500,Punjabi
1606288,NaN,1606383,Urdu
1606288,NaN,1606357,Hindi
1606289,NaN,1606396,Urdu
1606289,NaN,1606347,Hindi
1606289,NaN,1606333,Marathi
1606289,NaN,1606390,Bengali
1606289,NaN,1606498,Punjabi
1606291,NaN,1606400,Urdu
1606291,NaN,1606345,Hindi
1606292,NaN,NaN,NaN
1606293,NaN,1606397,Urdu
1606293,NaN,1606363,Marathi
1606293,NaN,1606352,Hindi
1606293,NaN,1606387,Bengali
1606293,NaN,1606502,Punjabi
1606294,NaN,1606399,Urdu
1606294,NaN,1606353,Hindi
1606295,NaN,NaN,NaN
1606298,NaN,NaN,NaN
1606299,NaN,1606411,Hindi
1606300,NaN,NaN,NaN
1606301,NaN,NaN,NaN
1606302,NaN,NaN,NaN
1606303,NaN,1606425,Urdu
1606304,NaN,1606426,Urdu
1606304,NaN,1606384,Bengali
1606305,NaN,1606410,Hindi
1606306,NaN,NaN,NaN
1606307,NaN,NaN,NaN
1606308,NaN,NaN,NaN
1606312,NaN,1606223,English
1606312,NaN,1606311,Urdu
1606312,NaN,1606370,Marathi
1606312,NaN,1606268,Hindi
1606315,NaN,1606225,English
1606315,NaN,1606314,Urdu
1606315,NaN,1606260,Hindi
1606327,NaN,1606412,Hindi
1606336,NaN,NaN,NaN
1606337,NaN,NaN,NaN
1606338,NaN,NaN,NaN
1606339,NaN,NaN,NaN
1606340,NaN,NaN,NaN
1606341,NaN,NaN,NaN
1606342,NaN,NaN,NaN
1606343,NaN,NaN,NaN
1606344,NaN,NaN,NaN
1606346,NaN,1606394,Hindi
1606348,NaN,1606427,Urdu
1606348,NaN,1606391,Hindi
1606349,NaN,NaN,NaN
1606358,NaN,NaN,NaN
1606360,NaN,1606398,Hindi
1606366,NaN,NaN,NaN
1606367,NaN,NaN,NaN
1606371,NaN,NaN,NaN
1606373,NaN,NaN,NaN
1606385,NaN,NaN,NaN
1606386,NaN,1606420,Hindi
1606388,NaN,1606944,Hindi
1606388,NaN,1607020,Telugu
1606389,NaN,NaN,NaN
1606395,NaN,1606945,Hindi
1606395,NaN,1607039,Assamese
1606395,NaN,1607004,Telugu
1606403,NaN,1606404,Hindi
1606405,NaN,1606421,Hindi
1606405,NaN,1606443,Bengali
1606408,NaN,1606413,Hindi
1606408,NaN,1607019,Telugu
1606414,NaN,NaN,NaN
1606415,NaN,1606434,Marathi
1606416,NaN,1606435,Hindi
1606417,NaN,1606423,Hindi
1606418,NaN,1606419,Hindi
1606424,NaN,1606277,English
1606424,NaN,1606269,Hindi
1606428,NaN,1606751,Punjabi
1606428,NaN,1606530,Urdu
1606428,NaN,1606451,Hindi
1606428,NaN,1606437,Odia
1606429,NaN,NaN,NaN
1606430,NaN,1606479,Hindi
1606431,NaN,NaN,NaN
1606432,NaN,1606544,Hindi
1606433,NaN,1606452,Hindi
1606436,NaN,1606739,Assamese
1606436,NaN,1606459,Urdu
1606436,NaN,1606457,Marathi
1606436,NaN,1606449,Hindi
1606436,NaN,1606492,Bengali
1606436,NaN,1606602,Punjabi
1606436,NaN,1606441,Gujarati
1606436,NaN,1606639,Odia
1606436,NaN,1606466,Tamil
1606436,NaN,1606632,Telugu
1606438,NaN,1606737,Assamese
1606438,NaN,1606460,Urdu
1606438,NaN,1606456,Marathi
1606438,NaN,1606448,Hindi
1606438,NaN,1606518,Bengali
1606438,NaN,1606662,Punjabi
1606438,NaN,1606442,Gujarati
1606438,NaN,1606640,Odia
1606438,NaN,1606463,Tamil
1606438,NaN,1606509,Telugu
1606439,NaN,1606854,Assamese
1606439,NaN,1606458,Urdu
1606439,NaN,1606447,Hindi
1606439,NaN,1606455,Marathi
1606439,NaN,1606519,Bengali
1606439,NaN,1606661,Punjabi
1606439,NaN,1606440,Gujarati
1606439,NaN,1606641,Odia
1606439,NaN,1606461,Tamil
1606444,NaN,NaN,NaN
1606445,NaN,NaN,NaN
1606450,NaN,NaN,NaN
1606453,NaN,1606467,Urdu
1606453,NaN,1606454,Hindi
1606453,NaN,1606477,Gujarati
1606462,NaN,1606540,Assamese
1606462,NaN,1606474,Urdu
1606462,NaN,1606465,Hindi
1606462,NaN,1606476,Marathi
1606462,NaN,1606490,Bengali
1606462,NaN,1606485,Punjabi
1606462,NaN,1606495,Gujarati
1606462,NaN,1606643,Odia
1606462,NaN,1606475,Tamil
1606462,NaN,1606633,Telugu
1606462,NaN,1606480,Kannada
1606462,NaN,1606493,Malayalam
1606464,NaN,1606506,Urdu
1606464,NaN,1606542,Hindi
1606468,NaN,1606541,Assamese
1606468,NaN,1606529,Urdu
1606468,NaN,1606471,Hindi
1606468,NaN,1606486,Marathi
1606468,NaN,1606522,Bengali
1606468,NaN,1606603,Punjabi
1606468,NaN,1606496,Gujarati
1606468,NaN,1606642,Odia
1606468,NaN,1607046,Tamil
1606468,NaN,1607018,Telugu
1606468,NaN,1606690,Kannada
1606468,NaN,1608288,Malayalam
1606469,NaN,1606473,Urdu
1606469,NaN,1606483,Marathi
1606469,NaN,1606478,Hindi
1606469,NaN,1606520,Bengali
1606469,NaN,1606484,Punjabi
1606469,NaN,1606489,Gujarati
1606469,NaN,1606644,Odia
1606469,NaN,1607045,Tamil
1606469,NaN,1606508,Telugu
1606469,NaN,1606481,Kannada
1606469,NaN,1606494,Malayalam
1606470,NaN,1606604,Bengali
1606470,NaN,1606505,Urdu
1606470,NaN,1606504,Hindi
1606470,NaN,1606727,Punjabi
1606470,NaN,1606497,Gujarati
1606472,NaN,1606688,Kannada
1606472,NaN,1606528,Urdu
1606472,NaN,1606503,Hindi
1606472,NaN,1606488,Marathi
1606472,NaN,1606491,Bengali
1606472,NaN,1606543,Assamese
1606472,NaN,1607049,Punjabi
1606472,NaN,1606482,Gujarati
1606472,NaN,1606645,Odia
1606472,NaN,1606499,Tamil
1606472,NaN,1606634,Telugu
1606472,NaN,1608289,Malayalam
1606507,NaN,1606582,Marathi
1606507,NaN,1606629,Hindi
1606510,NaN,1606579,Urdu
1606511,NaN,1606570,Marathi
1606512,NaN,1606527,Urdu
1606512,NaN,1606569,Marathi
1606513,NaN,NaN,NaN
1606514,NaN,1606584,Urdu
1606514,NaN,1606614,Bengali
1606515,NaN,NaN,NaN
1606516,NaN,1606533,Urdu
1606516,NaN,1606607,Bengali
1606517,NaN,1606532,Urdu
1606517,NaN,1606608,Bengali
1606521,NaN,1606583,Urdu
1606521,NaN,1606590,Marathi
1606521,NaN,1606531,Hindi
1606521,NaN,1606605,Bengali
1606521,NaN,1606729,Punjabi
1606521,NaN,1606556,Gujarati
1606521,NaN,1606563,Tamil
1606521,NaN,1606586,Malayalam
1606523,NaN,NaN,NaN
1606524,NaN,NaN,NaN
1606525,NaN,1606621,Urdu
1606526,NaN,1606631,Urdu
1606526,NaN,1606589,Tamil
1606534,NaN,NaN,NaN
1606535,NaN,1606562,Urdu
1606535,NaN,1606615,Tamil
1606536,NaN,1606592,Marathi
1606537,NaN,1606560,Urdu
1606538,NaN,1606581,Urdu
1606538,NaN,1606593,Bengali
1606538,NaN,1606567,Tamil
1606539,NaN,NaN,NaN
1606545,NaN,1606620,Tamil
1606546,NaN,1606622,Urdu
1606546,NaN,1606568,Marathi
1606546,NaN,1606630,Hindi
1606547,NaN,NaN,NaN
1606548,NaN,1606580,Urdu
1606549,NaN,NaN,NaN
1606550,NaN,1606613,Urdu
1606552,NaN,NaN,NaN
1606553,NaN,1606611,Urdu
1606554,NaN,NaN,NaN
1606555,NaN,NaN,NaN
1606557,NaN,NaN,NaN
1606558,NaN,1606594,Marathi
1606559,NaN,NaN,NaN
1606561,NaN,NaN,NaN
1606564,NaN,1606625,Urdu
1606565,NaN,1606623,Urdu
1606566,NaN,1606626,Urdu
1606571,NaN,1606624,Urdu
1606572,NaN,NaN,NaN
1606573,NaN,1606606,Marathi
1606574,NaN,1606694,Urdu
1606575,NaN,NaN,NaN
1606576,NaN,1606709,Urdu
1606577,NaN,NaN,NaN
1606578,NaN,1606610,Hindi
1606585,NaN,NaN,NaN
1606587,NaN,NaN,NaN
1606588,NaN,NaN,NaN
1606591,NaN,1606635,Urdu
1606595,NaN,1606707,Urdu
1606596,NaN,NaN,NaN
1606597,NaN,1606647,Urdu
1606598,NaN,NaN,NaN
1606599,NaN,NaN,NaN
1606600,NaN,NaN,NaN
1606601,NaN,1606627,Urdu
1606601,NaN,1606732,Bengali
1606609,NaN,NaN,NaN
1606616,NaN,NaN,NaN
1606618,NaN,NaN,NaN
1606619,NaN,NaN,NaN
1606628,NaN,1606559,English
1606637,NaN,1606672,Urdu
1606637,NaN,1606740,Hindi
1606637,NaN,1606656,Bengali
1606637,NaN,1606665,Punjabi
1606637,NaN,1606657,Gujarati
1606637,NaN,1606651,Odia
1606637,NaN,1607071,Malayalam
1606638,NaN,1606671,Urdu
1606638,NaN,1606762,Hindi
1606646,NaN,1606685,Kannada
1606646,NaN,1606668,Urdu
1606646,NaN,1606712,Marathi
1606646,NaN,1606666,Hindi
1606646,NaN,1606731,Bengali
1606646,NaN,1606675,Punjabi
1606646,NaN,1606655,Gujarati
1606646,NaN,1606825,Odia
1606646,NaN,1606680,Tamil
1606646,NaN,1607015,Telugu
1606648,NaN,1606721,Hindi
1606649,NaN,1606711,Hindi
1606650,NaN,1606652,Odia
1606650,NaN,1606679,Tamil
1606650,NaN,1607017,Telugu
1606650,NaN,1606684,Kannada
1606650,NaN,1606667,Urdu
1606650,NaN,1606695,Marathi
1606650,NaN,1606663,Hindi
1606650,NaN,1606686,Bengali
1606650,NaN,1606673,Punjabi
1606650,NaN,1606653,Gujarati
1606654,NaN,NaN,NaN
1606658,NaN,1606670,Urdu
1606658,NaN,1606674,Hindi
1606658,NaN,1606742,Marathi
1606658,NaN,1606687,Bengali
1606658,NaN,1606764,Punjabi
1606658,NaN,1606689,Gujarati
1606658,NaN,1606829,Odia
1606658,NaN,1606676,Tamil
1606658,NaN,1606683,Kannada
1606658,NaN,1606780,Malayalam
1606659,NaN,1606669,Urdu
1606659,NaN,1606713,Marathi
1606659,NaN,1606681,Hindi
1606659,NaN,1607036,Assamese
1606659,NaN,1606708,Bengali
1606659,NaN,1606703,Gujarati
1606659,NaN,1606677,Tamil
1606659,NaN,1606678,Tamil
1606659,NaN,1606995,Telugu
1606659,NaN,1606779,Malayalam
1606682,NaN,1606706,Urdu
1606682,NaN,1606748,Hindi
1606691,NaN,NaN,NaN
1606692,NaN,1606693,Marathi
1606696,NaN,NaN,NaN
1606697,NaN,1606771,Urdu
1606698,NaN,1606816,Urdu
1606698,NaN,1606794,Bengali
1606699,NaN,1606837,Urdu
1606700,NaN,1606755,Urdu
1606701,NaN,NaN,NaN
1606702,NaN,1606756,Urdu
1606702,NaN,1606823,Tamil
1606704,NaN,1606819,Tamil
1606705,NaN,1606754,Urdu
1606705,NaN,1606753,Marathi
1606705,NaN,1606808,Bengali
1606705,NaN,1606773,Tamil
1606705,NaN,1607025,Telugu
1606710,NaN,1606761,Hindi
1606714,NaN,1606820,Hindi
1606722,NaN,NaN,NaN
1606723,NaN,NaN,NaN
1606724,NaN,NaN,NaN
1606725,NaN,NaN,NaN
1606733,NaN,NaN,NaN
1606734,NaN,NaN,NaN
1606743,NaN,1606826,Urdu
1606744,NaN,1606827,Urdu
1606745,NaN,1606817,Marathi
1606746,NaN,1606793,Bengali
1606746,NaN,1606760,Marathi
1606746,NaN,1606822,Urdu
1606749,NaN,NaN,NaN
1606750,NaN,NaN,NaN
1606752,NaN,NaN,NaN
1606757,NaN,NaN,NaN
1606758,NaN,NaN,NaN
1606759,NaN,NaN,NaN
1606763,NaN,NaN,NaN
1606765,NaN,1606828,Tamil
1606766,NaN,NaN,NaN
1606768,NaN,1606833,Urdu
1606768,NaN,1606813,Hindi
1606768,NaN,1606818,Marathi
1606768,NaN,1606811,Bengali
1606768,NaN,1607085,Malayalam
1606769,NaN,NaN,NaN
1606770,NaN,NaN,NaN
1606772,NaN,1606821,Marathi
1606772,NaN,1606814,Hindi
1606772,NaN,1606890,Bengali
1606774,NaN,1606781,Bengali
1606775,NaN,1606812,Hindi
1606775,NaN,1606836,Urdu
1606776,NaN,NaN,NaN
1606777,NaN,1606835,Urdu
1606778,NaN,NaN,NaN
1606782,NaN,NaN,NaN
1606783,NaN,NaN,NaN
1606784,NaN,NaN,NaN
1606785,NaN,NaN,NaN
1606786,NaN,NaN,NaN
1606787,NaN,NaN,NaN
1606788,NaN,NaN,NaN
1606789,NaN,1606832,Urdu
1606790,NaN,NaN,NaN
1606791,NaN,NaN,NaN
1606792,NaN,NaN,NaN
1606795,NaN,1606824,Hindi
1606796,NaN,1606857,Urdu
1606797,NaN,1606859,Urdu
1606798,NaN,1606858,Urdu
1606799,NaN,1606870,Urdu
1606800,NaN,1606869,Urdu
1606801,NaN,1606868,Urdu
1606802,NaN,1606834,Urdu
1606803,NaN,NaN,NaN
1606804,NaN,NaN,NaN
1606805,NaN,NaN,NaN
1606806,NaN,1606831,Urdu
1606807,NaN,NaN,NaN
1606809,NaN,NaN,NaN
1606810,NaN,NaN,NaN
1606830,NaN,NaN,NaN
1606838,NaN,1606867,Hindi
1606838,NaN,1606889,Bengali
1606838,NaN,1607040,Assamese
1606838,NaN,1606846,Gujarati
1606838,NaN,1606845,Odia
1606838,NaN,1607008,Tamil
1606838,NaN,1607030,Telugu
1606838,NaN,1606872,Kannada
1606838,NaN,1607084,Malayalam
1606839,NaN,1606841,English
1606840,NaN,1606850,Assamese
1606840,NaN,1606880,Urdu
1606840,NaN,1606842,Hindi
1606840,NaN,1606955,Marathi
1606840,NaN,1606844,Bengali
1606840,NaN,1607100,Punjabi
1606840,NaN,1606849,Gujarati
1606840,NaN,1607292,Odia
1606840,NaN,1606905,Tamil
1606840,NaN,1607013,Telugu
1606840,NaN,1606862,Kannada
1606843,NaN,1606882,Urdu
1606843,NaN,1606855,Hindi
1606843,NaN,1606865,Marathi
1606843,NaN,1606887,Bengali
1606843,NaN,1607047,Punjabi
1606843,NaN,1606847,Gujarati
1606843,NaN,1606898,Odia
1606843,NaN,1606860,Tamil
1606843,NaN,1607012,Telugu
1606843,NaN,1606864,Kannada
1606848,NaN,1606892,Bengali
1606848,NaN,1607024,Odia
1606848,NaN,1607014,Telugu
1606848,NaN,1606863,Kannada
1606848,NaN,1606841,English
1606848,NaN,1606856,Urdu
1606848,NaN,1606839,Hindi
1606848,NaN,1607048,Punjabi
1606848,NaN,1606861,Tamil
1606851,NaN,1606878,Urdu
1606851,NaN,1606853,Hindi
1606851,NaN,1606874,Marathi
1606851,NaN,1607895,Punjabi
1606851,NaN,1606881,Tamil
1606866,NaN,1606912,Urdu
1606866,NaN,1606939,Marathi
1606866,NaN,1606986,Tamil
1606871,NaN,1606935,Urdu
1606871,NaN,1606931,Hindi
1606871,NaN,1606992,Bengali
1606871,NaN,1606917,Tamil
1606871,NaN,1606940,Kannada
1606873,NaN,1606936,Urdu
1606875,NaN,1606927,Urdu
1606875,NaN,1606926,Bengali
1606876,NaN,1606929,Urdu
1606877,NaN,NaN,NaN
1606879,NaN,NaN,NaN
1606883,NaN,1607128,Bengali
1606884,NaN,1606767,English
1606885,NaN,NaN,NaN
1606886,NaN,NaN,NaN
1606888,NaN,NaN,NaN
1606891,NaN,1606925,Bengali
1606891,NaN,1606924,Urdu
1606891,NaN,1606932,Hindi
1606891,NaN,1606981,Marathi
1606891,NaN,1607043,Assamese
1606891,NaN,1607898,Punjabi
1606891,NaN,1606928,Gujarati
1606891,NaN,1606988,Odia
1606891,NaN,1606922,Tamil
1606891,NaN,1607009,Telugu
1606891,NaN,1606938,Kannada
1606893,NaN,1606937,Urdu
1606894,NaN,NaN,NaN
1606895,NaN,NaN,NaN
1606896,NaN,NaN,NaN
1606899,NaN,NaN,NaN
1606900,NaN,1606934,Urdu
1606901,NaN,1606950,Urdu
1606901,NaN,1606990,Bengali
1606902,NaN,1606951,Urdu
1606903,NaN,1606998,Urdu
1606904,NaN,1606952,Urdu
1606906,NaN,1606953,Urdu
1606907,NaN,1606918,Urdu
1606908,NaN,1606956,Urdu
1606908,NaN,1606991,Bengali
1606909,NaN,1606954,Urdu
1606910,NaN,1606994,Hindi
1606913,NaN,1606999,Urdu
1606913,NaN,1606985,Hindi
1606914,NaN,1607005,Marathi
1606915,NaN,1606957,Urdu
1606915,NaN,1606987,Marathi
1606915,NaN,1606989,Bengali
1606916,NaN,1606959,Urdu
1606920,NaN,1606996,Urdu
1606920,NaN,1607086,Marathi
1606921,NaN,NaN,NaN
1606923,NaN,1607001,Urdu
1606930,NaN,1606961,Hindi
1606933,NaN,NaN,NaN
1606941,NaN,1606993,Hindi
1606942,NaN,NaN,NaN
1606943,NaN,NaN,NaN
1606946,NaN,1607096,Urdu
1606946,NaN,1607002,Hindi
1606947,NaN,1606949,English
1606948,NaN,NaN,NaN
1606958,NaN,1607098,Urdu
1606960,NaN,1607066,Urdu
1606962,NaN,1607067,Urdu
1606963,NaN,NaN,NaN
1606964,NaN,1606976,Marathi
1606965,NaN,NaN,NaN
1606966,NaN,NaN,NaN
1606967,NaN,NaN,NaN
1606968,NaN,NaN,NaN
1606969,NaN,NaN,NaN
1606970,NaN,NaN,NaN
1606971,NaN,NaN,NaN
1606972,NaN,NaN,NaN
1606973,NaN,NaN,NaN
1606974,NaN,NaN,NaN
1606975,NaN,NaN,NaN
1606977,NaN,NaN,NaN
1606978,NaN,NaN,NaN
1606979,NaN,NaN,NaN
1606980,NaN,NaN,NaN
1606982,NaN,NaN,NaN
1606983,NaN,NaN,NaN
1606984,NaN,1607083,Urdu
1606984,NaN,1607011,Marathi
1606984,NaN,1607007,Hindi
1606984,NaN,1607126,Bengali
1606984,NaN,1607023,Odia
1606984,NaN,1607061,Kannada
1606997,NaN,1607006,Hindi
1607000,NaN,1607094,Urdu
1607000,NaN,1607127,Bengali
1607003,NaN,1607068,Urdu
1607003,NaN,1607136,Hindi
1607016,NaN,NaN,NaN
1607026,NaN,1607027,English
1607033,NaN,1607110,Urdu
1607033,NaN,1607082,Marathi
1607033,NaN,1607078,Hindi
1607033,NaN,1607038,Assamese
1607033,NaN,1607117,Bengali
1607033,NaN,1607106,Punjabi
1607033,NaN,1607041,Gujarati
1607033,NaN,1607130,Odia
1607033,NaN,1607050,Tamil
1607033,NaN,1607114,Telugu
1607033,NaN,1607058,Kannada
1607033,NaN,1608291,Malayalam
1607034,NaN,1607062,Kannada
1607034,NaN,1607112,Urdu
1607034,NaN,1607069,Hindi
1607034,NaN,1607065,Assamese
1607034,NaN,1607104,Punjabi
1607035,NaN,1607111,Urdu
1607035,NaN,1607099,Hindi
1607035,NaN,1607119,Bengali
1607035,NaN,1607893,Punjabi
1607035,NaN,1607153,Tamil
1607035,NaN,1607060,Kannada
1607042,NaN,NaN,NaN
1607044,NaN,1607113,Urdu
1607044,NaN,1607077,Hindi
1607044,NaN,1607118,Bengali
1607044,NaN,1607052,Tamil
1607044,NaN,1607139,Telugu
1607044,NaN,1607059,Kannada
1607051,NaN,NaN,NaN
