Main_PRID,Language,Extracted_PRID,Extracted_Language
1578315,NaN,1578325,Marathi
1578315,NaN,1578375,Bengali
1578315,NaN,1578402,Punjabi
1578317,NaN,1578331,Marathi
1578317,NaN,1578341,Urdu
1578317,NaN,1578379,Bengali
1578318,NaN,1578338,Urdu
1578318,NaN,1578373,Bengali
1578319,NaN,1578369,Urdu
1578319,NaN,1578334,Bengali
1578335,NaN,NaN,NaN
1578345,NaN,1578420,Urdu
1578345,NaN,1578454,Bengali
1578346,NaN,1578426,Urdu
1578346,NaN,1578380,Bengali
1578346,NaN,1578498,Bengali
1578348,NaN,1578423,Urdu
1578348,NaN,1578455,Bengali
1578349,NaN,1578427,Urdu
1578349,NaN,1578381,Bengali
1578350,NaN,1578469,Malayalam
1578350,NaN,1578425,Urdu
1578350,NaN,1578457,Bengali
1578351,NaN,1578429,Urdu
1578353,NaN,NaN,NaN
1578354,NaN,NaN,NaN
1578355,NaN,1578459,Bengali
1578356,NaN,1578456,Bengali
1578357,NaN,1578390,Bengali
1578358,NaN,1578460,Bengali
1578359,NaN,1578453,Bengali
1578360,NaN,1578484,Urdu
1578361,NaN,NaN,NaN
1578362,NaN,NaN,NaN
1578363,NaN,1578438,Urdu
1578364,NaN,1578424,Urdu
1578365,NaN,1578443,Urdu
1578367,NaN,1578444,Urdu
1578370,NaN,1578441,Urdu
1578371,NaN,1578466,Malayalam
1578371,NaN,1578442,Urdu
1578371,NaN,1578462,Bengali
1578372,NaN,1578439,Urdu
1578382,NaN,1578440,Urdu
1578382,NaN,1578467,Malayalam
1578383,NaN,1578446,Urdu
1578384,NaN,NaN,NaN
1578385,NaN,1578445,Urdu
1578385,NaN,1578496,Bengali
1578386,NaN,NaN,NaN
1578389,NaN,1578447,Urdu
1578391,NaN,1578431,Marathi
1578392,NaN,1578432,Marathi
1578393,NaN,1578504,Urdu
1578393,NaN,1578419,Hindi
1578394,NaN,NaN,NaN
1578395,NaN,1578478,Urdu
1578397,NaN,NaN,NaN
1578398,NaN,1578399,English
1578400,NaN,1578506,Urdu
1578400,NaN,1578436,Hindi
1578401,NaN,1578492,Hindi
1578410,NaN,NaN,NaN
1578411,NaN,NaN,NaN
1578413,NaN,NaN,NaN
1578415,NaN,NaN,NaN
1578416,NaN,1578480,Urdu
1578417,NaN,1578475,Urdu
1578418,NaN,1578477,Urdu
1578418,NaN,1578619,Bengali
1578433,NaN,1578386,English
1578435,NaN,1578448,Hindi
1578437,NaN,1578386,English
1578437,NaN,1578433,Marathi
1578449,NaN,1578476,Urdu
1578449,NaN,1578546,Hindi
1578450,NaN,1578481,Urdu
1578450,NaN,1578472,Hindi
1578451,NaN,1578474,Urdu
1578451,NaN,1578488,Hindi
1578452,NaN,1578353,English
1578461,NaN,NaN,NaN
1578463,NaN,NaN,NaN
1578464,NaN,NaN,NaN
1578468,NaN,1578494,Urdu
1578468,NaN,1578471,Hindi
1578468,NaN,1578497,Bengali
1578470,NaN,1578495,Urdu
1578470,NaN,1578550,Hindi
1578470,NaN,1578517,Marathi
1578473,NaN,1578610,Urdu
1578473,NaN,1578515,Hindi
1578473,NaN,1578518,Marathi
1578473,NaN,1578624,Bengali
1578482,NaN,1578608,Urdu
1578482,NaN,1578543,Hindi
1578482,NaN,1578501,Marathi
1578482,NaN,1578499,Bengali
1578489,NaN,NaN,NaN
1578490,NaN,NaN,NaN
1578491,NaN,1578509,Urdu
1578491,NaN,1578493,Hindi
1578500,NaN,1578609,Urdu
1578500,NaN,1578547,Hindi
1578500,NaN,1578519,Marathi
1578500,NaN,1578595,Gujarati
1578502,NaN,1578585,Marathi
1578502,NaN,1578516,Hindi
1578502,NaN,1578584,Urdu
1578502,NaN,1578576,Bengali
1578502,NaN,1578699,Malayalam
1578503,NaN,1578599,Urdu
1578505,NaN,1578582,Urdu
1578507,NaN,1578605,Urdu
1578507,NaN,1578625,Bengali
1578508,NaN,1578627,Bengali
1578508,NaN,1578581,Urdu
1578510,NaN,1578611,Urdu
1578510,NaN,1578596,Marathi
1578511,NaN,1578583,Urdu
1578511,NaN,1578586,Marathi
1578511,NaN,1578620,Bengali
1578512,NaN,1578556,Urdu
1578512,NaN,1578618,Bengali
1578513,NaN,1578561,Urdu
1578513,NaN,1578626,Bengali
1578514,NaN,1578622,Bengali
1578514,NaN,1578554,Hindi
1578514,NaN,1578570,Marathi
1578514,NaN,1579282,Punjabi
1578514,NaN,1578597,Gujarati
1578514,NaN,1578574,Malayalam
1578520,NaN,1578573,Marathi
1578521,NaN,NaN,NaN
1578522,NaN,NaN,NaN
1578523,NaN,NaN,NaN
1578524,NaN,1578637,Urdu
1578525,NaN,NaN,NaN
1578526,NaN,NaN,NaN
1578527,NaN,NaN,NaN
1578529,NaN,NaN,NaN
1578530,NaN,NaN,NaN
1578531,NaN,NaN,NaN
1578532,NaN,NaN,NaN
1578533,NaN,NaN,NaN
1578534,NaN,NaN,NaN
1578535,NaN,NaN,NaN
1578536,NaN,NaN,NaN
1578537,NaN,NaN,NaN
1578538,NaN,NaN,NaN
1578539,NaN,1578623,Bengali
1578540,NaN,NaN,NaN
1578541,NaN,NaN,NaN
1578542,NaN,NaN,NaN
1578544,NaN,NaN,NaN
1578545,NaN,NaN,NaN
1578548,NaN,NaN,NaN
1578549,NaN,NaN,NaN
1578551,NaN,1578601,Urdu
1578551,NaN,1578592,Marathi
1578552,NaN,NaN,NaN
1578553,NaN,1578635,Urdu
1578555,NaN,NaN,NaN
1578557,NaN,NaN,NaN
1578558,NaN,1578614,Urdu
1578559,NaN,1578612,Urdu
1578560,NaN,1578613,Urdu
1578562,NaN,1578636,Urdu
1578562,NaN,1578703,Bengali
1578563,NaN,NaN,NaN
1578564,NaN,NaN,NaN
1578565,NaN,1578702,Bengali
1578566,NaN,1578844,Bengali
1578567,NaN,NaN,NaN
1578568,NaN,NaN,NaN
1578569,NaN,NaN,NaN
1578571,NaN,NaN,NaN
1578572,NaN,NaN,NaN
1578575,NaN,NaN,NaN
1578577,NaN,NaN,NaN
1578578,NaN,NaN,NaN
1578579,NaN,1578632,Urdu
1578580,NaN,1578629,Urdu
1578587,NaN,1578606,Urdu
1578587,NaN,1578604,Hindi
1578588,NaN,1578602,Hindi
1578589,NaN,1578630,Urdu
1578589,NaN,1578593,Hindi
1578590,NaN,1578603,Hindi
1578591,NaN,1578633,Urdu
1578591,NaN,1578617,Hindi
1578594,NaN,1578616,Hindi
1578598,NaN,NaN,NaN
1578600,NaN,1578622,Bengali
1578600,NaN,1578514,English
1578600,NaN,1578554,Hindi
1578600,NaN,1578570,Marathi
1578600,NaN,1579282,Punjabi
1578600,NaN,1578597,Gujarati
1578600,NaN,1578574,Malayalam
1578607,NaN,NaN,NaN
1578615,NaN,1578631,Hindi
1578621,NaN,1578646,Hindi
1578628,NaN,NaN,NaN
1578634,NaN,NaN,NaN
1578638,NaN,1578645,Hindi
1578639,NaN,NaN,NaN
1578640,NaN,NaN,NaN
1578641,NaN,1578659,Urdu
1578641,NaN,1578689,Hindi
1578642,NaN,1578654,Hindi
1578643,NaN,1578650,Urdu
1578643,NaN,1578648,Hindi
1578643,NaN,1578912,Punjabi
1578643,NaN,1578656,Tamil
1578644,NaN,1578763,Hindi
1578644,NaN,1578651,Urdu
1578647,NaN,NaN,NaN
1578649,NaN,1578725,Urdu
1578649,NaN,1578657,Hindi
1578652,NaN,1578660,Urdu
1578653,NaN,1578718,Urdu
1578655,NaN,NaN,NaN
1578658,NaN,NaN,NaN
1578661,NaN,1578662,Tamil
1578663,NaN,1578719,Urdu
1578663,NaN,1578688,Hindi
1578664,NaN,1578717,Urdu
1578665,NaN,NaN,NaN
1578666,NaN,NaN,NaN
1578667,NaN,1578668,Tamil
1578669,NaN,NaN,NaN
1578670,NaN,1578701,Urdu
1578670,NaN,1578681,Hindi
1578670,NaN,1578845,Bengali
1578670,NaN,1579001,Punjabi
1578671,NaN,1578690,Urdu
1578671,NaN,1578685,Hindi
1578671,NaN,1578916,Punjabi
1578672,NaN,1578692,Urdu
1578672,NaN,1578684,Hindi
1578672,NaN,1578687,Punjabi
1578673,NaN,1578709,Urdu
1578673,NaN,1578686,Punjabi
1578674,NaN,1578682,Punjabi
1578674,NaN,1578691,Urdu
1578675,NaN,NaN,NaN
1578676,NaN,NaN,NaN
1578677,NaN,NaN,NaN
1578678,NaN,NaN,NaN
1578679,NaN,NaN,NaN
1578680,NaN,1578679,English
1578683,NaN,NaN,NaN
1578693,NaN,1578710,Urdu
1578693,NaN,1578711,Hindi
1578694,NaN,NaN,NaN
1578695,NaN,1578707,Urdu
1578695,NaN,1578700,Hindi
1578695,NaN,1578750,Bengali
1578696,NaN,1578842,Urdu
1578696,NaN,1578716,Hindi
1578696,NaN,1578738,Marathi
1578696,NaN,1578884,Malayalam
1578697,NaN,NaN,NaN
1578698,NaN,NaN,NaN
1578704,NaN,1579294,English
1578705,NaN,NaN,NaN
1578706,NaN,NaN,NaN
1578708,NaN,NaN,NaN
1578712,NaN,NaN,NaN
1578713,NaN,NaN,NaN
1578714,NaN,1578721,Urdu
1578714,NaN,1578740,Marathi
1578714,NaN,1578749,Bengali
1578715,NaN,1578885,Malayalam
1578715,NaN,1578751,Bengali
1578715,NaN,1578722,Urdu
1578715,NaN,1578761,Marathi
1578720,NaN,1578745,Urdu
1578720,NaN,1578739,Marathi
1578720,NaN,1578727,Hindi
1578720,NaN,1578849,Bengali
1578720,NaN,1578911,Punjabi
1578720,NaN,1578742,Gujarati
1578720,NaN,1578883,Malayalam
1578723,NaN,1578764,Urdu
1578723,NaN,1578846,Bengali
1578724,NaN,1578765,Urdu
1578724,NaN,1578760,Marathi
1578726,NaN,1578836,Urdu
1578729,NaN,1578833,Urdu
1578729,NaN,1578850,Bengali
1578730,NaN,1578834,Urdu
1578730,NaN,1578752,Tamil
1578731,NaN,1578771,Marathi
1578731,NaN,1578835,Urdu
1578731,NaN,1578848,Bengali
1578732,NaN,1578837,Urdu
1578732,NaN,1578847,Bengali
1578733,NaN,1578778,Urdu
1578734,NaN,1578766,Urdu
1578735,NaN,1578753,Urdu
1578735,NaN,1578762,Urdu
1578735,NaN,1578796,Bengali
1578736,NaN,NaN,NaN
1578737,NaN,NaN,NaN
1578741,NaN,1578794,Bengali
1578743,NaN,1578770,Urdu
1578743,NaN,1578793,Marathi
1578744,NaN,1578839,Urdu
1578746,NaN,1578841,Urdu
1578746,NaN,1578967,Punjabi
1578747,NaN,1578838,Urdu
1578747,NaN,1578970,Punjabi
1578748,NaN,1578829,Urdu
1578748,NaN,1578790,Hindi
1578748,NaN,1578784,Marathi
1578748,NaN,1578795,Bengali
1578748,NaN,1578886,Malayalam
1578754,NaN,NaN,NaN
1578755,NaN,NaN,NaN
1578756,NaN,1578776,Urdu
1578756,NaN,1578777,Urdu
1578757,NaN,1578863,Urdu
1578757,NaN,1578774,Hindi
1578757,NaN,1578914,Punjabi
1578757,NaN,1578787,Gujarati
1578758,NaN,1578801,Marathi
1578758,NaN,1578798,Urdu
1578759,NaN,1578781,Urdu
1578759,NaN,1578779,Bengali
1578767,NaN,NaN,NaN
1578768,NaN,NaN,NaN
1578769,NaN,1578874,Urdu
1578769,NaN,1578792,Marathi
1578772,NaN,NaN,NaN
1578773,NaN,NaN,NaN
1578775,NaN,NaN,NaN
1578780,NaN,1578897,Bengali
1578782,NaN,NaN,NaN
1578783,NaN,1578862,Urdu
1578785,NaN,NaN,NaN
1578786,NaN,1578830,Urdu
1578788,NaN,1578831,Urdu
1578788,NaN,1578823,Hindi
1578788,NaN,1578814,Marathi
1578789,NaN,NaN,NaN
1578791,NaN,1578797,English
1578799,NaN,1578822,Urdu
1578799,NaN,1578853,Hindi
1578800,NaN,1578960,Hindi
1578802,NaN,NaN,NaN
1578803,NaN,1578898,Bengali
1578804,NaN,NaN,NaN
1578805,NaN,NaN,NaN
1578806,NaN,NaN,NaN
1578807,NaN,NaN,NaN
1578808,NaN,NaN,NaN
1578809,NaN,NaN,NaN
1578810,NaN,1578867,Urdu
1578811,NaN,NaN,NaN
1578812,NaN,NaN,NaN
1578813,NaN,1578854,Urdu
1578813,NaN,1578825,Hindi
1578815,NaN,NaN,NaN
1578816,NaN,NaN,NaN
1578817,NaN,1578899,Bengali
1578818,NaN,1578881,Bengali
1578819,NaN,1578900,Bengali
1578820,NaN,NaN,NaN
1578821,NaN,NaN,NaN
1578824,NaN,1578813,English
1578824,NaN,1578854,Urdu
1578824,NaN,1578825,Hindi
1578826,NaN,NaN,NaN
1578827,NaN,1578871,Hindi
1578828,NaN,1578826,English
1578828,NaN,1578855,Urdu
1578832,NaN,1578913,Hindi
1578832,NaN,1578915,Hindi
1578840,NaN,1578895,Hindi
1578843,NaN,1578861,Urdu
1578843,NaN,1578852,Hindi
1578851,NaN,1578888,Hindi
1578856,NaN,1578876,Urdu
1578856,NaN,1578917,Hindi
1578857,NaN,1578905,Hindi
1578857,NaN,1578869,Urdu
1578857,NaN,1578870,Marathi
1578857,NaN,1578894,Bengali
1578858,NaN,1578875,Urdu
1578858,NaN,1578889,Marathi
1578858,NaN,1578891,Hindi
1578858,NaN,1578969,Punjabi
1578859,NaN,1579011,Urdu
1578860,NaN,1578903,Urdu
1578864,NaN,1579052,Assamese
1578864,NaN,1578880,Urdu
1578864,NaN,1578890,Marathi
1578864,NaN,1578868,Hindi
1578864,NaN,1578882,Bengali
1578864,NaN,1578962,Punjabi
1578864,NaN,1578872,Gujarati
1578864,NaN,1578873,Tamil
1578864,NaN,1579037,Kannada
1578864,NaN,1579088,Malayalam
1578865,NaN,1579089,Malayalam
1578865,NaN,1578902,Hindi
1578865,NaN,1578904,Urdu
1578865,NaN,1578901,Marathi
1578865,NaN,1578896,Bengali
1578866,NaN,NaN,NaN
1578877,NaN,NaN,NaN
1578878,NaN,NaN,NaN
1578879,NaN,NaN,NaN
1578887,NaN,NaN,NaN
1578892,NaN,1579091,Malayalam
1578892,NaN,1578953,Urdu
1578892,NaN,1578932,Hindi
1578892,NaN,1578961,Marathi
1578892,NaN,1579046,Bengali
1578893,NaN,1579090,Malayalam
1578893,NaN,1578946,Tamil
1578893,NaN,1578954,Urdu
1578893,NaN,1578999,Hindi
1578893,NaN,1578940,Marathi
1578893,NaN,1579047,Bengali
1578906,NaN,1578957,Urdu
1578907,NaN,1579016,Urdu
1578907,NaN,1579045,Bengali
1578908,NaN,1579012,Urdu
1578908,NaN,1579050,Bengali
1578909,NaN,1578955,Urdu
1578909,NaN,1578964,Marathi
1578909,NaN,1579048,Bengali
1578910,NaN,1579009,Urdu
1578910,NaN,1579044,Bengali
1578918,NaN,1579013,Urdu
1578918,NaN,1578959,Hindi
1578918,NaN,1579005,Marathi
1578918,NaN,1579242,Punjabi
1578919,NaN,1578958,Hindi
1578919,NaN,1579002,Marathi
1578920,NaN,1579010,Hindi
1578921,NaN,1579112,Punjabi
1578921,NaN,1579027,Hindi
1578922,NaN,NaN,NaN
1578923,NaN,1579051,Bengali
1578924,NaN,1579022,Urdu
1578924,NaN,1579056,Bengali
1578925,NaN,1579007,Hindi
1578926,NaN,NaN,NaN
1578927,NaN,NaN,NaN
1578928,NaN,1579053,Bengali
1578929,NaN,1579055,Bengali
1578930,NaN,1578956,Urdu
1578931,NaN,1579006,Urdu
1578933,NaN,1579057,Bengali
1578934,NaN,1579019,Urdu
1578935,NaN,1579020,Urdu
1578935,NaN,1579004,Marathi
1578936,NaN,1579023,Urdu
1578937,NaN,1579054,Bengali
1578938,NaN,1579024,Urdu
1578939,NaN,1578892,English
1578941,NaN,1578942,Tamil
1578943,NaN,1579018,Urdu
1578943,NaN,1579008,Marathi
1578944,NaN,1579029,Urdu
1578944,NaN,1579028,Hindi
1578945,NaN,NaN,NaN
1578947,NaN,1579263,Bengali
1578948,NaN,NaN,NaN
1578949,NaN,NaN,NaN
1578950,NaN,1579062,Bengali
1578951,NaN,NaN,NaN
1578952,NaN,1579063,Bengali
1578963,NaN,1579021,Urdu
1578965,NaN,1579026,Hindi
1578965,NaN,1579115,Punjabi
1578966,NaN,1579032,Hindi
1578968,NaN,NaN,NaN
1578971,NaN,1579049,Assamese
1578971,NaN,1579031,Hindi
1578971,NaN,1578998,Marathi
1578971,NaN,1579060,Bengali
1578971,NaN,1579111,Punjabi
1578971,NaN,1579043,Tamil
1578971,NaN,1579038,Kannada
1578972,NaN,NaN,NaN
1578973,NaN,NaN,NaN
1578974,NaN,NaN,NaN
1578975,NaN,NaN,NaN
1578976,NaN,NaN,NaN
1578977,NaN,NaN,NaN
1578978,NaN,NaN,NaN
1578979,NaN,1579078,Urdu
1578980,NaN,NaN,NaN
1578981,NaN,NaN,NaN
1578982,NaN,NaN,NaN
1578983,NaN,NaN,NaN
1578984,NaN,NaN,NaN
1578985,NaN,NaN,NaN
1578986,NaN,NaN,NaN
1578987,NaN,NaN,NaN
1578988,NaN,NaN,NaN
1578989,NaN,NaN,NaN
1578990,NaN,NaN,NaN
1578991,NaN,1579071,Urdu
1578992,NaN,NaN,NaN
1578993,NaN,NaN,NaN
1578994,NaN,1579070,Urdu
1578995,NaN,NaN,NaN
1578996,NaN,1579068,Urdu
1578997,NaN,1579324,Hindi
1579000,NaN,NaN,NaN
1579003,NaN,1579030,Hindi
1579003,NaN,1579217,Punjabi
1579014,NaN,1579015,Telugu
1579017,NaN,1579073,Urdu
1579025,NaN,NaN,NaN
1579033,NaN,1579075,Urdu
1579033,NaN,1579236,Hindi
1579034,NaN,1579074,Urdu
1579034,NaN,1579216,Hindi
1579035,NaN,1579109,Hindi
1579036,NaN,1579072,Urdu
1579036,NaN,1579240,Hindi
1579039,NaN,1579040,Assamese
1579041,NaN,1579076,Urdu
1579042,NaN,1579327,Hindi
1579058,NaN,1557802,English
1579058,NaN,1557934,Urdu
1579058,NaN,1558098,Marathi
1579058,NaN,1558936,Bengali
1579059,NaN,NaN,NaN
1579061,NaN,1579222,Bengali
1579064,NaN,1579264,Bengali
1579065,NaN,NaN,NaN
1579066,NaN,1579128,Urdu
1579067,NaN,1579154,Urdu
1579069,NaN,NaN,NaN
1579077,NaN,1579105,Marathi
1579077,NaN,1579148,Urdu
1579077,NaN,1579138,Hindi
1579077,NaN,1579330,Bengali
1579079,NaN,1579199,Hindi
1579079,NaN,1579150,Urdu
1579079,NaN,1579106,Marathi
1579080,NaN,NaN,NaN
1579081,NaN,1579156,Urdu
1579082,NaN,1579318,Urdu
1579083,NaN,1579085,English
1579084,NaN,1579157,Urdu
1579086,NaN,1579445,Bengali
1579087,NaN,NaN,NaN
1579092,NaN,NaN,NaN
1579093,NaN,NaN,NaN
1579094,NaN,1579210,Urdu
1579095,NaN,1579215,Urdu
1579096,NaN,1579206,Urdu
1579097,NaN,NaN,NaN
1579098,NaN,NaN,NaN
1579099,NaN,1579203,Urdu
1579100,NaN,1579316,Urdu
1579100,NaN,1579308,Bengali
1579101,NaN,1579102,English
1579103,NaN,1579233,Urdu
1579104,NaN,1579225,Hindi
1579107,NaN,1579234,Urdu
1579108,NaN,1579311,Urdu
1579110,NaN,1579235,Urdu
1579113,NaN,1579247,Urdu
1579113,NaN,1579132,Hindi
1579113,NaN,1579220,Marathi
1579113,NaN,1579262,Bengali
1579113,NaN,1579410,Punjabi
1579114,NaN,1579663,Assamese
1579114,NaN,1579205,Urdu
1579114,NaN,1579172,Hindi
1579114,NaN,1579207,Marathi
1579114,NaN,1579258,Bengali
1579114,NaN,1579298,Punjabi
1579114,NaN,1579165,Gujarati
1579114,NaN,1579149,Tamil
1579114,NaN,1579299,Telugu
1579114,NaN,1579267,Kannada
1579114,NaN,1579273,Malayalam
1579116,NaN,1579659,Assamese
1579116,NaN,1579152,Tamil
1579116,NaN,1579211,Urdu
1579116,NaN,1579272,Malayalam
1579116,NaN,1579221,Marathi
1579116,NaN,1579143,Hindi
1579116,NaN,1579259,Bengali
1579116,NaN,1579229,Punjabi
1579116,NaN,1579175,Gujarati
1579116,NaN,1579301,Telugu
1579116,NaN,1579251,Kannada
1579117,NaN,1579232,Urdu
1579117,NaN,1579134,Hindi
1579117,NaN,1579411,Punjabi
1579118,NaN,1579200,Urdu
1579118,NaN,1579174,Hindi
1579118,NaN,1579147,Tamil
1579118,NaN,1579300,Telugu
1579118,NaN,1579268,Kannada
1579119,NaN,1579151,Tamil
1579119,NaN,1579213,Urdu
1579119,NaN,1579145,Hindi
1579119,NaN,1579230,Punjabi
1579119,NaN,1579302,Telugu
1579119,NaN,1579252,Kannada
1579121,NaN,1579660,Assamese
1579121,NaN,1579209,Urdu
1579121,NaN,1579158,Marathi
1579121,NaN,1579133,Tamil
1579121,NaN,1579142,Hindi
1579121,NaN,1579255,Bengali
1579121,NaN,1579223,Punjabi
1579121,NaN,1579190,Gujarati
1579121,NaN,1579304,Telugu
1579121,NaN,1579185,Kannada
1579121,NaN,1579274,Malayalam
1579122,NaN,1579253,Kannada
1579122,NaN,1579367,Assamese
1579122,NaN,1579237,Urdu
1579122,NaN,1579146,Marathi
1579122,NaN,1579176,Hindi
1579122,NaN,1579256,Bengali
1579122,NaN,1579336,Punjabi
1579122,NaN,1579208,Gujarati
1579122,NaN,1579155,Tamil
1579122,NaN,1579306,Telugu
1579122,NaN,1579275,Malayalam
1579123,NaN,1579214,Urdu
1579123,NaN,1579131,Tamil
1579123,NaN,1579144,Hindi
1579123,NaN,1579224,Punjabi
1579123,NaN,1579305,Telugu
1579123,NaN,1579195,Kannada
1579124,NaN,1579204,Urdu
1579124,NaN,1579137,Hindi
1579125,NaN,1579254,Kannada
1579125,NaN,1579238,Urdu
1579125,NaN,1579337,Punjabi
1579125,NaN,1579153,Tamil
1579125,NaN,1579307,Telugu
1579126,NaN,1579366,Assamese
1579126,NaN,1579198,Urdu
1579126,NaN,1579136,Hindi
1579126,NaN,1579212,Marathi
1579126,NaN,1579261,Bengali
1579127,NaN,1579140,Hindi
1579129,NaN,1579683,Assamese
1579129,NaN,1579239,Urdu
1579129,NaN,1579139,Hindi
1579129,NaN,1579218,Marathi
1579129,NaN,1579257,Bengali
1579130,NaN,1579243,Urdu
1579130,NaN,1579141,Hindi
1579135,NaN,1579120,English
1579159,NaN,NaN,NaN
1579160,NaN,NaN,NaN
1579161,NaN,NaN,NaN
1579162,NaN,NaN,NaN
1579163,NaN,NaN,NaN
1579164,NaN,NaN,NaN
1579166,NaN,1579315,Urdu
1579167,NaN,NaN,NaN
1579168,NaN,1579280,Urdu
1579169,NaN,1579279,Urdu
1579170,NaN,NaN,NaN
1579171,NaN,NaN,NaN
1579173,NaN,1579278,Urdu
1579177,NaN,NaN,NaN
1579178,NaN,NaN,NaN
1579179,NaN,1579314,Urdu
1579180,NaN,NaN,NaN
1579181,NaN,NaN,NaN
1579182,NaN,NaN,NaN
1579183,NaN,1579283,Urdu
1579183,NaN,1579231,Hindi
1579183,NaN,1579227,Marathi
1579184,NaN,NaN,NaN
1579186,NaN,NaN,NaN
1579187,NaN,NaN,NaN
1579188,NaN,NaN,NaN
1579189,NaN,1579277,Urdu
1579191,NaN,NaN,NaN
1579192,NaN,NaN,NaN
1579193,NaN,NaN,NaN
1579194,NaN,NaN,NaN
1579196,NaN,NaN,NaN
1579197,NaN,NaN,NaN
1579201,NaN,1579120,English
1579201,NaN,1579219,Marathi
1579201,NaN,1579135,Hindi
1579201,NaN,1579260,Bengali
1579202,NaN,NaN,NaN
1579226,NaN,1579329,Bengali
1579228,NaN,1579310,Urdu
1579228,NaN,1579244,Hindi
1579241,NaN,1579396,Hindi
1579245,NaN,1579292,Urdu
1579245,NaN,1579328,Hindi
1579245,NaN,1579401,Punjabi
1579246,NaN,1579288,Hindi
1579248,NaN,1579291,Urdu
1579248,NaN,1579393,Hindi
1579248,NaN,1579276,Marathi
1579249,NaN,1579317,Urdu
1579249,NaN,1579250,Hindi
1579249,NaN,1579326,Bengali
1579249,NaN,1579420,Punjabi
1579265,NaN,NaN,NaN
1579266,NaN,1579293,Urdu
1579269,NaN,NaN,NaN
1579270,NaN,NaN,NaN
1579271,NaN,NaN,NaN
1579281,NaN,1579312,Urdu
1579281,NaN,1579303,Hindi
1579284,NaN,1579313,Urdu
1579284,NaN,1579309,Hindi
1579284,NaN,1579297,Marathi
1579284,NaN,1579406,Punjabi
1579284,NaN,1579360,Tamil
1579284,NaN,1579705,Malayalam
1579285,NaN,1579286,English
1579287,NaN,NaN,NaN
1579289,NaN,NaN,NaN
1579290,NaN,1579322,Urdu
1579290,NaN,1579325,Hindi
1579290,NaN,1579341,Marathi
1579290,NaN,1579342,Bengali
1579295,NaN,1579296,Telugu
1579319,NaN,1579404,Marathi
1579319,NaN,1579375,Urdu
1579319,NaN,1579381,Hindi
1579320,NaN,1579372,Urdu
1579321,NaN,1579362,Urdu
1579323,NaN,1579373,Urdu
1579323,NaN,1579400,Marathi
1579323,NaN,1579444,Bengali
1579331,NaN,1579370,Urdu
1579331,NaN,1579385,Marathi
1579331,NaN,1579441,Bengali
1579331,NaN,1579706,Malayalam
1579332,NaN,1579376,Urdu
1579332,NaN,1579384,Marathi
1579332,NaN,1579443,Bengali
1579333,NaN,1579353,Urdu
1579333,NaN,1579442,Bengali
1579334,NaN,1579369,Urdu
1579335,NaN,1579368,Urdu
1579338,NaN,1579339,English
1579340,NaN,1579426,Urdu
1579340,NaN,1579402,Marathi
1579343,NaN,1579430,Urdu
1579344,NaN,1579391,Urdu
1579345,NaN,1579399,Hindi
1579345,NaN,1579398,Urdu
1579346,NaN,1579428,Urdu
1579346,NaN,1579439,Bengali
1579347,NaN,NaN,NaN
1579348,NaN,NaN,NaN
1579349,NaN,NaN,NaN
1579350,NaN,NaN,NaN
1579351,NaN,NaN,NaN
1579352,NaN,1579434,Urdu
1579354,NaN,NaN,NaN
1579355,NaN,1579389,Urdu
1579356,NaN,NaN,NaN
1579357,NaN,1579397,Urdu
1579357,NaN,1579394,Hindi
1579358,NaN,1579392,Urdu
1579359,NaN,NaN,NaN
1579361,NaN,NaN,NaN
1579363,NaN,1579412,Urdu
1579364,NaN,1579432,Urdu
1579365,NaN,1579470,Hindi
1579371,NaN,1579418,Urdu
1579374,NaN,NaN,NaN
1579377,NaN,NaN,NaN
1579378,NaN,1579419,Urdu
1579379,NaN,NaN,NaN
1579380,NaN,NaN,NaN
1579382,NaN,1579416,Urdu
1579382,NaN,1579403,Marathi
1579383,NaN,1579451,Urdu
1579386,NaN,1579417,Urdu
1579387,NaN,NaN,NaN
1579388,NaN,NaN,NaN
1579390,NaN,1579433,Hindi
1579395,NaN,NaN,NaN
1579405,NaN,1579457,Urdu
1579405,NaN,1579435,Hindi
1579405,NaN,1579612,Bengali
1579405,NaN,1579448,Kannada
1579407,NaN,1579425,Urdu
1579407,NaN,1579422,Hindi
1579407,NaN,1579715,Punjabi
1579408,NaN,1579488,Urdu
1579409,NaN,NaN,NaN
1579413,NaN,1579477,Hindi
1579413,NaN,1579429,Urdu
1579414,NaN,1579427,Urdu
1579415,NaN,1579716,Punjabi
1579421,NaN,1579449,Urdu
1579421,NaN,1579431,Hindi
1579421,NaN,1579783,Punjabi
1579423,NaN,1579452,Urdu
1579423,NaN,1579469,Hindi
1579424,NaN,1579459,Hindi
1579424,NaN,1579613,Bengali
1579424,NaN,1579713,Punjabi
1579436,NaN,1579454,Urdu
1579436,NaN,1579485,Hindi
1579437,NaN,1579450,Urdu
1579437,NaN,1579480,Hindi
1579438,NaN,1579486,Urdu
1579438,NaN,1579494,Hindi
1579440,NaN,NaN,NaN
1579446,NaN,NaN,NaN
1579447,NaN,NaN,NaN
1579453,NaN,1579474,Urdu
1579453,NaN,1579490,Hindi
1579453,NaN,1579472,Marathi
1579455,NaN,1579515,Urdu
1579455,NaN,1579484,Marathi
1579456,NaN,NaN,NaN
1579458,NaN,1579491,Hindi
1579458,NaN,1579519,Urdu
