Main_PRID,Language,Extracted_PRID,Extracted_Language
1587496,NaN,1587818,Kannada
1587500,NaN,1587528,Urdu
1587500,NaN,1587514,Hindi
1587512,NaN,1587560,Urdu
1587512,NaN,1587567,Hindi
1587513,NaN,1587546,Urdu
1587513,NaN,1587545,Hindi
1587524,NaN,1587541,Urdu
1587524,NaN,1587555,Hindi
1587531,NaN,1587553,Urdu
1587531,NaN,1587573,Hindi
1587537,NaN,NaN,NaN
1587543,NaN,1587582,Urdu
1587543,NaN,1587579,Hindi
1587557,NaN,1587562,Urdu
1587557,NaN,1587583,Hindi
1587558,NaN,NaN,NaN
1587561,NaN,1587568,Urdu
1587561,NaN,1587586,Hindi
1587564,NaN,1587665,Urdu
1587564,NaN,1587662,Hindi
1587564,NaN,1587616,Gujarati
1587565,NaN,1587577,Urdu
1587565,NaN,1587575,Hindi
1587566,NaN,1587978,Assamese
1587566,NaN,1587580,Urdu
1587566,NaN,1587581,Hindi
1587566,NaN,1587668,Punjabi
1587566,NaN,1587602,Tamil
1587566,NaN,1587617,Gujarati
1587566,NaN,1587685,Bengali
1587566,NaN,1589912,Marathi
1587566,NaN,1588015,Kannada
1587574,NaN,1587642,Assamese
1587574,NaN,1587663,Urdu
1587574,NaN,1587641,Hindi
1587574,NaN,1589908,Marathi
1587574,NaN,1587686,Bengali
1587574,NaN,1587678,Punjabi
1587574,NaN,1587708,Gujarati
1587574,NaN,1587660,Tamil
1587574,NaN,1588016,Kannada
1587589,NaN,NaN,NaN
1587590,NaN,NaN,NaN
1587591,NaN,NaN,NaN
1587603,NaN,NaN,NaN
1587604,NaN,NaN,NaN
1587605,NaN,NaN,NaN
1587606,NaN,NaN,NaN
1587607,NaN,NaN,NaN
1587608,NaN,NaN,NaN
1587609,NaN,NaN,NaN
1587610,NaN,NaN,NaN
1587611,NaN,NaN,NaN
1587612,NaN,NaN,NaN
1587613,NaN,NaN,NaN
1587614,NaN,NaN,NaN
1587615,NaN,1587683,Urdu
1587615,NaN,1587680,Hindi
1587631,NaN,1587664,Urdu
1587631,NaN,1587661,Hindi
1587655,NaN,1587681,Urdu
1587655,NaN,1587677,Hindi
1587655,NaN,1587692,Bengali
1587655,NaN,1587773,Malayalam
1587659,NaN,1564445,English
1587659,NaN,1564971,Hindi
1587659,NaN,1564973,Marathi
1587667,NaN,NaN,NaN
1587669,NaN,NaN,NaN
1587670,NaN,NaN,NaN
1587679,NaN,1587691,Urdu
1587679,NaN,1587694,Hindi
1587679,NaN,1587718,Tamil
1587684,NaN,1587732,Tamil
1587684,NaN,1587738,Urdu
1587684,NaN,1587699,Hindi
1587684,NaN,1587727,Bengali
1587687,NaN,1587693,Urdu
1587687,NaN,1587713,Hindi
1587687,NaN,1587726,Bengali
1587688,NaN,1587696,Urdu
1587688,NaN,1587698,Hindi
1587688,NaN,1587731,Bengali
1587688,NaN,1587702,Tamil
1587688,NaN,1587775,Malayalam
1587689,NaN,1587715,Urdu
1587689,NaN,1587697,Hindi
1587689,NaN,1587724,Bengali
1587689,NaN,1587701,Tamil
1587690,NaN,1587714,Urdu
1587690,NaN,1587711,Hindi
1587690,NaN,1587729,Bengali
1587700,NaN,NaN,NaN
1587703,NaN,1587716,Urdu
1587703,NaN,1587725,Hindi
1587704,NaN,NaN,NaN
1587705,NaN,NaN,NaN
1587707,NaN,NaN,NaN
1587709,NaN,NaN,NaN
1587710,NaN,1587735,Hindi
1587710,NaN,1587733,Bengali
1587710,NaN,1587758,Gujarati
1587710,NaN,1587743,Tamil
1587710,NaN,1587776,Malayalam
1587712,NaN,1587700,English
1587712,NaN,1587728,Urdu
1587712,NaN,1587741,Bengali
1587712,NaN,1587774,Malayalam
1587717,NaN,NaN,NaN
1587719,NaN,1587720,English
1587721,NaN,1587739,Urdu
1587721,NaN,1587748,Hindi
1587722,NaN,1587736,Urdu
1587722,NaN,1587755,Hindi
1587723,NaN,1587750,Urdu
1587723,NaN,1587744,Hindi
1587734,NaN,NaN,NaN
1587740,NaN,NaN,NaN
1587742,NaN,NaN,NaN
1587745,NaN,1587746,English
1587747,NaN,1587807,Urdu
1587747,NaN,1587756,Hindi
1587751,NaN,NaN,NaN
1587752,NaN,1587753,English
1587754,NaN,NaN,NaN
1587757,NaN,1587778,Urdu
1587757,NaN,1587766,Hindi
1587759,NaN,NaN,NaN
1587760,NaN,NaN,NaN
1587761,NaN,1587792,Urdu
1587761,NaN,1587777,Hindi
1587762,NaN,1587976,Assamese
1587762,NaN,1587779,Urdu
1587762,NaN,1587768,Hindi
1587762,NaN,1587790,Bengali
1587762,NaN,1587822,Punjabi
1587762,NaN,1587785,Gujarati
1587762,NaN,1587789,Tamil
1587762,NaN,1588019,Kannada
1587762,NaN,1587947,Malayalam
1587763,NaN,1587780,Urdu
1587763,NaN,1587836,Hindi
1587763,NaN,1587827,Bengali
1587763,NaN,1587795,Tamil
1587765,NaN,1587826,Urdu
1587765,NaN,1587805,Hindi
1587765,NaN,1587806,Bengali
1587765,NaN,1587842,Tamil
1587767,NaN,1587781,Urdu
1587767,NaN,1587788,Hindi
1587767,NaN,1587844,Tamil
1587767,NaN,1587949,Malayalam
1587769,NaN,1587808,Urdu
1587769,NaN,1587804,Hindi
1587769,NaN,1587838,Bengali
1587769,NaN,1587830,Tamil
1587770,NaN,NaN,NaN
1587771,NaN,NaN,NaN
1587772,NaN,NaN,NaN
1587782,NaN,1587977,Assamese
1587782,NaN,1587764,English
1587782,NaN,1587794,Urdu
1587782,NaN,1587791,Bengali
1587782,NaN,1587824,Punjabi
1587782,NaN,1587784,Gujarati
1587782,NaN,1587787,Tamil
1587782,NaN,1588018,Kannada
1587782,NaN,1587946,Malayalam
1587783,NaN,NaN,NaN
1587786,NaN,NaN,NaN
1587793,NaN,1587854,Bengali
1587793,NaN,1587821,Urdu
1587793,NaN,1587823,Hindi
1587793,NaN,1587955,Marathi
1587793,NaN,1588165,Punjabi
1587793,NaN,1587819,Tamil
1587793,NaN,1587950,Malayalam
1587802,NaN,NaN,NaN
1587803,NaN,NaN,NaN
1587825,NaN,1587835,Urdu
1587825,NaN,1587843,Hindi
1587825,NaN,1587886,Gujarati
1587828,NaN,1587855,Urdu
1587828,NaN,1587959,Hindi
1587828,NaN,1587864,Tamil
1587829,NaN,1587847,Urdu
1587829,NaN,1587852,Hindi
1587829,NaN,1587951,Malayalam
1587832,NaN,1587845,Urdu
1587832,NaN,1587914,Hindi
1587832,NaN,1587851,Tamil
1587833,NaN,1587879,Urdu
1587833,NaN,1587853,Hindi
1587834,NaN,1587880,Urdu
1587834,NaN,1587871,Hindi
1587834,NaN,1587889,Bengali
1587837,NaN,1587859,Marathi
1587839,NaN,1588270,Hindi
1587840,NaN,1587857,Urdu
1587840,NaN,1587906,Hindi
1587841,NaN,1587877,Urdu
1587841,NaN,1587860,Hindi
1587846,NaN,1587890,Bengali
1587846,NaN,1587936,Hindi
1587848,NaN,1587870,Urdu
1587848,NaN,1587915,Hindi
1587849,NaN,1587868,Urdu
1587849,NaN,1587873,Hindi
1587850,NaN,1587831,English
1587850,NaN,1587881,Urdu
1587850,NaN,1587856,Bengali
1587858,NaN,1587874,Hindi
1587861,NaN,1587913,Hindi
1587862,NaN,1588060,Bengali
1587862,NaN,1587973,Hindi
1587863,NaN,1587865,Telugu
1587866,NaN,NaN,NaN
1587867,NaN,NaN,NaN
1587869,NaN,1587965,Hindi
1587872,NaN,1587875,English
1587876,NaN,1587904,Hindi
1587878,NaN,1587891,Marathi
1587882,NaN,1587940,Hindi
1587883,NaN,1587901,Hindi
1587884,NaN,1587958,Hindi
1587885,NaN,NaN,NaN
1587887,NaN,1587975,Assamese
1587887,NaN,1587897,Hindi
1587887,NaN,1587944,Bengali
1587887,NaN,1588045,Punjabi
1587887,NaN,1587920,Gujarati
1587887,NaN,1587900,Tamil
1587887,NaN,1588332,Kannada
1587888,NaN,NaN,NaN
1587892,NaN,1587974,Assamese
1587892,NaN,1587928,Urdu
1587892,NaN,1587899,Hindi
1587892,NaN,1587943,Bengali
1587892,NaN,1588032,Punjabi
1587892,NaN,1587926,Gujarati
1587892,NaN,1587896,Tamil
1587892,NaN,1588336,Kannada
1587893,NaN,1587927,Urdu
1587893,NaN,1587895,Hindi
1587893,NaN,1587972,Assamese
1587893,NaN,1587942,Bengali
1587893,NaN,1588030,Punjabi
1587893,NaN,1587931,Gujarati
1587893,NaN,1587898,Tamil
1587893,NaN,1588335,Kannada
1587894,NaN,1587960,Urdu
1587894,NaN,1587902,Hindi
1587903,NaN,1587894,English
1587903,NaN,1587960,Urdu
1587903,NaN,1587902,Hindi
1587905,NaN,1587906,Hindi
1587907,NaN,NaN,NaN
1587908,NaN,NaN,NaN
1587909,NaN,1587921,Tamil
1587909,NaN,1588334,Kannada
1587909,NaN,1587969,Assamese
1587909,NaN,1587961,Urdu
1587909,NaN,1587919,Hindi
1587909,NaN,1588029,Punjabi
1587909,NaN,1587916,Gujarati
1587910,NaN,1587939,Urdu
1587910,NaN,1587911,Hindi
1587912,NaN,NaN,NaN
1587917,NaN,1588296,Hindi
1587918,NaN,NaN,NaN
1587922,NaN,1588790,Assamese
1587922,NaN,1587918,English
1587922,NaN,1587986,Urdu
1587922,NaN,1587923,Hindi
1587922,NaN,1587995,Bengali
1587922,NaN,1588162,Punjabi
1587922,NaN,1588333,Kannada
1587924,NaN,NaN,NaN
1587925,NaN,1587934,Hindi
1587929,NaN,1587967,Hindi
1587930,NaN,NaN,NaN
1587932,NaN,1587956,Hindi
1587933,NaN,1587935,Hindi
1587937,NaN,NaN,NaN
1587938,NaN,NaN,NaN
1587941,NaN,1587954,Hindi
1587945,NaN,NaN,NaN
1587948,NaN,1587953,Hindi
1587952,NaN,NaN,NaN
1587957,NaN,1588003,Urdu
1587957,NaN,1587962,Hindi
1587963,NaN,1587985,Urdu
1587963,NaN,1587966,Hindi
1587964,NaN,1588020,Urdu
1587964,NaN,1587982,Hindi
1587968,NaN,1586167,Punjabi
1587968,NaN,1584171,English
1587968,NaN,1584226,Urdu
1587968,NaN,1584551,Marathi
1587968,NaN,1584288,Bengali
1587968,NaN,1584274,Tamil
1587968,NaN,1584330,Kannada
1587970,NaN,1524068,Hindi
1587970,NaN,1524034,English
1587970,NaN,1524094,Urdu
1587979,NaN,1586482,English
1587979,NaN,1586505,Marathi
1587979,NaN,1586512,Hindi
1587979,NaN,1586729,Bengali
1587979,NaN,1587695,Punjabi
1587979,NaN,1586613,Gujarati
1587979,NaN,1586623,Tamil
1587979,NaN,1586853,Kannada
1587980,NaN,1587998,Urdu
1587980,NaN,1588047,Hindi
1587980,NaN,1588063,Bengali
1587981,NaN,1587997,Urdu
1587981,NaN,1588007,Hindi
1587981,NaN,1588062,Bengali
1587983,NaN,1588009,Urdu
1587983,NaN,1588000,Hindi
1587984,NaN,1588006,Hindi
1587987,NaN,1588224,Assamese
1587987,NaN,1588002,Urdu
1587987,NaN,1587993,Hindi
1587987,NaN,1588038,Bengali
1587987,NaN,1588044,Punjabi
1587987,NaN,1587991,Gujarati
1587987,NaN,1587990,Tamil
1587987,NaN,1588341,Kannada
1587988,NaN,1588225,Assamese
1587988,NaN,1588008,Urdu
1587988,NaN,1587996,Hindi
1587988,NaN,1588037,Bengali
1587988,NaN,1588033,Punjabi
1587988,NaN,1587994,Gujarati
1587988,NaN,1587989,Tamil
1587988,NaN,1588342,Kannada
1587992,NaN,1588026,Hindi
1588001,NaN,1588023,Urdu
1588001,NaN,1588034,Hindi
1588001,NaN,1588064,Bengali
1588001,NaN,1588017,Tamil
1588004,NaN,NaN,NaN
1588005,NaN,NaN,NaN
1588010,NaN,1588013,Urdu
1588010,NaN,1588046,Marathi
1588010,NaN,1588025,Hindi
1588011,NaN,1588039,Urdu
1588011,NaN,1588042,Hindi
1588011,NaN,1588041,Marathi
1588011,NaN,1588056,Bengali
1588011,NaN,1588058,Tamil
1588014,NaN,NaN,NaN
1588021,NaN,1588055,Urdu
1588021,NaN,1588040,Hindi
1588021,NaN,1588093,Bengali
1588022,NaN,1588078,Urdu
1588022,NaN,1588074,Hindi
1588022,NaN,1588094,Bengali
1588024,NaN,1588070,Urdu
1588024,NaN,1588068,Hindi
1588027,NaN,1588084,Urdu
1588027,NaN,1588067,Hindi
1588027,NaN,1588092,Bengali
1588027,NaN,1588232,Punjabi
1588028,NaN,1588031,English
1588035,NaN,1588036,English
1588043,NaN,1588222,Assamese
1588043,NaN,1588071,Urdu
1588043,NaN,1588057,Hindi
1588043,NaN,1589915,Marathi
1588043,NaN,1588095,Bengali
1588043,NaN,1588159,Punjabi
1588043,NaN,1588059,Gujarati
1588043,NaN,1588065,Tamil
1588043,NaN,1588339,Kannada
1588048,NaN,1588083,Urdu
1588048,NaN,1588216,Hindi
1588049,NaN,NaN,NaN
1588050,NaN,NaN,NaN
1588052,NaN,1588115,Urdu
1588052,NaN,1588082,Hindi
1588053,NaN,1588072,Urdu
1588053,NaN,1588069,Hindi
1588054,NaN,1588080,Hindi
1588061,NaN,NaN,NaN
1588066,NaN,1588086,Hindi
1588073,NaN,NaN,NaN
1588075,NaN,1588153,Urdu
1588075,NaN,1588167,Hindi
1588076,NaN,1588124,Hindi
1588077,NaN,1588119,Urdu
1588077,NaN,1588081,Hindi
1588079,NaN,1588252,Hindi
1588079,NaN,1588051,English
1588085,NaN,1588087,Assamese
1588088,NaN,NaN,NaN
1588089,NaN,1588223,Assamese
1588089,NaN,1588103,Tamil
1588089,NaN,1588120,Urdu
1588089,NaN,1588112,Hindi
1588089,NaN,1589916,Marathi
1588089,NaN,1588132,Bengali
1588089,NaN,1588160,Punjabi
1588089,NaN,1588110,Gujarati
1588089,NaN,1588340,Kannada
1588090,NaN,1588106,Urdu
1588090,NaN,1588104,Hindi
1588090,NaN,1588279,Punjabi
1588091,NaN,1588105,Urdu
1588091,NaN,1588111,Hindi
1588096,NaN,1588097,Hindi
1588098,NaN,1588221,Assamese
1588098,NaN,1588102,Urdu
1588098,NaN,1589918,Marathi
1588098,NaN,1588101,Hindi
1588098,NaN,1588130,Bengali
1588098,NaN,1588161,Punjabi
1588098,NaN,1588108,Gujarati
1588098,NaN,1588107,Tamil
1588098,NaN,1588337,Kannada
1588098,NaN,1588175,Malayalam
1588099,NaN,1589917,Marathi
1588099,NaN,1588220,Assamese
1588099,NaN,1588114,Urdu
1588099,NaN,1588100,Hindi
1588099,NaN,1588131,Bengali
1588099,NaN,1588173,Punjabi
1588099,NaN,1588113,Gujarati
1588099,NaN,1588109,Tamil
1588099,NaN,1588338,Kannada
1588099,NaN,1588177,Malayalam
1588116,NaN,1588118,Urdu
1588116,NaN,1588133,Marathi
1588116,NaN,1588117,Hindi
1588116,NaN,1588129,Bengali
1588116,NaN,1588277,Punjabi
1588116,NaN,1588174,Tamil
1588121,NaN,1588135,Urdu
1588121,NaN,1588145,Hindi
1588121,NaN,1588147,Bengali
1588121,NaN,1588272,Tamil
1588122,NaN,1588134,Urdu
1588122,NaN,1588137,Hindi
1588122,NaN,1588148,Bengali
1588123,NaN,1588188,Urdu
1588123,NaN,1588138,Hindi
1588125,NaN,1588154,Urdu
1588125,NaN,1588126,Hindi
1588125,NaN,1588182,Bengali
1588127,NaN,1588195,Urdu
1588127,NaN,1588139,Hindi
1588127,NaN,1588156,Marathi
1588127,NaN,1588180,Bengali
1588127,NaN,1588178,Malayalam
1588128,NaN,1588196,Urdu
1588128,NaN,1588150,Hindi
1588128,NaN,1588183,Bengali
1588136,NaN,1588146,Hindi
1588136,NaN,1588193,Urdu
1588136,NaN,1588186,Bengali
1588140,NaN,NaN,NaN
1588141,NaN,NaN,NaN
1588142,NaN,NaN,NaN
1588143,NaN,1588209,Urdu
1588143,NaN,1588157,Hindi
1588143,NaN,1588170,Marathi
1588143,NaN,1588185,Bengali
1588144,NaN,NaN,NaN
1588149,NaN,1588201,Hindi
1588151,NaN,1588217,Urdu
1588151,NaN,1588262,Hindi
1588151,NaN,1588179,Bengali
1588152,NaN,1588176,Hindi
1588155,NaN,1588203,Urdu
1588155,NaN,1588200,Hindi
1588155,NaN,1588189,Marathi
1588158,NaN,NaN,NaN
1588163,NaN,NaN,NaN
1588164,NaN,1588202,Hindi
1588164,NaN,1588249,Urdu
1588166,NaN,NaN,NaN
1588168,NaN,NaN,NaN
1588169,NaN,1588207,Urdu
1588169,NaN,1588205,Hindi
1588169,NaN,1588245,Bengali
1588171,NaN,1588191,Urdu
1588171,NaN,1588228,Hindi
1588172,NaN,NaN,NaN
1588181,NaN,1588213,Hindi
1588187,NaN,NaN,NaN
1588190,NaN,1588215,Hindi
1588190,NaN,1588293,Bengali
1588192,NaN,NaN,NaN
1588194,NaN,1588238,Urdu
1588194,NaN,1588218,Hindi
1588194,NaN,1588295,Bengali
1588197,NaN,1588198,English
1588199,NaN,1588269,Hindi
1588204,NaN,1588235,Urdu
1588204,NaN,1588214,Hindi
1588204,NaN,1588258,Bengali
1588206,NaN,1588184,English
1588206,NaN,1588259,Bengali
1588208,NaN,1588250,Urdu
1588208,NaN,1588230,Hindi
1588208,NaN,1588263,Bengali
1588210,NaN,1588231,Urdu
1588210,NaN,1588257,Bengali
1588211,NaN,1588240,Hindi
1588212,NaN,NaN,NaN
1588219,NaN,1588236,Urdu
1588219,NaN,1588237,Hindi
1588227,NaN,NaN,NaN
1588229,NaN,1588248,Urdu
1588229,NaN,1588242,Marathi
1588229,NaN,1588233,Hindi
1588229,NaN,1588246,Bengali
1588229,NaN,1588243,Tamil
1588234,NaN,1588239,Urdu
1588234,NaN,1588254,Hindi
1588234,NaN,1588300,Marathi
1588234,NaN,1588297,Bengali
1588234,NaN,1588241,Tamil
1588244,NaN,1588251,Urdu
1588244,NaN,1588253,Hindi
1588244,NaN,1588264,Bengali
1588247,NaN,NaN,NaN
1588255,NaN,1588294,Urdu
1588255,NaN,1588290,Marathi
1588255,NaN,1588280,Hindi
1588255,NaN,1588284,Bengali
1588255,NaN,1588362,Punjabi
1588255,NaN,1588328,Malayalam
1588256,NaN,1588268,Urdu
1588256,NaN,1588265,Hindi
1588261,NaN,1588310,Urdu
1588261,NaN,1588315,Hindi
1588261,NaN,1588285,Bengali
1588261,NaN,1588327,Malayalam
1588266,NaN,NaN,NaN
1588267,NaN,1588292,Urdu
1588267,NaN,1588303,Hindi
1588267,NaN,1588306,Marathi
1588267,NaN,1588363,Punjabi
1588267,NaN,1588289,Tamil
1588271,NaN,1588330,Urdu
1588271,NaN,1588311,Hindi
1588271,NaN,1588288,Bengali
1588273,NaN,1588274,Gujarati
1588275,NaN,1588307,Marathi
1588275,NaN,1588309,Urdu
1588275,NaN,1588316,Hindi
1588275,NaN,1588299,Bengali
1588276,NaN,1588313,Urdu
1588276,NaN,1588302,Hindi
1588276,NaN,1588291,Bengali
1588278,NaN,1588282,English
1588281,NaN,1588298,Bengali
1588283,NaN,1588320,Urdu
1588283,NaN,1588301,Hindi
1588283,NaN,1588398,Bengali
1588286,NaN,1588364,Hindi
1588286,NaN,1588353,Urdu
1588286,NaN,1588366,Bengali
1588287,NaN,1588312,Urdu
1588287,NaN,1588308,Hindi
1588304,NaN,1588378,Bengali
1588304,NaN,1588380,Hindi
1588304,NaN,1588331,Tamil
1588305,NaN,NaN,NaN
1588314,NaN,1588349,Urdu
1588314,NaN,1588351,Hindi
1588314,NaN,1588400,Bengali
1588317,NaN,1588348,Urdu
1588317,NaN,1588399,Hindi
1588317,NaN,1588397,Bengali
1588318,NaN,1588345,Urdu
1588318,NaN,1588354,Hindi
1588318,NaN,1588359,Bengali
1588318,NaN,1588568,Punjabi
1588319,NaN,1588344,Urdu
1588319,NaN,1588347,Hindi
1588319,NaN,1588357,Bengali
1588319,NaN,1588569,Punjabi
1588321,NaN,NaN,NaN
1588322,NaN,1588358,Hindi
1588322,NaN,1588329,Urdu
1588323,NaN,1588368,Urdu
1588323,NaN,1588343,Hindi
1588324,NaN,NaN,NaN
1588325,NaN,NaN,NaN
1588326,NaN,NaN,NaN
1588346,NaN,1588369,Urdu
1588346,NaN,1588376,Hindi
1588346,NaN,1588382,Bengali
1588346,NaN,1588831,Punjabi
1588346,NaN,1588390,Tamil
1588350,NaN,1588791,Assamese
1588350,NaN,1588370,Urdu
1588350,NaN,1588355,Hindi
1588350,NaN,1588361,Marathi
1588350,NaN,1588373,Bengali
1588350,NaN,1588356,Punjabi
1588350,NaN,1588384,Gujarati
1588350,NaN,1588352,Tamil
1588350,NaN,1588424,Malayalam
1588360,NaN,1588371,Urdu
1588360,NaN,1588372,Hindi
1588360,NaN,1588395,Bengali
1588365,NaN,1588381,Urdu
1588365,NaN,1588386,Marathi
1588365,NaN,1588389,Hindi
1588365,NaN,1588403,Bengali
1588365,NaN,1588407,Tamil
1588367,NaN,1588387,Bengali
1588374,NaN,1588404,Urdu
1588374,NaN,1588391,Hindi
1588374,NaN,1588388,Marathi
1588374,NaN,1588480,Bengali
1588374,NaN,1588405,Tamil
1588375,NaN,1588393,Gujarati
1588377,NaN,1588402,Bengali
1588379,NaN,1588411,Urdu
1588379,NaN,1588383,Hindi
1588385,NaN,1588406,Urdu
1588385,NaN,1588396,Marathi
1588385,NaN,1588410,Hindi
1588392,NaN,1588418,Urdu
1588392,NaN,1588419,Hindi
1588392,NaN,1588412,Marathi
1588392,NaN,1588467,Punjabi
1588394,NaN,NaN,NaN
1588401,NaN,1588416,Urdu
1588401,NaN,1588417,Hindi
1588408,NaN,1588421,Urdu
1588408,NaN,1588415,Hindi
1588409,NaN,NaN,NaN
1588413,NaN,1588414,English
1588420,NaN,NaN,NaN
1588422,NaN,1588427,Urdu
1588422,NaN,1588428,Hindi
1588423,NaN,NaN,NaN
1588425,NaN,1588426,Gujarati
1588429,NaN,1588432,Hindi
1588430,NaN,1588437,Urdu
1588430,NaN,1588458,Marathi
1588430,NaN,1588436,Hindi
1588430,NaN,1588450,Bengali
1588430,NaN,1588443,Tamil
1588431,NaN,1588444,Tamil
1588431,NaN,1588438,Hindi
1588431,NaN,1588442,Marathi
1588431,NaN,1588468,Punjabi
1588431,NaN,1588501,Malayalam
1588431,NaN,1588446,Bengali
1588431,NaN,1588452,Urdu
1588433,NaN,NaN,NaN
1588434,NaN,NaN,NaN
1588435,NaN,NaN,NaN
1588439,NaN,1588449,Urdu
1588439,NaN,1588445,Hindi
1588439,NaN,1588465,Bengali
1588440,NaN,1588453,Urdu
1588440,NaN,1588455,Marathi
1588440,NaN,1588447,Hindi
1588440,NaN,1588464,Bengali
1588441,NaN,1588451,Urdu
1588441,NaN,1588487,Hindi
1588441,NaN,1588482,Bengali
1588441,NaN,1588474,Tamil
1588448,NaN,1588486,Urdu
1588448,NaN,1588459,Hindi
1588448,NaN,1588461,Marathi
1588448,NaN,1588478,Bengali
1588448,NaN,1588500,Malayalam
1588454,NaN,1588472,Marathi
1588454,NaN,1588488,Urdu
1588454,NaN,1588469,Hindi
1588454,NaN,1588483,Bengali
1588456,NaN,1588490,Urdu
1588456,NaN,1588470,Hindi
1588456,NaN,1588484,Bengali
1588457,NaN,1588491,Urdu
1588457,NaN,1588471,Hindi
1588457,NaN,1588477,Bengali
1588460,NaN,NaN,NaN
1588462,NaN,1588473,English
1588463,NaN,NaN,NaN
1588466,NaN,1588489,Urdu
1588466,NaN,1588485,Hindi
1588466,NaN,1588479,Bengali
1588475,NaN,1588476,English
1588481,NaN,NaN,NaN
1588492,NaN,1588481,English
1588492,NaN,1588493,Urdu
1588494,NaN,1588715,Hindi
1588495,NaN,1588507,Hindi
1588496,NaN,1588515,Hindi
1588497,NaN,1588508,Hindi
1588498,NaN,1588510,Hindi
1588499,NaN,1588509,Hindi
1588502,NaN,NaN,NaN
1588503,NaN,1588523,Urdu
1588503,NaN,1588506,Hindi
1588504,NaN,1588524,Urdu
1588504,NaN,1588526,Hindi
1588505,NaN,1588638,Hindi
1588511,NaN,1588516,Hindi
1588512,NaN,1588544,Hindi
1588512,NaN,1588522,Urdu
1588513,NaN,1588521,Marathi
1588514,NaN,1588520,Hindi
1588514,NaN,1588871,Marathi
1588514,NaN,1588533,Bengali
1588517,NaN,1588636,Hindi
1588518,NaN,1588732,Hindi
1588519,NaN,NaN,NaN
1588525,NaN,NaN,NaN
1588527,NaN,1588669,Hindi
1588528,NaN,NaN,NaN
1588529,NaN,NaN,NaN
1588530,NaN,1588788,Assamese
1588530,NaN,1588549,Hindi
1588530,NaN,1588532,Bengali
1588530,NaN,1588641,Punjabi
1588530,NaN,1588531,Gujarati
1588530,NaN,1588623,Tamil
1588530,NaN,1588795,Kannada
1588534,NaN,1588536,Hindi
1588534,NaN,1588828,Marathi
1588534,NaN,1588594,Urdu
1588534,NaN,1588565,Bengali
1588535,NaN,1588585,Urdu
1588535,NaN,1588540,Hindi
1588535,NaN,1588610,Bengali
1588537,NaN,1588558,Urdu
1588537,NaN,1588642,Hindi
1588537,NaN,1588601,Bengali
1588538,NaN,1588559,Urdu
1588538,NaN,1588545,Hindi
1588539,NaN,1588541,Hindi
1588539,NaN,1588557,Urdu
1588539,NaN,1588618,Bengali
1588542,NaN,1588584,Urdu
1588542,NaN,1588551,Hindi
1588546,NaN,1588595,Urdu
1588546,NaN,1588550,Hindi
1588547,NaN,1588543,English
1588547,NaN,1588596,Urdu
1588547,NaN,1588580,Bengali
1588548,NaN,1588555,Hindi
1588552,NaN,1588784,Assamese
1588552,NaN,1588554,Hindi
1588552,NaN,1588597,Bengali
1588552,NaN,1588626,Punjabi
1588552,NaN,1588570,Gujarati
1588552,NaN,1588574,Tamil
1588552,NaN,1588797,Kannada
1588553,NaN,1589176,Marathi
1588553,NaN,1588631,Bengali
1588553,NaN,1588681,Punjabi
1588553,NaN,1590422,Tamil
1588553,NaN,1588599,Urdu
1588553,NaN,1588787,Assamese
1588553,NaN,1588566,Hindi
1588553,NaN,1589024,Gujarati
1588556,NaN,1588572,Hindi
1588556,NaN,1588598,Bengali
1588560,NaN,1588573,Hindi
1588561,NaN,1588563,Assamese
1588562,NaN,1588593,Urdu
1588562,NaN,1588567,Hindi
1588564,NaN,NaN,NaN
1588571,NaN,1588591,Urdu
1588571,NaN,1588590,Hindi
1588571,NaN,1588643,Bengali
1588576,NaN,1588578,English
1588577,NaN,1588575,English
1588577,NaN,1588657,Urdu
1588577,NaN,1588644,Bengali
1588587,NaN,1588603,Urdu
1588587,NaN,1588604,Hindi
1588588,NaN,1588624,Urdu
1588588,NaN,1588605,Hindi
1588589,NaN,NaN,NaN
1588592,NaN,NaN,NaN
1588600,NaN,1588648,Urdu
1588600,NaN,1588615,Hindi
1588602,NaN,1588658,Urdu
1588602,NaN,1588616,Hindi
1588602,NaN,1588614,Bengali
1588606,NaN,1588607,Assamese
1588608,NaN,1588650,Urdu
1588608,NaN,1588635,Hindi
1588608,NaN,1588625,Bengali
1588608,NaN,1588749,Punjabi
1588609,NaN,1588649,Urdu
1588609,NaN,1588717,Hindi
1588611,NaN,1588655,Urdu
1588611,NaN,1588663,Hindi
1588612,NaN,NaN,NaN
1588613,NaN,NaN,NaN
1588617,NaN,1588727,Hindi
1588619,NaN,1588647,Hindi
1588620,NaN,1588621,English
1588622,NaN,1588656,Hindi
1588622,NaN,1588678,Bengali
1588628,NaN,1588785,Assamese
1588628,NaN,1588710,Urdu
1588628,NaN,1588640,Hindi
1588628,NaN,1588707,Bengali
1588628,NaN,1588645,Punjabi
1588628,NaN,1588639,Gujarati
1588628,NaN,1588651,Tamil
1588628,NaN,1588796,Kannada
1588628,NaN,1588683,Malayalam
1588629,NaN,1588632,Tamil
1588630,NaN,NaN,NaN
1588633,NaN,1588653,Hindi
1588634,NaN,1588654,Urdu
1588634,NaN,1588652,Hindi
1588634,NaN,1588746,Punjabi
1588637,NaN,NaN,NaN
1588646,NaN,1589405,Hindi
1588659,NaN,1588698,Urdu
