Main_PRID,Language,Extracted_PRID,Extracted_Language
1542305,NaN,NaN,NaN
1542307,NaN,NaN,NaN
1542308,NaN,NaN,NaN
1542309,NaN,NaN,NaN
1542310,NaN,NaN,NaN
1542311,NaN,NaN,NaN
1542312,NaN,NaN,NaN
1542313,NaN,NaN,NaN
1542314,NaN,NaN,NaN
1542315,NaN,NaN,NaN
1542316,NaN,NaN,NaN
1542317,NaN,NaN,NaN
1542318,NaN,NaN,NaN
1542319,NaN,NaN,NaN
1542320,NaN,NaN,NaN
1542321,NaN,NaN,NaN
1542322,NaN,NaN,NaN
1542323,NaN,NaN,NaN
1542325,NaN,NaN,NaN
1542326,NaN,NaN,NaN
1542327,NaN,NaN,NaN
1542328,NaN,NaN,NaN
1542329,NaN,NaN,NaN
1542330,NaN,NaN,NaN
1542331,NaN,NaN,NaN
1542332,NaN,NaN,NaN
1542334,NaN,NaN,NaN
1542335,NaN,NaN,NaN
1542337,NaN,NaN,NaN
1542340,NaN,NaN,NaN
1542342,NaN,NaN,NaN
1542343,NaN,NaN,NaN
1542345,NaN,NaN,NaN
1542362,NaN,NaN,NaN
1542363,NaN,1542537,Urdu
1542365,NaN,NaN,NaN
1542366,NaN,NaN,NaN
1542367,NaN,NaN,NaN
1542370,NaN,NaN,NaN
1542373,NaN,NaN,NaN
1542374,NaN,NaN,NaN
1542375,NaN,NaN,NaN
1542376,NaN,NaN,NaN
1542377,NaN,NaN,NaN
1542378,NaN,NaN,NaN
1542379,NaN,NaN,NaN
1542380,NaN,NaN,NaN
1542381,NaN,NaN,NaN
1542382,NaN,NaN,NaN
1542383,NaN,NaN,NaN
1542384,NaN,NaN,NaN
1542385,NaN,NaN,NaN
1542386,NaN,NaN,NaN
1542388,NaN,NaN,NaN
1542389,NaN,NaN,NaN
1542390,NaN,NaN,NaN
1542391,NaN,NaN,NaN
1542393,NaN,NaN,NaN
1542394,NaN,NaN,NaN
1542395,NaN,NaN,NaN
1542398,NaN,1542469,Marathi
1542399,NaN,NaN,NaN
1542400,NaN,NaN,NaN
1542401,NaN,NaN,NaN
1542402,NaN,NaN,NaN
1542403,NaN,1542484,Marathi
1542404,NaN,NaN,NaN
1542405,NaN,NaN,NaN
1542406,NaN,NaN,NaN
1542407,NaN,NaN,NaN
1542418,NaN,1542542,Urdu
1542422,NaN,NaN,NaN
1542424,NaN,1542271,English
1542424,NaN,1542348,Tamil
1542424,NaN,1542506,Kannada
1542425,NaN,1542268,English
1542425,NaN,1542324,Marathi
1542425,NaN,1542489,Bengali
1542425,NaN,1542786,Assamese
1542425,NaN,1542470,Gujarati
1542425,NaN,1542347,Tamil
1542425,NaN,1542540,Malayalam
1542426,NaN,1542278,English
1542426,NaN,1542358,Tamil
1542426,NaN,1542502,Kannada
1542427,NaN,1542273,English
1542427,NaN,1542507,Marathi
1542427,NaN,1543645,Assamese
1542427,NaN,1542639,Bengali
1542427,NaN,1542524,Gujarati
1542427,NaN,1542359,Tamil
1542427,NaN,1542556,Malayalam
1542430,NaN,1542279,English
1542430,NaN,1542421,Tamil
1542430,NaN,1542501,Kannada
1542431,NaN,1542276,English
1542431,NaN,1542372,Marathi
1542431,NaN,1542490,Bengali
1542431,NaN,1543644,Assamese
1542431,NaN,1542519,Gujarati
1542431,NaN,1542423,Tamil
1542431,NaN,1542547,Kannada
1542431,NaN,1542555,Malayalam
1542433,NaN,1542252,English
1542433,NaN,1542353,Tamil
1542433,NaN,1542521,Kannada
1542435,NaN,1542249,English
1542435,NaN,1542371,Marathi
1542435,NaN,1542496,Bengali
1542435,NaN,1542633,Assamese
1542435,NaN,1542526,Gujarati
1542435,NaN,1542354,Tamil
1542435,NaN,1542518,Kannada
1542435,NaN,1542543,Malayalam
1542436,NaN,NaN,NaN
1542437,NaN,NaN,NaN
1542438,NaN,1542250,English
1542438,NaN,1542338,Marathi
1542438,NaN,1542641,Bengali
1542438,NaN,1542480,Assamese
1542438,NaN,1542472,Gujarati
1542438,NaN,1542357,Tamil
1542438,NaN,1542553,Kannada
1542438,NaN,1542544,Malayalam
1542439,NaN,NaN,NaN
1542440,NaN,1542253,English
1542440,NaN,1542355,Tamil
1542440,NaN,1542554,Kannada
1542441,NaN,NaN,NaN
1542442,NaN,NaN,NaN
1542443,NaN,NaN,NaN
1542444,NaN,NaN,NaN
1542445,NaN,NaN,NaN
1542447,NaN,NaN,NaN
1542450,NaN,NaN,NaN
1542451,NaN,NaN,NaN
1542452,NaN,NaN,NaN
1542453,NaN,NaN,NaN
1542454,NaN,NaN,NaN
1542455,NaN,NaN,NaN
1542456,NaN,NaN,NaN
1542457,NaN,NaN,NaN
1542459,NaN,NaN,NaN
1542460,NaN,NaN,NaN
1542461,NaN,NaN,NaN
1542462,NaN,NaN,NaN
1542463,NaN,NaN,NaN
1542464,NaN,NaN,NaN
1542466,NaN,NaN,NaN
1542467,NaN,NaN,NaN
1542468,NaN,NaN,NaN
1542473,NaN,1542474,Assamese
1542477,NaN,NaN,NaN
1542478,NaN,1542516,Tamil
1542481,NaN,NaN,NaN
1542485,NaN,1542560,Marathi
1542485,NaN,1542636,Bengali
1542485,NaN,1542613,Assamese
1542485,NaN,1542517,Gujarati
1542485,NaN,1542597,Tamil
1542485,NaN,1542533,Malayalam
1542494,NaN,1542695,Bengali
1542494,NaN,1542551,Tamil
1542495,NaN,NaN,NaN
1542498,NaN,NaN,NaN
1542499,NaN,NaN,NaN
1542500,NaN,NaN,NaN
1542503,NaN,NaN,NaN
1542504,NaN,1542268,English
1542504,NaN,1542324,Marathi
1542504,NaN,1542489,Bengali
1542504,NaN,1542786,Assamese
1542504,NaN,1542470,Gujarati
1542504,NaN,1542347,Tamil
1542504,NaN,1542540,Malayalam
1542505,NaN,NaN,NaN
1542511,NaN,NaN,NaN
1542513,NaN,NaN,NaN
1542514,NaN,1542610,Tamil
1542515,NaN,NaN,NaN
1542525,NaN,NaN,NaN
1542527,NaN,NaN,NaN
1542529,NaN,NaN,NaN
1542531,NaN,1542624,Hindi
1542531,NaN,1542661,Urdu
1542531,NaN,1542693,Bengali
1542532,NaN,NaN,NaN
1542534,NaN,NaN,NaN
1542535,NaN,NaN,NaN
1542538,NaN,1542611,Assamese
1542538,NaN,1542665,Urdu
1542538,NaN,1542570,Marathi
1542538,NaN,1542643,Bengali
1542538,NaN,1542575,Gujarati
1542538,NaN,1542602,Tamil
1542538,NaN,1542857,Kannada
1542538,NaN,1542865,Malayalam
1542549,NaN,NaN,NaN
1542550,NaN,1542734,Bengali
1542552,NaN,NaN,NaN
1542561,NaN,1542626,Marathi
1542562,NaN,NaN,NaN
1542568,NaN,1542737,Bengali
1542571,NaN,NaN,NaN
1542572,NaN,NaN,NaN
1542573,NaN,NaN,NaN
1542574,NaN,1542697,Bengali
1542574,NaN,1542622,Hindi
1542574,NaN,1542628,Marathi
1542577,NaN,NaN,NaN
1542578,NaN,NaN,NaN
1542579,NaN,NaN,NaN
1542580,NaN,NaN,NaN
1542581,NaN,NaN,NaN
1542582,NaN,NaN,NaN
1542583,NaN,NaN,NaN
1542584,NaN,NaN,NaN
1542585,NaN,1542631,Marathi
1542585,NaN,1542669,Urdu
1542585,NaN,1542623,Hindi
1542586,NaN,NaN,NaN
1542587,NaN,NaN,NaN
1542588,NaN,NaN,NaN
1542589,NaN,1542666,Urdu
1542590,NaN,NaN,NaN
1542591,NaN,NaN,NaN
1542592,NaN,1542634,Marathi
1542592,NaN,1542782,Assamese
1542592,NaN,1542710,Tamil
1542593,NaN,NaN,NaN
1542594,NaN,1542663,Marathi
1542595,NaN,1542738,Bengali
1542596,NaN,NaN,NaN
1542598,NaN,NaN,NaN
1542599,NaN,1542688,Marathi
1542600,NaN,NaN,NaN
1542601,NaN,1542668,Marathi
1542603,NaN,NaN,NaN
1542604,NaN,NaN,NaN
1542605,NaN,NaN,NaN
1542606,NaN,NaN,NaN
1542607,NaN,1542660,Marathi
1542608,NaN,NaN,NaN
1542609,NaN,1542727,Marathi
1542609,NaN,1542656,Hindi
1542612,NaN,NaN,NaN
1542614,NaN,NaN,NaN
1542615,NaN,NaN,NaN
1542616,NaN,1542652,Hindi
1542617,NaN,NaN,NaN
1542621,NaN,NaN,NaN
1542627,NaN,NaN,NaN
1542632,NaN,NaN,NaN
1542635,NaN,NaN,NaN
1542640,NaN,NaN,NaN
1542645,NaN,NaN,NaN
1542649,NaN,NaN,NaN
1542650,NaN,1542789,Assamese
1542650,NaN,1542704,Tamil
1542650,NaN,1542855,Kannada
1542650,NaN,1542691,Marathi
1542650,NaN,1542785,Gujarati
1542651,NaN,NaN,NaN
1542653,NaN,NaN,NaN
1542654,NaN,NaN,NaN
1542655,NaN,NaN,NaN
1542657,NaN,NaN,NaN
1542658,NaN,NaN,NaN
1542659,NaN,NaN,NaN
1542662,NaN,NaN,NaN
1542664,NaN,NaN,NaN
1542667,NaN,NaN,NaN
1542670,NaN,NaN,NaN
1542671,NaN,NaN,NaN
1542672,NaN,NaN,NaN
1542673,NaN,NaN,NaN
1542674,NaN,NaN,NaN
1542675,NaN,NaN,NaN
1542676,NaN,NaN,NaN
1542677,NaN,NaN,NaN
1542678,NaN,NaN,NaN
1542679,NaN,NaN,NaN
1542680,NaN,NaN,NaN
1542681,NaN,NaN,NaN
1542682,NaN,NaN,NaN
1542683,NaN,NaN,NaN
1542684,NaN,NaN,NaN
1542685,NaN,NaN,NaN
1542686,NaN,NaN,NaN
1542687,NaN,NaN,NaN
1542689,NaN,NaN,NaN
1542690,NaN,NaN,NaN
1542692,NaN,NaN,NaN
1542696,NaN,NaN,NaN
1542698,NaN,NaN,NaN
1542699,NaN,NaN,NaN
1542700,NaN,NaN,NaN
1542701,NaN,NaN,NaN
1542702,NaN,NaN,NaN
1542703,NaN,NaN,NaN
1542705,NaN,NaN,NaN
1542706,NaN,NaN,NaN
1542707,NaN,NaN,NaN
1542708,NaN,NaN,NaN
1542709,NaN,NaN,NaN
1542711,NaN,NaN,NaN
1542712,NaN,NaN,NaN
1542713,NaN,NaN,NaN
1542714,NaN,NaN,NaN
1542715,NaN,NaN,NaN
1542716,NaN,NaN,NaN
1542717,NaN,NaN,NaN
1542718,NaN,NaN,NaN
1542719,NaN,NaN,NaN
1542720,NaN,NaN,NaN
1542721,NaN,NaN,NaN
1542722,NaN,NaN,NaN
1542723,NaN,NaN,NaN
1542724,NaN,NaN,NaN
1542725,NaN,NaN,NaN
1542726,NaN,NaN,NaN
1542728,NaN,NaN,NaN
1542729,NaN,NaN,NaN
1542730,NaN,NaN,NaN
1542731,NaN,NaN,NaN
1542732,NaN,NaN,NaN
1542733,NaN,NaN,NaN
1542735,NaN,NaN,NaN
1542736,NaN,NaN,NaN
1542739,NaN,NaN,NaN
1542740,NaN,NaN,NaN
1542741,NaN,NaN,NaN
1542742,NaN,NaN,NaN
1542743,NaN,NaN,NaN
1542744,NaN,NaN,NaN
1542745,NaN,NaN,NaN
1542746,NaN,NaN,NaN
1542747,NaN,NaN,NaN
1542748,NaN,NaN,NaN
1542749,NaN,NaN,NaN
1542750,NaN,NaN,NaN
1542751,NaN,NaN,NaN
1542752,NaN,NaN,NaN
1542753,NaN,NaN,NaN
1542754,NaN,NaN,NaN
1542755,NaN,NaN,NaN
1542756,NaN,NaN,NaN
1542757,NaN,NaN,NaN
1542758,NaN,NaN,NaN
1542759,NaN,NaN,NaN
1542760,NaN,NaN,NaN
1542762,NaN,NaN,NaN
1542763,NaN,NaN,NaN
1542764,NaN,NaN,NaN
1542765,NaN,NaN,NaN
1542766,NaN,1543493,Hindi
1542766,NaN,1542894,Marathi
1542766,NaN,1557333,Assamese
1542766,NaN,1545022,Tamil
1542767,NaN,NaN,NaN
1542768,NaN,1542843,Urdu
1542768,NaN,1542792,Marathi
1542768,NaN,1542788,Assamese
1542768,NaN,1542947,Bengali
1542768,NaN,1542793,Gujarati
1542768,NaN,1542854,Kannada
1542769,NaN,NaN,NaN
1542770,NaN,NaN,NaN
1542771,NaN,NaN,NaN
1542772,NaN,NaN,NaN
1542773,NaN,NaN,NaN
1542774,NaN,NaN,NaN
1542775,NaN,NaN,NaN
1542776,NaN,NaN,NaN
1542777,NaN,NaN,NaN
1542778,NaN,NaN,NaN
1542779,NaN,NaN,NaN
1542780,NaN,1542844,Urdu
1542781,NaN,1542845,Urdu
1542791,NaN,1542538,English
1542794,NaN,1542852,Marathi
1542794,NaN,1542946,Bengali
1542794,NaN,1543652,Assamese
1542794,NaN,1542877,Gujarati
1542794,NaN,1555785,Tamil
1542795,NaN,NaN,NaN
1542796,NaN,1542797,Marathi
1542798,NaN,NaN,NaN
1542799,NaN,NaN,NaN
1542800,NaN,1542811,Assamese
1542801,NaN,1542837,Urdu
1542802,NaN,NaN,NaN
1542803,NaN,NaN,NaN
1542804,NaN,NaN,NaN
1542805,NaN,NaN,NaN
1542806,NaN,NaN,NaN
1542807,NaN,NaN,NaN
1542808,NaN,NaN,NaN
1542809,NaN,NaN,NaN
1542812,NaN,1542872,Marathi
1542812,NaN,1542823,Assamese
1542812,NaN,1542814,Gujarati
1542812,NaN,1542835,Tamil
1542812,NaN,1542859,Kannada
1542813,NaN,NaN,NaN
1542815,NaN,NaN,NaN
1542816,NaN,NaN,NaN
1542817,NaN,NaN,NaN
1542818,NaN,NaN,NaN
1542819,NaN,1542829,Gujarati
1542820,NaN,1542831,Urdu
1542821,NaN,NaN,NaN
1542822,NaN,NaN,NaN
1542824,NaN,1542832,Urdu
1542825,NaN,NaN,NaN
1542826,NaN,NaN,NaN
1542827,NaN,NaN,NaN
1542828,NaN,NaN,NaN
1542830,NaN,1542836,Urdu
1542833,NaN,1542839,Urdu
1542833,NaN,1542846,Hindi
1542833,NaN,1542847,Marathi
1542833,NaN,1542890,Assamese
1542833,NaN,1542850,Gujarati
1542833,NaN,1542838,Tamil
1542833,NaN,1542944,Kannada
1542833,NaN,1542868,Malayalam
1542834,NaN,NaN,NaN
1542841,NaN,1542875,Marathi
1542841,NaN,1542996,Bengali
1542842,NaN,1542874,Marathi
1542848,NaN,1542911,Marathi
1542848,NaN,1542880,Hindi
1542848,NaN,1543000,Bengali
1542848,NaN,1542956,Malayalam
1542849,NaN,NaN,NaN
1542851,NaN,1542869,Urdu
1542851,NaN,1542901,Tamil
1542853,NaN,NaN,NaN
1542856,NaN,NaN,NaN
1542858,NaN,NaN,NaN
1542860,NaN,NaN,NaN
1542861,NaN,NaN,NaN
1542862,NaN,NaN,NaN
1542863,NaN,NaN,NaN
1542864,NaN,NaN,NaN
1542867,NaN,NaN,NaN
1542870,NaN,1542883,Hindi
1542870,NaN,1542993,Bengali
1542871,NaN,NaN,NaN
1542873,NaN,NaN,NaN
1542876,NaN,NaN,NaN
1542878,NaN,NaN,NaN
1542879,NaN,NaN,NaN
1542881,NaN,NaN,NaN
1542882,NaN,NaN,NaN
1542884,NaN,1542955,Malayalam
1542885,NaN,NaN,NaN
1542886,NaN,1542952,Marathi
1542886,NaN,1543050,Bengali
1542886,NaN,1542919,Tamil
1542887,NaN,NaN,NaN
1542888,NaN,NaN,NaN
1542889,NaN,1542951,Marathi
1542889,NaN,1543049,Bengali
1542889,NaN,1542918,Tamil
1542892,NaN,NaN,NaN
1542893,NaN,NaN,NaN
1542895,NaN,NaN,NaN
1542897,NaN,NaN,NaN
1542898,NaN,NaN,NaN
1542899,NaN,NaN,NaN
1542900,NaN,NaN,NaN
1542902,NaN,NaN,NaN
1542903,NaN,NaN,NaN
1542904,NaN,NaN,NaN
1542905,NaN,NaN,NaN
1542906,NaN,NaN,NaN
1542907,NaN,NaN,NaN
1542908,NaN,NaN,NaN
1542909,NaN,NaN,NaN
1542910,NaN,NaN,NaN
1542912,NaN,NaN,NaN
1542913,NaN,NaN,NaN
1542914,NaN,NaN,NaN
1542915,NaN,NaN,NaN
1542916,NaN,NaN,NaN
1542917,NaN,NaN,NaN
1542920,NaN,NaN,NaN
1542921,NaN,NaN,NaN
1542922,NaN,NaN,NaN
1542923,NaN,NaN,NaN
1542924,NaN,NaN,NaN
1542925,NaN,NaN,NaN
1542926,NaN,NaN,NaN
1542927,NaN,NaN,NaN
1542928,NaN,NaN,NaN
1542929,NaN,NaN,NaN
1542930,NaN,NaN,NaN
1542931,NaN,NaN,NaN
1542932,NaN,NaN,NaN
1542933,NaN,NaN,NaN
1542934,NaN,NaN,NaN
1542935,NaN,NaN,NaN
1542936,NaN,1542945,Hindi
1542936,NaN,1543048,Bengali
1542937,NaN,NaN,NaN
1542938,NaN,NaN,NaN
1542939,NaN,NaN,NaN
1542940,NaN,NaN,NaN
1542941,NaN,NaN,NaN
1542942,NaN,NaN,NaN
1542943,NaN,1542950,Marathi
1542943,NaN,1542995,Tamil
1542948,NaN,NaN,NaN
1542949,NaN,1542941,English
1542953,NaN,NaN,NaN
1542954,NaN,NaN,NaN
1542957,NaN,NaN,NaN
1542958,NaN,1543066,Bengali
1542958,NaN,1542969,Urdu
1542958,NaN,1542975,Marathi
1542958,NaN,1542989,Hindi
1542959,NaN,NaN,NaN
1542960,NaN,1542974,Marathi
1542960,NaN,1543067,Bengali
1542960,NaN,1542988,Gujarati
1542960,NaN,1542999,Tamil
1542961,NaN,NaN,NaN
1542962,NaN,NaN,NaN
1542963,NaN,NaN,NaN
1542964,NaN,1542943,English
1542964,NaN,1542950,Marathi
1542964,NaN,1542995,Tamil
1542965,NaN,1542994,Marathi
1542965,NaN,1543060,Bengali
1542966,NaN,1543061,Bengali
1542967,NaN,NaN,NaN
1542968,NaN,1543005,Marathi
1542968,NaN,1543068,Bengali
1542968,NaN,1543001,Tamil
1542970,NaN,1543004,Tamil
1542971,NaN,1543063,Bengali
1542972,NaN,1542992,Marathi
1542972,NaN,1543019,Bengali
1542972,NaN,1542985,Gujarati
1542972,NaN,1543119,Tamil
1542972,NaN,1543142,Kannada
1542973,NaN,1543276,Bengali
1542976,NaN,NaN,NaN
1542977,NaN,NaN,NaN
1542978,NaN,NaN,NaN
1542979,NaN,NaN,NaN
1542980,NaN,1543052,Bengali
1542981,NaN,1543025,Tamil
1542982,NaN,1543007,Marathi
1542982,NaN,1543057,Bengali
1542983,NaN,NaN,NaN
1542984,NaN,NaN,NaN
1542986,NaN,NaN,NaN
1542987,NaN,NaN,NaN
1542990,NaN,NaN,NaN
1542991,NaN,1543065,Bengali
1542997,NaN,NaN,NaN
1542998,NaN,NaN,NaN
1543002,NaN,1543275,Bengali
1543003,NaN,NaN,NaN
1543006,NaN,NaN,NaN
1543008,NaN,NaN,NaN
1543009,NaN,NaN,NaN
1543010,NaN,1543062,Bengali
1543011,NaN,1543039,Marathi
1543012,NaN,NaN,NaN
1543013,NaN,NaN,NaN
1543014,NaN,NaN,NaN
1543015,NaN,NaN,NaN
1543016,NaN,NaN,NaN
1543017,NaN,NaN,NaN
1543018,NaN,NaN,NaN
1543020,NaN,NaN,NaN
1543021,NaN,NaN,NaN
1543022,NaN,NaN,NaN
1543023,NaN,NaN,NaN
1543024,NaN,NaN,NaN
1543026,NaN,NaN,NaN
1543027,NaN,NaN,NaN
1543028,NaN,NaN,NaN
1543029,NaN,1543030,English
1543031,NaN,NaN,NaN
1543032,NaN,NaN,NaN
1543033,NaN,NaN,NaN
1543035,NaN,NaN,NaN
1543036,NaN,NaN,NaN
1543037,NaN,NaN,NaN
1543038,NaN,NaN,NaN
1543040,NaN,NaN,NaN
1543041,NaN,1543042,Marathi
1543043,NaN,NaN,NaN
1543044,NaN,NaN,NaN
1543045,NaN,NaN,NaN
1543046,NaN,NaN,NaN
1543047,NaN,NaN,NaN
1543051,NaN,NaN,NaN
1543053,NaN,NaN,NaN
1543054,NaN,1543055,Telugu
1543056,NaN,NaN,NaN
1543058,NaN,NaN,NaN
1543059,NaN,NaN,NaN
1543064,NaN,NaN,NaN
1543069,NaN,1543143,Assamese
1543069,NaN,1543076,Bengali
1543069,NaN,1543080,Gujarati
1543069,NaN,1543081,Tamil
1543069,NaN,1543092,Kannada
1543069,NaN,1543072,Malayalam
1543070,NaN,NaN,NaN
1543071,NaN,NaN,NaN
1543073,NaN,NaN,NaN
1543074,NaN,NaN,NaN
1543075,NaN,NaN,NaN
1543077,NaN,NaN,NaN
1543078,NaN,NaN,NaN
1543079,NaN,NaN,NaN
1543082,NaN,NaN,NaN
1543083,NaN,NaN,NaN
1543084,NaN,NaN,NaN
1543085,NaN,NaN,NaN
1543087,NaN,NaN,NaN
1543088,NaN,NaN,NaN
1543089,NaN,NaN,NaN
1543090,NaN,NaN,NaN
1543091,NaN,NaN,NaN
1543094,NaN,NaN,NaN
1543095,NaN,NaN,NaN
1543096,NaN,NaN,NaN
1543097,NaN,1543152,Marathi
1543098,NaN,1543154,Marathi
1543099,NaN,1543155,Marathi
1543100,NaN,1543105,Marathi
1543100,NaN,1543112,Tamil
1543100,NaN,1543171,Kannada
1543100,NaN,1543676,Malayalam
1543100,NaN,1544215,Bengali
1543100,NaN,1543104,Hindi
1543100,NaN,1543133,Assamese
1543100,NaN,1543109,Gujarati
1543100,NaN,1543113,Telugu
1543101,NaN,NaN,NaN
1543102,NaN,NaN,NaN
1543103,NaN,NaN,NaN
1543106,NaN,NaN,NaN
1543107,NaN,1543115,Marathi
1543107,NaN,1543139,Gujarati
1543107,NaN,1543128,Tamil
1543107,NaN,1543141,Kannada
1543107,NaN,1543111,Malayalam
1543107,NaN,1543265,Bengali
1543107,NaN,1543136,Assamese
1543108,NaN,NaN,NaN
1543110,NaN,NaN,NaN
1543114,NaN,1543120,Tamil
1543114,NaN,1543172,Marathi
1543114,NaN,1544760,Assamese
1543114,NaN,1543165,Gujarati
1543114,NaN,1543122,Telugu
1543114,NaN,1543168,Kannada
1543116,NaN,NaN,NaN
1543118,NaN,NaN,NaN
1543121,NaN,1543116,English
1543124,NaN,NaN,NaN
1543125,NaN,NaN,NaN
1543126,NaN,NaN,NaN
1543127,NaN,NaN,NaN
1543129,NaN,NaN,NaN
1543130,NaN,NaN,NaN
1543131,NaN,NaN,NaN
1543132,NaN,NaN,NaN
1543134,NaN,NaN,NaN
1543135,NaN,NaN,NaN
1543137,NaN,NaN,NaN
1543138,NaN,NaN,NaN
1543140,NaN,NaN,NaN
1543144,NaN,NaN,NaN
1543145,NaN,1543199,Marathi
1543145,NaN,1543175,Tamil
1543147,NaN,1543194,Marathi
1543147,NaN,1543256,Malayalam
1543148,NaN,NaN,NaN
1543149,NaN,1543182,Marathi
1543149,NaN,1543267,Bengali
1543149,NaN,1543176,Tamil
1543150,NaN,1543151,Gujarati
1543153,NaN,NaN,NaN
1543156,NaN,NaN,NaN
1543157,NaN,NaN,NaN
1543158,NaN,NaN,NaN
1543159,NaN,NaN,NaN
1543160,NaN,NaN,NaN
1543161,NaN,NaN,NaN
1543162,NaN,1543170,Urdu
1543162,NaN,1543181,Marathi
1543162,NaN,1543268,Bengali
1543162,NaN,1543174,Tamil
1543163,NaN,NaN,NaN
1543164,NaN,1543251,Malayalam
1543164,NaN,1543207,Tamil
1543166,NaN,NaN,NaN
1543167,NaN,1543161,English
1543167,NaN,1543179,Marathi
1543167,NaN,1543266,Bengali
1543167,NaN,1543247,Assamese
1543167,NaN,1543169,Gujarati
1543167,NaN,1543173,Tamil
1543167,NaN,1543250,Kannada
1543167,NaN,1543255,Malayalam
1543177,NaN,1543188,Hindi
1543177,NaN,1543193,Marathi
1543177,NaN,1543205,Tamil
1543178,NaN,NaN,NaN
1543180,NaN,NaN,NaN
1543183,NaN,NaN,NaN
1543184,NaN,NaN,NaN
1543185,NaN,NaN,NaN
1543186,NaN,NaN,NaN
1543187,NaN,NaN,NaN
1543189,NaN,NaN,NaN
1543190,NaN,NaN,NaN
1543191,NaN,NaN,NaN
1543192,NaN,NaN,NaN
1543195,NaN,NaN,NaN
1543196,NaN,NaN,NaN
1543197,NaN,NaN,NaN
1543198,NaN,NaN,NaN
1543200,NaN,NaN,NaN
1543201,NaN,NaN,NaN
1543202,NaN,NaN,NaN
1543203,NaN,NaN,NaN
1543204,NaN,NaN,NaN
1543206,NaN,NaN,NaN
1543208,NaN,1543209,Gujarati
1543210,NaN,NaN,NaN
1543211,NaN,1543212,Gujarati
1543213,NaN,NaN,NaN
1543214,NaN,1543222,Marathi
1543214,NaN,1543269,Bengali
1543214,NaN,1543233,Tamil
1543215,NaN,NaN,NaN
1543216,NaN,NaN,NaN
1543217,NaN,NaN,NaN
1543219,NaN,1543201,English
1543220,NaN,NaN,NaN
1543221,NaN,NaN,NaN
1543223,NaN,1543390,Tamil
1543224,NaN,1543270,Bengali
1543224,NaN,1543234,Tamil
1543225,NaN,NaN,NaN
1543226,NaN,NaN,NaN
1543227,NaN,NaN,NaN
1543228,NaN,NaN,NaN
1543229,NaN,NaN,NaN
1543230,NaN,1543201,English
1543230,NaN,1543219,Marathi
1543230,NaN,1543272,Bengali
1543230,NaN,1543248,Assamese
1543230,NaN,1543232,Tamil
1543230,NaN,1543249,Kannada
1543231,NaN,NaN,NaN
1543235,NaN,NaN,NaN
1543236,NaN,NaN,NaN
1543237,NaN,NaN,NaN
1543238,NaN,NaN,NaN
1543239,NaN,1543242,Marathi
1543240,NaN,NaN,NaN
1543241,NaN,NaN,NaN
1543243,NaN,1543258,Urdu
1543243,NaN,1543271,Bengali
1543244,NaN,NaN,NaN
1543245,NaN,NaN,NaN
1543246,NaN,1543257,Urdu
1543252,NaN,NaN,NaN
1543253,NaN,NaN,NaN
1543254,NaN,NaN,NaN
1543259,NaN,NaN,NaN
1543260,NaN,NaN,NaN
1543261,NaN,1543254,English
1543262,NaN,NaN,NaN
1543263,NaN,NaN,NaN
1543264,NaN,NaN,NaN
1543273,NaN,NaN,NaN
1543274,NaN,NaN,NaN
1543277,NaN,NaN,NaN
1543278,NaN,NaN,NaN
1543279,NaN,NaN,NaN
1543280,NaN,1543264,English
1543281,NaN,NaN,NaN
1543282,NaN,NaN,NaN
1543283,NaN,NaN,NaN
1543284,NaN,NaN,NaN
1543285,NaN,NaN,NaN
1543286,NaN,NaN,NaN
1543287,NaN,NaN,NaN
1543289,NaN,NaN,NaN
1543290,NaN,NaN,NaN
1543291,NaN,NaN,NaN
1543292,NaN,NaN,NaN
1543293,NaN,1543264,English
1543293,NaN,1543280,Marathi
1543293,NaN,1543393,Tamil
1543294,NaN,1543313,Bengali
1543295,NaN,NaN,NaN
1543296,NaN,1543312,Bengali
1543297,NaN,NaN,NaN
1543298,NaN,NaN,NaN
1543299,NaN,NaN,NaN
1543300,NaN,NaN,NaN
1543301,NaN,NaN,NaN
1543302,NaN,NaN,NaN
1543303,NaN,NaN,NaN
1543304,NaN,NaN,NaN
1543305,NaN,NaN,NaN
1543306,NaN,NaN,NaN
1543307,NaN,NaN,NaN
1543308,NaN,NaN,NaN
1543309,NaN,NaN,NaN
1543310,NaN,NaN,NaN
1543311,NaN,NaN,NaN
1543314,NaN,NaN,NaN
1543315,NaN,NaN,NaN
1543316,NaN,NaN,NaN
1543317,NaN,NaN,NaN
1543318,NaN,NaN,NaN
1543319,NaN,1543326,Malayalam
1543320,NaN,NaN,NaN
1543321,NaN,NaN,NaN
1543322,NaN,NaN,NaN
1543323,NaN,NaN,NaN
1543324,NaN,1543325,Assamese
1543327,NaN,1543388,Marathi
1543327,NaN,1543647,Assamese
1543327,NaN,1543492,Bengali
1543327,NaN,1543331,Gujarati
1543327,NaN,1543370,Kannada
1543327,NaN,1543330,Malayalam
1543328,NaN,NaN,NaN
1543329,NaN,NaN,NaN
1543332,NaN,NaN,NaN
1543333,NaN,NaN,NaN
1543334,NaN,NaN,NaN
1543335,NaN,1543337,Malayalam
1543336,NaN,NaN,NaN
1543338,NaN,NaN,NaN
1543339,NaN,NaN,NaN
1543340,NaN,1543383,Marathi
1543340,NaN,1543398,Tamil
1543341,NaN,1543374,Urdu
