Main_PRID,Language,Extracted_PRID,Extracted_Language
1886312,NaN,NaN,NaN
1886315,NaN,NaN,NaN
1886316,NaN,1886339,Assamese
1886317,NaN,NaN,NaN
1886318,NaN,1886351,Tamil
1886318,NaN,1886377,Urdu
1886318,NaN,1886387,Hindi
1886322,NaN,1886379,Urdu
1886322,NaN,1886396,Hindi
1886322,NaN,1886418,Marathi
1886322,NaN,1886461,Manipuri
1886322,NaN,1886487,Bengali
1886322,NaN,1886655,Assamese
1886322,NaN,1886412,Punjabi
1886322,NaN,1886337,Gujarati
1886322,NaN,1886457,Odia
1886322,NaN,1886349,Tamil
1886322,NaN,1886433,Telugu
1886322,NaN,1886340,Kannada
1886322,NaN,1886334,Malayalam
1886328,NaN,NaN,NaN
1886332,NaN,1886374,Urdu
1886332,NaN,1886399,Hindi
1886332,NaN,1886383,Tamil
1886333,NaN,NaN,NaN
1886336,NaN,1886381,Urdu
1886336,NaN,1886356,Marathi
1886336,NaN,1886370,Hindi
1886336,NaN,1886416,Punjabi
1886336,NaN,1886386,Tamil
1886344,NaN,1886382,Urdu
1886344,NaN,1886401,Marathi
1886344,NaN,1886355,Gujarati
1886344,NaN,1886388,Tamil
1886344,NaN,1886665,Telugu
1886344,NaN,1886421,Kannada
1886346,NaN,1870830,English
1886346,NaN,1870843,Urdu
1886346,NaN,1870842,Tamil
1886365,NaN,1886503,Tamil
1886365,NaN,1886414,Hindi
1886365,NaN,1886822,Marathi
1886365,NaN,1886873,Assamese
1886365,NaN,1888034,Punjabi
1886365,NaN,1887029,Malayalam
1886367,NaN,1886400,Urdu
1886367,NaN,1886995,Telugu
1886368,NaN,1878961,English
1886368,NaN,1879196,Urdu
1886368,NaN,1879020,Telugu
1886368,NaN,1878991,Kannada
1886369,NaN,1886429,Urdu
1886369,NaN,1886420,Marathi
1886369,NaN,1886444,Telugu
1886373,NaN,1886407,English
1886376,NaN,1886661,Kannada
1886376,NaN,1886438,Telugu
1886376,NaN,1886394,Malayalam
1886376,NaN,1886409,Marathi
1886376,NaN,1886395,Urdu
1886376,NaN,1886410,Hindi
1886376,NaN,1886460,Manipuri
1886376,NaN,1886491,Bengali
1886376,NaN,1886821,Assamese
1886376,NaN,1886411,Punjabi
1886376,NaN,1886403,Gujarati
1886376,NaN,1886456,Odia
1886376,NaN,1886402,Tamil
1886397,NaN,1886417,Marathi
1886398,NaN,1886415,Urdu
1886405,NaN,1886439,Telugu
1886405,NaN,1886428,Urdu
1886405,NaN,1886674,Assamese
1886406,NaN,NaN,NaN
1886408,NaN,NaN,NaN
1886419,NaN,NaN,NaN
1886425,NaN,1886442,Urdu
1886425,NaN,1886458,Marathi
1886425,NaN,1886449,Hindi
1886425,NaN,1886466,Manipuri
1886425,NaN,1886492,Bengali
1886425,NaN,1886510,Assamese
1886425,NaN,1886513,Punjabi
1886425,NaN,1886451,Gujarati
1886425,NaN,1886545,Odia
1886425,NaN,1886496,Tamil
1886425,NaN,1886467,Telugu
1886425,NaN,1886522,Kannada
1886425,NaN,1886435,Malayalam
1886426,NaN,1886436,Malayalam
1886426,NaN,1886446,Urdu
1886426,NaN,1886455,Marathi
1886426,NaN,1886474,Hindi
1886426,NaN,1886493,Bengali
1886426,NaN,1886649,Assamese
1886426,NaN,1886465,Manipuri
1886426,NaN,1886514,Punjabi
1886426,NaN,1886452,Gujarati
1886426,NaN,1886546,Odia
1886426,NaN,1886497,Tamil
1886426,NaN,1886468,Telugu
1886426,NaN,1886517,Kannada
1886427,NaN,1886447,Urdu
1886427,NaN,1886453,Marathi
1886427,NaN,1886450,Hindi
1886427,NaN,1886657,Assamese
1886427,NaN,1886494,Bengali
1886427,NaN,1886476,Manipuri
1886427,NaN,1886515,Punjabi
1886427,NaN,1886454,Gujarati
1886427,NaN,1886544,Odia
1886427,NaN,1886498,Tamil
1886427,NaN,1886470,Telugu
1886427,NaN,1886554,Kannada
1886427,NaN,1886440,Malayalam
1886462,NaN,1886463,English
1886471,NaN,1886483,Punjabi
1886471,NaN,1886516,Kannada
1886471,NaN,1886473,Telugu
1886471,NaN,1886508,Assamese
1886471,NaN,1886463,English
1886471,NaN,1886490,Urdu
1886471,NaN,1886482,Marathi
1886471,NaN,1886462,Hindi
1886471,NaN,1886523,Manipuri
1886471,NaN,1886486,Bengali
1886471,NaN,1886481,Gujarati
1886471,NaN,1886484,Odia
1886471,NaN,1886499,Tamil
1886475,NaN,1886495,English
1886500,NaN,1886502,English
1886501,NaN,1886495,English
1886501,NaN,1886509,Urdu
1886501,NaN,1886519,Marathi
1886501,NaN,1886475,Hindi
1886501,NaN,1886590,Manipuri
1886501,NaN,1887078,Punjabi
1886501,NaN,1886505,Tamil
1886501,NaN,1886520,Kannada
1886521,NaN,1878226,English
1886521,NaN,1879492,Urdu
1886521,NaN,1878270,Marathi
1886521,NaN,1878346,Tamil
1886524,NaN,1886582,Malayalam
1886524,NaN,1886572,Kannada
1886524,NaN,1886534,Urdu
1886524,NaN,1886529,Marathi
1886524,NaN,1886533,Hindi
1886524,NaN,1886589,Manipuri
1886524,NaN,1886829,Assamese
1886524,NaN,1886912,Bengali
1886524,NaN,1886614,Punjabi
1886524,NaN,1886526,Gujarati
1886524,NaN,1886527,Gujarati
1886524,NaN,1886543,Odia
1886524,NaN,1886531,Tamil
1886524,NaN,1886694,Telugu
1886528,NaN,1886623,Urdu
1886528,NaN,1886857,Marathi
1886528,NaN,1886608,Hindi
1886528,NaN,1886535,Tamil
1886528,NaN,1888204,Malayalam
1886530,NaN,NaN,NaN
1886532,NaN,1886565,Kannada
1886532,NaN,1886548,Urdu
1886532,NaN,1886561,Hindi
1886532,NaN,1886547,Marathi
1886532,NaN,1887080,Punjabi
1886532,NaN,1886539,Tamil
1886540,NaN,1886556,English
1886541,NaN,1886553,Tamil
1886541,NaN,1886604,Urdu
1886541,NaN,1886569,Marathi
1886541,NaN,1886716,Telugu
1886541,NaN,1886573,Kannada
1886549,NaN,1886586,Urdu
1886549,NaN,1886607,Hindi
1886549,NaN,1886828,Assamese
1886549,NaN,1886913,Bengali
1886549,NaN,1886629,Manipuri
1886549,NaN,1886615,Punjabi
1886549,NaN,1886559,Gujarati
1886549,NaN,1886853,Odia
1886549,NaN,1886618,Tamil
1886549,NaN,1886672,Telugu
1886549,NaN,1886570,Kannada
1886549,NaN,1886579,Malayalam
1886551,NaN,1886568,Kannada
1886551,NaN,1886910,Bengali
1886551,NaN,1888265,Assamese
1886551,NaN,1886671,Telugu
1886551,NaN,1886587,Urdu
1886551,NaN,1886555,Marathi
1886551,NaN,1886609,Hindi
1886551,NaN,1886631,Manipuri
1886551,NaN,1886616,Punjabi
1886551,NaN,1886571,Gujarati
1886551,NaN,1887008,Odia
1886551,NaN,1886619,Tamil
1886551,NaN,1886578,Malayalam
1886560,NaN,1886141,English
1886567,NaN,NaN,NaN
1886601,NaN,1886611,Urdu
1886601,NaN,1886617,Marathi
1886601,NaN,1886610,Hindi
1886601,NaN,1886693,Bengali
1886601,NaN,1886826,Assamese
1886601,NaN,1886627,Manipuri
1886601,NaN,1886692,Punjabi
1886601,NaN,1886612,Gujarati
1886601,NaN,1887012,Odia
1886601,NaN,1886620,Tamil
1886601,NaN,1886669,Telugu
1886601,NaN,1886659,Kannada
1886601,NaN,1886602,Malayalam
1886621,NaN,NaN,NaN
1886625,NaN,1886778,Kannada
1886625,NaN,1886830,Urdu
1886625,NaN,1886900,Marathi
1886625,NaN,1886701,Hindi
1886625,NaN,1888483,Assamese
1886625,NaN,1886680,Tamil
1886625,NaN,1887254,Malayalam
1886628,NaN,1886673,Urdu
1886628,NaN,1886731,Hindi
1886628,NaN,1886833,Marathi
1886628,NaN,1886824,Assamese
1886628,NaN,1886747,Gujarati
1886628,NaN,1886691,Tamil
1886628,NaN,1889733,Malayalam
1886630,NaN,1886652,Urdu
1886630,NaN,1886815,Marathi
1886630,NaN,1886792,Hindi
1886630,NaN,1886710,Bengali
1886630,NaN,1888283,Assamese
1886630,NaN,1893297,Punjabi
1886630,NaN,1886781,Gujarati
1886630,NaN,1886806,Odia
1886630,NaN,1886660,Tamil
1886630,NaN,1886711,Kannada
1886630,NaN,1887256,Malayalam
1886632,NaN,1886780,Kannada
1886632,NaN,1886847,Urdu
1886632,NaN,1887051,Marathi
1886632,NaN,1886981,Hindi
1886632,NaN,1887712,Assamese
1886632,NaN,1886663,Tamil
1886632,NaN,1887220,Malayalam
1886636,NaN,NaN,NaN
1886637,NaN,NaN,NaN
1886638,NaN,1886836,Marathi
1886638,NaN,1888062,Hindi
1886638,NaN,1886770,Gujarati
1886638,NaN,1886695,Tamil
1886638,NaN,1887985,Malayalam
1886639,NaN,NaN,NaN
1886640,NaN,NaN,NaN
1886641,NaN,1886644,Urdu
1886641,NaN,1886643,Marathi
1886641,NaN,1886651,Gujarati
1886641,NaN,1886696,Tamil
1886641,NaN,1886685,Telugu
1886641,NaN,1886664,Kannada
1886653,NaN,NaN,NaN
1886675,NaN,1886738,Urdu
1886675,NaN,1886712,Marathi
1886675,NaN,1886755,Hindi
1886675,NaN,1886929,Bengali
1886675,NaN,1886825,Assamese
1886675,NaN,1886733,Manipuri
1886675,NaN,1886798,Punjabi
1886675,NaN,1886703,Gujarati
1886675,NaN,1886776,Odia
1886675,NaN,1886719,Tamil
1886675,NaN,1886722,Telugu
1886675,NaN,1886717,Kannada
1886675,NaN,1886748,Malayalam
1886679,NaN,1886706,Tamil
1886679,NaN,1886744,Urdu
1886679,NaN,1886715,Marathi
1886679,NaN,1886739,Hindi
1886679,NaN,1886771,Odia
1886679,NaN,1886718,Telugu
1886679,NaN,1886779,Kannada
1886681,NaN,NaN,NaN
1886686,NaN,1886812,Urdu
1886686,NaN,1886863,Marathi
1886686,NaN,1886859,Hindi
1886686,NaN,1887127,Bengali
1886686,NaN,1886704,Tamil
1886687,NaN,1886689,English
1886698,NaN,1886700,English
1886699,NaN,NaN,NaN
1886709,NaN,1887649,Hindi
1886709,NaN,1886843,Urdu
1886709,NaN,1887003,Marathi
1886709,NaN,1887705,Assamese
1886709,NaN,1886742,Tamil
1886709,NaN,1889968,Malayalam
1886713,NaN,1886800,Urdu
1886713,NaN,1886785,Telugu
1886714,NaN,1886746,Urdu
1886714,NaN,1886689,English
1886714,NaN,1886687,Hindi
1886714,NaN,1886813,Marathi
1886714,NaN,1886939,Manipuri
1886714,NaN,1886931,Bengali
1886714,NaN,1888495,Assamese
1886714,NaN,1886799,Punjabi
1886714,NaN,1886762,Gujarati
1886714,NaN,1886801,Odia
1886714,NaN,1887013,Tamil
1886714,NaN,1887345,Telugu
1886714,NaN,1887471,Malayalam
1886720,NaN,1886791,Urdu
1886720,NaN,1886769,Hindi
1886720,NaN,1886741,Marathi
1886720,NaN,1886786,Telugu
1886721,NaN,1886765,Urdu
1886721,NaN,1886760,Hindi
1886724,NaN,1886772,Urdu
1886724,NaN,1886795,Hindi
1886724,NaN,1886745,Tamil
1886725,NaN,1888478,Hindi
1886725,NaN,1887307,Marathi
1886725,NaN,1887693,Assamese
1886725,NaN,1886850,Tamil
1886725,NaN,1886891,Kannada
1886725,NaN,1889797,Malayalam
1886726,NaN,1886796,Urdu
1886726,NaN,1886759,Hindi
1886727,NaN,1886757,Urdu
1886727,NaN,1886752,Marathi
1886727,NaN,1886766,Hindi
1886727,NaN,1886803,Odia
1886727,NaN,1886743,Tamil
1886727,NaN,1886938,Telugu
1886728,NaN,NaN,NaN
1886729,NaN,1886753,Urdu
1886729,NaN,1886749,Hindi
1886729,NaN,1886782,Kannada
1886730,NaN,1886734,Tamil
1886732,NaN,NaN,NaN
1886736,NaN,1886763,Urdu
1886736,NaN,1886774,Marathi
1886736,NaN,1886761,Hindi
1886736,NaN,1886808,Manipuri
1886737,NaN,1886754,Urdu
1886737,NaN,1886789,Hindi
1886750,NaN,1886810,Urdu
1886750,NaN,1886775,Marathi
1886750,NaN,1886805,Hindi
1886750,NaN,1886858,Kannada
1886751,NaN,1886732,English
1886751,NaN,1886758,Urdu
1886751,NaN,1886756,Hindi
1886751,NaN,1886787,Telugu
1886764,NaN,1886793,Urdu
1886764,NaN,1886777,Marathi
1886764,NaN,1886809,Hindi
1886764,NaN,1886907,Bengali
1886764,NaN,1886807,Manipuri
1886764,NaN,1886887,Assamese
1886764,NaN,1887083,Punjabi
1886764,NaN,1886773,Gujarati
1886764,NaN,1886802,Odia
1886764,NaN,1886804,Tamil
1886764,NaN,1886814,Telugu
1886764,NaN,1886855,Kannada
1886764,NaN,1886784,Malayalam
1886767,NaN,NaN,NaN
1886783,NaN,NaN,NaN
1886797,NaN,1886818,Tamil
1886797,NaN,1887032,Hindi
1886797,NaN,1887017,Marathi
1886817,NaN,1886831,Tamil
1886817,NaN,1886856,Kannada
1886817,NaN,1886835,Urdu
1886817,NaN,1886851,Marathi
1886817,NaN,1886862,Hindi
1886817,NaN,1887697,Assamese
1886817,NaN,1886849,Telugu
1886819,NaN,1886838,Urdu
1886819,NaN,1886854,Marathi
1886819,NaN,1886867,Hindi
1886819,NaN,1886834,Tamil
1886819,NaN,1886861,Telugu
1886840,NaN,1886925,Urdu
1886840,NaN,1886882,Hindi
1886840,NaN,1886864,Marathi
1886840,NaN,1887082,Punjabi
1886840,NaN,1886890,Tamil
1886840,NaN,1886865,Telugu
1886840,NaN,1886898,Kannada
1886841,NaN,1887020,Marathi
1886841,NaN,1887052,Hindi
1886841,NaN,1888011,Assamese
1886841,NaN,1886894,Tamil
1886841,NaN,1887722,Malayalam
1886842,NaN,1886909,Kannada
1886842,NaN,1886935,Urdu
1886842,NaN,1886860,Marathi
1886842,NaN,1886871,Hindi
1886842,NaN,1887085,Punjabi
1886842,NaN,1886976,Odia
1886842,NaN,1886906,Tamil
1886842,NaN,1886940,Telugu
1886844,NaN,1886928,Urdu
1886844,NaN,1886866,Marathi
1886844,NaN,1886881,Hindi
1886844,NaN,1887223,Punjabi
1886844,NaN,1886893,Gujarati
1886844,NaN,1886974,Odia
1886844,NaN,1886899,Tamil
1886844,NaN,1886870,Telugu
1886844,NaN,1886901,Kannada
1886852,NaN,1886964,Assamese
1886852,NaN,1886903,Tamil
1886852,NaN,1886920,Urdu
1886852,NaN,1886922,Hindi
1886852,NaN,1886936,Manipuri
1886852,NaN,1886943,Telugu
1886852,NaN,1886970,Kannada
1886869,NaN,1886895,Hindi
1886869,NaN,1886888,Marathi
1886869,NaN,1886949,Tamil
1886869,NaN,1886946,Urdu
1886869,NaN,1886897,Kannada
1886872,NaN,1887061,Marathi
1886872,NaN,1887115,Urdu
1886872,NaN,1887073,Hindi
1886872,NaN,1887057,Tamil
1886872,NaN,1887211,Telugu
1886876,NaN,1886904,Tamil
1886876,NaN,1886983,Urdu
1886876,NaN,1887016,Marathi
1886876,NaN,1888497,Hindi
1886876,NaN,1886973,Gujarati
1886876,NaN,1887723,Malayalam
1886877,NaN,1886945,Urdu
1886877,NaN,1886915,Hindi
1886877,NaN,1886902,Marathi
1886877,NaN,1886932,Tamil
1886877,NaN,1886993,Telugu
1886880,NaN,1886951,Urdu
1886880,NaN,1886911,Hindi
1886880,NaN,1886967,Telugu
1886884,NaN,1886947,Urdu
1886884,NaN,1886956,Hindi
1886884,NaN,1886921,Marathi
1886884,NaN,1886937,Bengali
1886884,NaN,1886916,Tamil
1886889,NaN,1886930,Urdu
1886889,NaN,1886927,Hindi
1886889,NaN,1886914,Tamil
1886889,NaN,1886989,Telugu
1886892,NaN,1886952,Urdu
1886892,NaN,1886924,Hindi
1886892,NaN,1886923,Marathi
1886892,NaN,1887219,Punjabi
1886892,NaN,1886988,Telugu
1886896,NaN,NaN,NaN
1886908,NaN,1887000,Urdu
1886908,NaN,1886926,Marathi
1886908,NaN,1886980,Hindi
1886908,NaN,1886965,Telugu
1886917,NaN,1886982,Urdu
1886917,NaN,1887063,Hindi
1886917,NaN,1886950,Tamil
1886917,NaN,1886994,Telugu
1886918,NaN,1886969,Urdu
1886918,NaN,1887108,Hindi
1886918,NaN,1886954,Tamil
1886918,NaN,1886958,Telugu
1886919,NaN,1886961,Urdu
1886919,NaN,1886934,Hindi
1886919,NaN,1886948,Marathi
1886919,NaN,1886941,Bengali
1886919,NaN,1886962,Assamese
1886919,NaN,1886942,Manipuri
1886919,NaN,1886991,Telugu
1886933,NaN,1886960,Urdu
1886933,NaN,1887048,Hindi
1886933,NaN,1886959,Marathi
1886933,NaN,1887086,Punjabi
1886933,NaN,1886955,Tamil
1886933,NaN,1886957,Telugu
1886944,NaN,1887229,Marathi
1886944,NaN,1886868,English
1886944,NaN,1887857,Hindi
1886944,NaN,1888196,Malayalam
1886944,NaN,1888197,Malayalam
1886953,NaN,1887311,Marathi
1886953,NaN,1887192,Hindi
1886953,NaN,1887101,Bengali
1886953,NaN,1888032,Assamese
1886953,NaN,1888206,Malayalam
1886963,NaN,NaN,NaN
1886966,NaN,1887015,Urdu
1886966,NaN,1886977,Marathi
1886966,NaN,1887060,Hindi
1886968,NaN,1886984,Urdu
1886968,NaN,1886971,Marathi
1886968,NaN,1887001,Hindi
1886968,NaN,1887698,Assamese
1886968,NaN,1887027,Bengali
1886968,NaN,1887130,Manipuri
1886968,NaN,1887081,Punjabi
1886968,NaN,1886978,Gujarati
1886968,NaN,1887011,Odia
1886968,NaN,1886985,Tamil
1886968,NaN,1887026,Telugu
1886968,NaN,1886972,Kannada
1886968,NaN,1886979,Malayalam
1886975,NaN,NaN,NaN
1886986,NaN,1886999,Urdu
1886986,NaN,1887004,Marathi
1886986,NaN,1887022,Hindi
1886986,NaN,1886987,Gujarati
1886986,NaN,1887024,Tamil
1886986,NaN,1887047,Telugu
1886990,NaN,1887091,Malayalam
1886990,NaN,1887007,Urdu
1886990,NaN,1887005,Marathi
1886990,NaN,1887002,Hindi
1886990,NaN,1887055,Bengali
1886990,NaN,1887222,Punjabi
1886990,NaN,1887014,Gujarati
1886990,NaN,1887025,Tamil
1886990,NaN,1887040,Telugu
1887009,NaN,1887020,Marathi
1887009,NaN,1887894,Hindi
1887009,NaN,1887123,Tamil
1887009,NaN,1887721,Malayalam
1887021,NaN,1843519,English
1887021,NaN,1843606,Hindi
1887021,NaN,1843578,Marathi
1887021,NaN,1843634,Manipuri
1887021,NaN,1843729,Punjabi
1887021,NaN,1843567,Gujarati
1887030,NaN,1843152,English
1887030,NaN,1843222,Hindi
1887030,NaN,1843227,Marathi
1887030,NaN,1843480,Manipuri
1887030,NaN,1843246,Gujarati
1887031,NaN,NaN,NaN
1887033,NaN,1888171,Hindi
1887033,NaN,1887925,Marathi
1887033,NaN,1887131,Bengali
1887046,NaN,1887269,Marathi
1887046,NaN,1887159,Kannada
1887049,NaN,1887137,Urdu
1887049,NaN,1887068,Hindi
1887049,NaN,1887069,Marathi
1887049,NaN,1887147,Telugu
1887050,NaN,1887136,Urdu
1887050,NaN,1887064,Marathi
1887050,NaN,1887102,Hindi
1887050,NaN,1887059,Tamil
1887050,NaN,1887098,Telugu
1887050,NaN,1887094,Kannada
1887053,NaN,1887117,Hindi
1887053,NaN,1887138,Urdu
1887053,NaN,1887124,Manipuri
1887053,NaN,1887070,Tamil
1887053,NaN,1887095,Telugu
1887054,NaN,1887188,Urdu
1887054,NaN,1888501,Hindi
1887054,NaN,1887158,Marathi
1887054,NaN,1887071,Tamil
1887056,NaN,1887104,Urdu
1887056,NaN,1887093,Marathi
1887056,NaN,1887122,Hindi
1887056,NaN,1887072,Tamil
1887056,NaN,1887084,Kannada
1887058,NaN,1887263,Kannada
1887058,NaN,1887099,Tamil
1887058,NaN,1887100,Tamil
1887058,NaN,1887325,Hindi
1887058,NaN,1887249,Marathi
1887058,NaN,1887704,Assamese
1887058,NaN,1888762,Malayalam
1887062,NaN,1887262,Marathi
1887062,NaN,1887347,Hindi
1887062,NaN,1888051,Assamese
1887062,NaN,1887512,Manipuri
1887065,NaN,1887126,Urdu
1887065,NaN,1887109,Marathi
1887065,NaN,1887106,Hindi
1887065,NaN,1887087,Tamil
1887065,NaN,1887096,Kannada
1887066,NaN,1887240,Urdu
1887066,NaN,1887144,Hindi
1887066,NaN,1887142,Tamil
1887067,NaN,1887181,Urdu
1887067,NaN,1887113,Hindi
1887067,NaN,1887128,Marathi
1887067,NaN,1887167,Odia
1887067,NaN,1887149,Telugu
1887067,NaN,1887165,Kannada
1887077,NaN,1887154,Urdu
1887077,NaN,1887153,Hindi
1887077,NaN,1887125,Marathi
1887077,NaN,1887145,Tamil
1887077,NaN,1887168,Kannada
1887079,NaN,1887157,Hindi
1887079,NaN,1887140,Urdu
1887079,NaN,1887110,Tamil
1887088,NaN,1887089,English
1887090,NaN,NaN,NaN
1887092,NaN,1887170,Marathi
1887097,NaN,1887185,Urdu
1887097,NaN,1887150,Hindi
1887097,NaN,1887111,Tamil
1887103,NaN,1887199,Urdu
1887103,NaN,1887156,Hindi
1887105,NaN,1887175,Telugu
1887105,NaN,1887143,Tamil
1887105,NaN,1887162,Odia
1887105,NaN,1887182,Urdu
1887105,NaN,1887139,Marathi
1887105,NaN,1887135,Hindi
1887105,NaN,1887163,Assamese
1887105,NaN,1887295,Punjabi
1887105,NaN,1887164,Gujarati
1887105,NaN,1887161,Kannada
1887107,NaN,1887213,Urdu
1887107,NaN,1887174,Marathi
1887107,NaN,1887120,Telugu
1887112,NaN,1887183,Urdu
1887112,NaN,1887160,Marathi
1887112,NaN,1887215,Telugu
1887114,NaN,1887186,Urdu
1887114,NaN,1887171,Marathi
1887116,NaN,1887118,Odia
1887121,NaN,1887179,Urdu
1887121,NaN,1887178,Telugu
1887129,NaN,1887258,Urdu
1887129,NaN,1887565,Marathi
1887129,NaN,1887313,Kannada
1887129,NaN,1888200,Malayalam
1887132,NaN,1887521,Marathi
1887132,NaN,1888063,Assamese
1887132,NaN,1887417,Kannada
1887132,NaN,1888470,Malayalam
1887133,NaN,1887214,Urdu
1887133,NaN,1887173,Marathi
1887133,NaN,1887146,Telugu
1887134,NaN,1887212,Urdu
1887134,NaN,1887176,Marathi
1887141,NaN,1887184,Urdu
1887141,NaN,1887172,Marathi
1887141,NaN,1887148,Telugu
1887151,NaN,1887180,Urdu
1887151,NaN,1887152,Hindi
1887151,NaN,1887169,Marathi
1887151,NaN,1887177,Telugu
1887151,NaN,1887166,Kannada
1887187,NaN,1887252,Urdu
1887187,NaN,1887509,Marathi
1887187,NaN,1887379,Hindi
1887187,NaN,1887266,Tamil
1887187,NaN,1887421,Kannada
1887187,NaN,1888565,Malayalam
1887189,NaN,1887225,Tamil
1887189,NaN,1887255,Urdu
1887189,NaN,1887298,Hindi
1887189,NaN,1887324,Marathi
1887189,NaN,1888005,Assamese
1887189,NaN,1888364,Malayalam
1887190,NaN,1887278,Kannada
1887190,NaN,1887198,Urdu
1887190,NaN,1887196,Marathi
1887190,NaN,1887241,Hindi
1887190,NaN,1887344,Bengali
1887190,NaN,1887243,Manipuri
1887190,NaN,1887713,Assamese
1887190,NaN,1887293,Punjabi
1887190,NaN,1887224,Gujarati
1887190,NaN,1887292,Odia
1887190,NaN,1887193,Tamil
1887190,NaN,1887209,Telugu
1887190,NaN,1887200,Malayalam
1887191,NaN,1887197,Urdu
1887191,NaN,1887195,Marathi
1887191,NaN,1887237,Hindi
1887191,NaN,1887349,Bengali
1887191,NaN,1887242,Manipuri
1887191,NaN,1887710,Assamese
1887191,NaN,1887283,Punjabi
1887191,NaN,1887226,Gujarati
1887191,NaN,1887290,Odia
1887191,NaN,1887194,Tamil
1887191,NaN,1887208,Telugu
1887191,NaN,1887284,Kannada
1887191,NaN,1887201,Malayalam
1887202,NaN,1887217,Urdu
1887202,NaN,1887218,Hindi
1887202,NaN,1887221,Marathi
1887202,NaN,1887228,Gujarati
1887202,NaN,1887207,Tamil
1887202,NaN,1887234,Telugu
1887202,NaN,1887253,Malayalam
1887210,NaN,1887230,Urdu
1887210,NaN,1887239,Marathi
1887210,NaN,1887231,Hindi
1887210,NaN,1887244,Manipuri
1887210,NaN,1887343,Bengali
1887210,NaN,1889372,Assamese
1887210,NaN,1887281,Punjabi
1887210,NaN,1887227,Gujarati
1887210,NaN,1887299,Odia
1887210,NaN,1887267,Tamil
1887210,NaN,1887287,Telugu
1887210,NaN,1887286,Kannada
1887210,NaN,1887260,Malayalam
1887216,NaN,1887245,Gujarati
1887216,NaN,1887317,Telugu
1887216,NaN,1887238,Tamil
1887216,NaN,1887257,Urdu
1887216,NaN,1887233,Marathi
1887216,NaN,1887309,Hindi
1887216,NaN,1887256,Malayalam
1887232,NaN,1887268,Urdu
1887232,NaN,1887272,Marathi
1887232,NaN,1887289,Hindi
1887232,NaN,1887265,Tamil
1887232,NaN,1887390,Telugu
1887232,NaN,1887276,Kannada
1887232,NaN,1887319,Malayalam
1887236,NaN,NaN,NaN
1887246,NaN,1887261,Urdu
1887246,NaN,1887280,Hindi
1887246,NaN,1887314,Marathi
1887246,NaN,1887300,Tamil
1887246,NaN,1887318,Telugu
1887247,NaN,1887387,Urdu
1887247,NaN,1887655,Hindi
1887247,NaN,1887297,Marathi
1887247,NaN,1887270,Tamil
1887248,NaN,1887370,Urdu
1887248,NaN,1887339,Marathi
1887248,NaN,1887251,Hindi
1887248,NaN,1887361,Bengali
1887248,NaN,1887702,Assamese
1887248,NaN,1887348,Manipuri
1887248,NaN,1887279,Tamil
1887248,NaN,1887398,Telugu
1887250,NaN,1887466,Urdu
1887250,NaN,1887363,Hindi
1887250,NaN,1887514,Marathi
1887250,NaN,1887294,Tamil
1887250,NaN,1888528,Malayalam
1887259,NaN,1887436,Urdu
1887259,NaN,1887291,Marathi
1887259,NaN,1887396,Hindi
1887259,NaN,1887372,Tamil
1887259,NaN,1887422,Kannada
1887264,NaN,1887394,Urdu
1887264,NaN,1887828,Marathi
1887264,NaN,1888170,Hindi
1887264,NaN,1888620,Assamese
1887264,NaN,1887352,Gujarati
1887264,NaN,1887327,Tamil
1887264,NaN,1889727,Malayalam
1887273,NaN,NaN,NaN
1887274,NaN,1887273,English
1887275,NaN,NaN,NaN
1887277,NaN,1887340,Urdu
1887277,NaN,1887357,Hindi
1887277,NaN,1887518,Punjabi
1887277,NaN,1887296,Tamil
1887277,NaN,1887320,Telugu
1887277,NaN,1887424,Kannada
1887282,NaN,NaN,NaN
1887285,NaN,1888448,Marathi
1887285,NaN,1887333,Tamil
1887288,NaN,1887374,Urdu
1887288,NaN,1887342,Marathi
1887288,NaN,1887354,Hindi
1887288,NaN,1887308,Tamil
1887288,NaN,1887322,Telugu
1887301,NaN,NaN,NaN
1887304,NaN,1887371,Odia
1887304,NaN,1887350,Urdu
1887304,NaN,1887329,Tamil
1887304,NaN,1887391,Telugu
1887305,NaN,1887306,Tamil
1887310,NaN,1887312,Tamil
1887315,NaN,NaN,NaN
1887316,NaN,1887346,English
1887321,NaN,1887369,Urdu
1887321,NaN,1887401,Hindi
1887321,NaN,1887373,Tamil
1887321,NaN,1887393,Telugu
1887323,NaN,1887404,Urdu
1887323,NaN,1887405,Urdu
1887323,NaN,1887375,Hindi
1887323,NaN,1887400,Odia
1887323,NaN,1887334,Tamil
1887323,NaN,1887399,Telugu
1887326,NaN,1887413,Marathi
1887326,NaN,1887362,Urdu
1887326,NaN,1887359,Hindi
1887326,NaN,1887503,Telugu
1887328,NaN,1887331,English
1887330,NaN,1887376,Tamil
1887330,NaN,1888316,Marathi
1887330,NaN,1887535,Hindi
1887330,NaN,1887714,Assamese
1887330,NaN,1887908,Kannada
1887330,NaN,1888536,Malayalam
1887332,NaN,1887389,Tamil
1887332,NaN,1887433,Urdu
1887332,NaN,1887411,Marathi
1887335,NaN,1887364,Urdu
1887335,NaN,1887358,Marathi
1887335,NaN,1887368,Hindi
1887336,NaN,1887365,Marathi
1887337,NaN,1887360,Urdu
1887337,NaN,1887367,Marathi
