Main_PRID,Language,Extracted_PRID,Extracted_Language
1635158,NaN,1635336,Bengali
1635158,NaN,1635232,Manipuri
1635158,NaN,1635249,Punjabi
1635158,NaN,1635183,Tamil
1635159,NaN,1635256,Marathi
1635159,NaN,1635291,Urdu
1635159,NaN,1635220,Hindi
1635159,NaN,1635244,Punjabi
1635159,NaN,1635333,Manipuri
1635159,NaN,1635218,Bengali
1635159,NaN,1635229,Tamil
1635159,NaN,1635515,Telugu
1635168,NaN,1635170,Tamil
1635171,NaN,1635174,English
1635172,NaN,1635313,Hindi
1635172,NaN,1635177,Marathi
1635172,NaN,1635219,Assamese
1635172,NaN,1635213,Manipuri
1635172,NaN,1635208,Bengali
1635172,NaN,1635266,Punjabi
1635172,NaN,1635203,Gujarati
1635172,NaN,1635231,Tamil
1635172,NaN,1635236,Telugu
1635172,NaN,1636016,Kannada
1635172,NaN,1635175,Malayalam
1635176,NaN,1635275,Urdu
1635176,NaN,1635246,Hindi
1635176,NaN,1635349,Bengali
1635176,NaN,1635217,Manipuri
1635176,NaN,1635243,Punjabi
1635176,NaN,1635223,Tamil
1635176,NaN,1635476,Telugu
1635180,NaN,1635322,Urdu
1635180,NaN,1635225,Hindi
1635180,NaN,1635581,Assamese
1635180,NaN,1635267,Manipuri
1635180,NaN,1635265,Punjabi
1635180,NaN,1635230,Tamil
1635204,NaN,1635247,Punjabi
1635204,NaN,1635260,Manipuri
1635204,NaN,1635288,Hindi
1635204,NaN,1635324,Urdu
1635204,NaN,1635287,Tamil
1635206,NaN,1635326,Urdu
1635206,NaN,1635248,Marathi
1635206,NaN,1635269,Hindi
1635206,NaN,1635268,Bengali
1635206,NaN,1635235,Manipuri
1635206,NaN,1635250,Punjabi
1635206,NaN,1635286,Tamil
1635206,NaN,1635425,Telugu
1635214,NaN,NaN,NaN
1635227,NaN,1635274,Urdu
1635227,NaN,1635258,Marathi
1635227,NaN,1635289,Hindi
1635227,NaN,1635295,Bengali
1635227,NaN,1635261,Manipuri
1635227,NaN,1635262,Punjabi
1635227,NaN,1635292,Tamil
1635227,NaN,1635259,Telugu
1635278,NaN,1635317,Urdu
1635278,NaN,1635310,Marathi
1635278,NaN,1635311,Hindi
1635278,NaN,1635491,Bengali
1635278,NaN,1635309,Manipuri
1635278,NaN,1635386,Punjabi
1635278,NaN,1635308,Tamil
1635290,NaN,NaN,NaN
1635294,NaN,1635371,Hindi
1635294,NaN,1635344,Manipuri
1635294,NaN,1635404,Assamese
1635294,NaN,1635356,Tamil
1635296,NaN,1635227,English
1635296,NaN,1635274,Urdu
1635296,NaN,1635258,Marathi
1635296,NaN,1635289,Hindi
1635296,NaN,1635295,Bengali
1635296,NaN,1635261,Manipuri
1635296,NaN,1635262,Punjabi
1635296,NaN,1635292,Tamil
1635296,NaN,1635259,Telugu
1635298,NaN,1635521,Urdu
1635298,NaN,1635338,Hindi
1635298,NaN,1635370,Marathi
1635298,NaN,1635315,Manipuri
1635298,NaN,1635352,Bengali
1635298,NaN,1635475,Punjabi
1635298,NaN,1635391,Tamil
1635298,NaN,1635364,Malayalam
1635300,NaN,NaN,NaN
1635301,NaN,1635385,Punjabi
1635301,NaN,1635516,Urdu
1635301,NaN,1635307,Hindi
1635301,NaN,1635328,Marathi
1635301,NaN,1635312,Manipuri
1635301,NaN,1635630,Assamese
1635301,NaN,1635357,Tamil
1635301,NaN,1635414,Telugu
1635302,NaN,NaN,NaN
1635303,NaN,NaN,NaN
1635305,NaN,1635513,Urdu
1635305,NaN,1635325,Hindi
1635305,NaN,1635331,Marathi
1635305,NaN,1635335,Manipuri
1635305,NaN,1635474,Punjabi
1635305,NaN,1635392,Tamil
1635305,NaN,1635428,Telugu
1635306,NaN,1635323,Marathi
1635314,NaN,1635520,Urdu
1635314,NaN,1635393,Marathi
1635314,NaN,1635368,Hindi
1635314,NaN,1635434,Bengali
1635314,NaN,1635675,Assamese
1635314,NaN,1635332,Manipuri
1635314,NaN,1635389,Punjabi
1635314,NaN,1635502,Odia
1635314,NaN,1635395,Tamil
1635314,NaN,1635337,Malayalam
1635316,NaN,1635550,Punjabi
1635316,NaN,1635511,Urdu
1635316,NaN,1635345,Marathi
1635316,NaN,1635541,Hindi
1635316,NaN,1635342,Manipuri
1635316,NaN,1635437,Bengali
1635316,NaN,1635360,Gujarati
1635316,NaN,1635447,Odia
1635316,NaN,1635339,Tamil
1635316,NaN,1635421,Telugu
1635316,NaN,1635362,Malayalam
1635319,NaN,1635388,Punjabi
1635319,NaN,1635514,Urdu
1635319,NaN,1635341,Marathi
1635319,NaN,1635351,Hindi
1635319,NaN,1635469,Assamese
1635319,NaN,1635350,Manipuri
1635319,NaN,1635382,Bengali
1635319,NaN,1635363,Gujarati
1635319,NaN,1635445,Odia
1635319,NaN,1635396,Tamil
1635319,NaN,1635431,Telugu
1635319,NaN,1635340,Kannada
1635319,NaN,1635379,Malayalam
1635321,NaN,1635509,Urdu
1635321,NaN,1635432,Hindi
1635321,NaN,1635529,Manipuri
1635321,NaN,1635542,Punjabi
1635321,NaN,1635397,Tamil
1635329,NaN,NaN,NaN
1635330,NaN,NaN,NaN
1635334,NaN,1635492,Hindi
1635334,NaN,1635489,Manipuri
1635343,NaN,1635383,Urdu
1635343,NaN,1635377,Marathi
1635343,NaN,1635387,Hindi
1635343,NaN,1635424,Manipuri
1635343,NaN,1635510,Bengali
1635343,NaN,1635402,Assamese
1635343,NaN,1635406,Punjabi
1635343,NaN,1635462,Gujarati
1635343,NaN,1635440,Odia
1635343,NaN,1635413,Tamil
1635343,NaN,1635482,Telugu
1635343,NaN,1635372,Kannada
1635343,NaN,1635411,Malayalam
1635346,NaN,1635535,Urdu
1635346,NaN,1635384,Marathi
1635346,NaN,1635347,Hindi
1635346,NaN,1635407,Bengali
1635346,NaN,1635423,Manipuri
1635346,NaN,1635519,Assamese
1635346,NaN,1635408,Punjabi
1635346,NaN,1635486,Gujarati
1635346,NaN,1635442,Odia
1635346,NaN,1635353,Tamil
1635346,NaN,1635464,Telugu
1635346,NaN,1635374,Kannada
1635346,NaN,1635439,Malayalam
1635348,NaN,1635536,Urdu
1635348,NaN,1635465,Hindi
1635348,NaN,1635658,Assamese
1635348,NaN,1635748,Manipuri
1635348,NaN,1635522,Punjabi
1635348,NaN,1635398,Tamil
1635355,NaN,1635459,Hindi
1635355,NaN,1635453,Tamil
1635358,NaN,1635485,Manipuri
1635358,NaN,1635405,Marathi
1635358,NaN,1635419,Tamil
1635358,NaN,1635484,Hindi
1635358,NaN,1635508,Bengali
1635358,NaN,1635527,Punjabi
1635359,NaN,1635427,Marathi
1635359,NaN,1635477,Hindi
1635359,NaN,1635628,Manipuri
1635359,NaN,1635506,Bengali
1635359,NaN,1635544,Punjabi
1635359,NaN,1635478,Odia
1635359,NaN,1635590,Tamil
1635361,NaN,1635466,Gujarati
1635361,NaN,1635942,Assamese
1635361,NaN,1635537,Urdu
1635361,NaN,1635420,Marathi
1635361,NaN,1635505,Hindi
1635361,NaN,1635435,Bengali
1635361,NaN,1635458,Manipuri
1635361,NaN,1635543,Punjabi
1635361,NaN,1635443,Tamil
1635365,NaN,1635454,Hindi
1635365,NaN,1635422,Marathi
1635365,NaN,1635558,Manipuri
1635365,NaN,1635525,Punjabi
1635365,NaN,1635441,Tamil
1635365,NaN,1635461,Telugu
1635366,NaN,1635450,Manipuri
1635366,NaN,1635503,Hindi
1635366,NaN,1635493,Marathi
1635366,NaN,1635418,Tamil
1635367,NaN,1635551,Hindi
1635367,NaN,1635455,Tamil
1635369,NaN,1635548,Punjabi
1635369,NaN,1635444,Tamil
1635369,NaN,1635540,Urdu
1635369,NaN,1635552,Hindi
1635369,NaN,1635460,Manipuri
1635373,NaN,1635446,Tamil
1635373,NaN,1635430,Marathi
1635373,NaN,1635495,Hindi
1635373,NaN,1635448,Manipuri
1635373,NaN,1635524,Punjabi
1635375,NaN,NaN,NaN
1635376,NaN,1635526,Punjabi
1635376,NaN,1635468,Gujarati
1635376,NaN,1635609,Urdu
1635376,NaN,1635409,Marathi
1635376,NaN,1635481,Hindi
1635376,NaN,1635565,Bengali
1635376,NaN,1635473,Manipuri
1635376,NaN,1635470,Odia
1635376,NaN,1635436,Tamil
1635376,NaN,1635438,Telugu
1635376,NaN,1635415,Malayalam
1635378,NaN,1635504,Bengali
1635380,NaN,NaN,NaN
1635381,NaN,NaN,NaN
1635394,NaN,1635574,Hindi
1635394,NaN,1635412,Marathi
1635394,NaN,1635463,Assamese
1635394,NaN,1635483,Manipuri
1635394,NaN,1635499,Bengali
1635394,NaN,1635555,Punjabi
1635394,NaN,1635471,Gujarati
1635394,NaN,1635467,Tamil
1635394,NaN,1635518,Telugu
1635394,NaN,1636015,Kannada
1635399,NaN,1635523,Punjabi
1635399,NaN,1635734,Urdu
1635399,NaN,1635487,Marathi
1635399,NaN,1635563,Hindi
1635399,NaN,1635456,Tamil
1635400,NaN,NaN,NaN
1635401,NaN,1635451,Assamese
1635403,NaN,1635497,Marathi
1635403,NaN,1635496,Hindi
1635403,NaN,1635549,Punjabi
1635403,NaN,1635457,Tamil
1635410,NaN,NaN,NaN
1635416,NaN,1635417,Manipuri
1635426,NaN,1635613,Urdu
1635426,NaN,1635507,Hindi
1635426,NaN,1635532,Manipuri
1635426,NaN,1635479,Punjabi
1635426,NaN,1635575,Tamil
1635429,NaN,1635577,Urdu
1635429,NaN,1635512,Marathi
1635429,NaN,1635488,Hindi
1635429,NaN,1635533,Manipuri
1635429,NaN,1635547,Punjabi
1635429,NaN,1635594,Tamil
1635433,NaN,1635576,Urdu
1635433,NaN,1635480,Marathi
1635433,NaN,1635530,Manipuri
1635433,NaN,1635545,Punjabi
1635433,NaN,1635595,Tamil
1635433,NaN,1635743,Telugu
1635449,NaN,NaN,NaN
1635452,NaN,1635553,Hindi
1635452,NaN,1635534,Manipuri
1635452,NaN,1635559,Tamil
1635472,NaN,1635608,Urdu
1635472,NaN,1635588,Hindi
1635472,NaN,1635605,Marathi
1635472,NaN,1635531,Manipuri
1635472,NaN,1635564,Tamil
1635490,NaN,NaN,NaN
1635494,NaN,NaN,NaN
1635498,NaN,1635446,Tamil
1635498,NaN,1635373,English
1635498,NaN,1635430,Marathi
1635498,NaN,1635495,Hindi
1635498,NaN,1635448,Manipuri
1635498,NaN,1635524,Punjabi
1635500,NaN,NaN,NaN
1635501,NaN,1635390,English
1635501,NaN,1635612,Urdu
1635501,NaN,1635528,Punjabi
1635501,NaN,1635573,Tamil
1635517,NaN,NaN,NaN
1635538,NaN,1635568,Urdu
1635538,NaN,1635560,Hindi
1635538,NaN,1635561,Marathi
1635538,NaN,1635569,Bengali
1635538,NaN,1635662,Assamese
1635538,NaN,1635584,Manipuri
1635538,NaN,1635611,Punjabi
1635538,NaN,1635583,Gujarati
1635538,NaN,1635706,Odia
1635538,NaN,1635556,Tamil
1635538,NaN,1635686,Telugu
1635538,NaN,1635614,Kannada
1635538,NaN,1635579,Malayalam
1635539,NaN,1635570,Urdu
1635539,NaN,1635571,Hindi
1635539,NaN,1635602,Marathi
1635539,NaN,1635567,Bengali
1635539,NaN,1635665,Assamese
1635539,NaN,1635582,Manipuri
1635539,NaN,1635610,Punjabi
1635539,NaN,1635586,Gujarati
1635539,NaN,1635708,Odia
1635539,NaN,1635554,Tamil
1635539,NaN,1635688,Telugu
1635539,NaN,1635615,Kannada
1635539,NaN,1635580,Malayalam
1635546,NaN,1635601,Urdu
1635546,NaN,1635589,Hindi
1635546,NaN,1635765,Bengali
1635546,NaN,1635655,Manipuri
1635546,NaN,1635781,Punjabi
1635546,NaN,1635629,Tamil
1635546,NaN,1635585,Malayalam
1635557,NaN,NaN,NaN
1635562,NaN,1635966,Urdu
1635562,NaN,1635643,Hindi
1635562,NaN,1635654,Marathi
1635562,NaN,1635653,Manipuri
1635562,NaN,1635656,Assamese
1635562,NaN,1635779,Punjabi
1635562,NaN,1635644,Tamil
1635562,NaN,1635636,Telugu
1635566,NaN,1635778,Punjabi
1635566,NaN,1635879,Urdu
1635566,NaN,1635639,Marathi
1635566,NaN,1635593,Hindi
1635566,NaN,1635627,Assamese
1635566,NaN,1635597,Manipuri
1635566,NaN,1635696,Bengali
1635566,NaN,1635659,Gujarati
1635566,NaN,1635731,Odia
1635566,NaN,1635619,Tamil
1635566,NaN,1635632,Telugu
1635566,NaN,1635625,Malayalam
1635572,NaN,1636059,Urdu
1635572,NaN,1635618,Marathi
1635572,NaN,1635600,Hindi
1635572,NaN,1635944,Assamese
1635572,NaN,1635641,Bengali
1635572,NaN,1635635,Manipuri
1635572,NaN,1635783,Punjabi
1635572,NaN,1635762,Odia
1635572,NaN,1635821,Tamil
1635572,NaN,1635749,Telugu
1635572,NaN,1635684,Malayalam
1635578,NaN,1635638,Bengali
1635587,NaN,1635623,Malayalam
1635587,NaN,1636062,Urdu
1635587,NaN,1635647,Marathi
1635587,NaN,1635682,Hindi
1635587,NaN,1635692,Bengali
1635587,NaN,1635854,Manipuri
1635587,NaN,1635797,Punjabi
1635587,NaN,1635798,Punjabi
1635587,NaN,1635725,Odia
1635587,NaN,1635650,Tamil
1635587,NaN,1635760,Telugu
1635591,NaN,1635592,Hindi
1635591,NaN,1635707,Marathi
1635591,NaN,1639768,Manipuri
1635591,NaN,1635817,Punjabi
1635591,NaN,1635637,Tamil
1635596,NaN,1635607,Urdu
1635596,NaN,1635622,Hindi
1635596,NaN,1635702,Bengali
1635596,NaN,1635680,Manipuri
1635596,NaN,1635805,Punjabi
1635596,NaN,1635727,Odia
1635596,NaN,1635631,Tamil
1635596,NaN,1635685,Malayalam
1635598,NaN,1635806,Punjabi
1635598,NaN,1635867,Urdu
1635598,NaN,1635617,Hindi
1635598,NaN,1635640,Manipuri
1635598,NaN,1635642,Tamil
1635599,NaN,1635669,Urdu
1635599,NaN,1635645,Hindi
1635599,NaN,1635723,Marathi
1635599,NaN,1635769,Manipuri
1635599,NaN,1635698,Bengali
1635599,NaN,1636103,Assamese
1635599,NaN,1635812,Punjabi
1635599,NaN,1635657,Tamil
1635599,NaN,1635694,Telugu
1635599,NaN,1635666,Malayalam
1635603,NaN,1635780,Punjabi
1635603,NaN,1635674,Urdu
1635603,NaN,1635604,Hindi
1635603,NaN,1635670,Marathi
1635603,NaN,1635651,Manipuri
1635603,NaN,1635758,Bengali
1635603,NaN,1635663,Gujarati
1635603,NaN,1635621,Tamil
1635603,NaN,1635704,Telugu
1635603,NaN,1635664,Malayalam
1635606,NaN,1635802,Punjabi
1635606,NaN,1635616,English
1635606,NaN,1635751,Urdu
1635606,NaN,1635672,Manipuri
1635606,NaN,1635761,Bengali
1635606,NaN,1635649,Tamil
1635620,NaN,1635830,Urdu
1635620,NaN,1635699,Hindi
1635620,NaN,1635850,Manipuri
1635620,NaN,1635804,Punjabi
1635620,NaN,1635822,Tamil
1635624,NaN,1635759,Urdu
1635624,NaN,1635626,Hindi
1635624,NaN,1635846,Marathi
1635624,NaN,1635660,Manipuri
1635624,NaN,1635803,Punjabi
1635624,NaN,1635677,Tamil
1635634,NaN,1635866,Urdu
1635634,NaN,1635697,Hindi
1635634,NaN,1635714,Marathi
1635634,NaN,1635668,Manipuri
1635634,NaN,1635695,Bengali
1635634,NaN,1635801,Punjabi
1635634,NaN,1635823,Tamil
1635634,NaN,1635709,Telugu
1635646,NaN,1635719,Marathi
1635646,NaN,1635701,Gujarati
1635648,NaN,NaN,NaN
1635652,NaN,1635791,Urdu
1635652,NaN,1635789,Hindi
1635652,NaN,1639795,Manipuri
1635652,NaN,1635825,Tamil
1635661,NaN,1635780,Punjabi
1635661,NaN,1635603,English
1635661,NaN,1635674,Urdu
1635661,NaN,1635604,Hindi
1635661,NaN,1635670,Marathi
1635661,NaN,1635651,Manipuri
1635661,NaN,1635758,Bengali
1635661,NaN,1635663,Gujarati
1635661,NaN,1635621,Tamil
1635661,NaN,1635704,Telugu
1635661,NaN,1635664,Malayalam
1635667,NaN,NaN,NaN
1635671,NaN,NaN,NaN
1635673,NaN,NaN,NaN
1635676,NaN,1635740,Telugu
1635676,NaN,1636066,Urdu
1635676,NaN,1635738,Hindi
1635676,NaN,1635848,Marathi
1635676,NaN,1635842,Bengali
1635676,NaN,1635853,Manipuri
1635676,NaN,1635800,Punjabi
1635676,NaN,1635828,Tamil
1635678,NaN,1636060,Urdu
1635678,NaN,1635773,Marathi
1635678,NaN,1635733,Hindi
1635678,NaN,1635785,Bengali
1635678,NaN,1635735,Manipuri
1635678,NaN,1635793,Punjabi
1635678,NaN,1635728,Odia
1635678,NaN,1635824,Tamil
1635679,NaN,1635718,Malayalam
1635679,NaN,1635721,Telugu
1635679,NaN,1635827,Urdu
1635679,NaN,1635712,Marathi
1635679,NaN,1635705,Hindi
1635679,NaN,1635736,Manipuri
1635679,NaN,1635753,Bengali
1635679,NaN,1635777,Punjabi
1635679,NaN,1635763,Gujarati
1635679,NaN,1635747,Odia
1635679,NaN,1635836,Tamil
1635681,NaN,1635726,Marathi
1635681,NaN,1635732,Hindi
1635681,NaN,1635860,Manipuri
1635681,NaN,1635754,Bengali
1635681,NaN,1635795,Punjabi
1635681,NaN,1635864,Tamil
1635683,NaN,1635862,Manipuri
1635683,NaN,1635835,Tamil
1635683,NaN,1635752,Telugu
1635687,NaN,NaN,NaN
1635689,NaN,1635742,Hindi
1635689,NaN,1635809,Manipuri
1635689,NaN,1635813,Punjabi
1635689,NaN,1635859,Tamil
1635689,NaN,1635756,Telugu
1635690,NaN,NaN,NaN
1635691,NaN,1635829,Urdu
1635691,NaN,1635774,Marathi
1635691,NaN,1635819,Hindi
1635691,NaN,1635872,Manipuri
1635691,NaN,1635784,Bengali
1635691,NaN,1635834,Tamil
1635691,NaN,1636040,Telugu
1635693,NaN,1635715,Assamese
1635700,NaN,NaN,NaN
1635703,NaN,1635877,Hindi
1635703,NaN,1635737,Marathi
1635703,NaN,1635770,Assamese
1635703,NaN,1635768,Manipuri
1635703,NaN,1635767,Bengali
1635703,NaN,1635814,Punjabi
1635703,NaN,1635764,Gujarati
1635703,NaN,1635787,Telugu
1635703,NaN,1636090,Kannada
1635703,NaN,1635724,Malayalam
1635710,NaN,1635772,Urdu
1635710,NaN,1635716,Hindi
1635710,NaN,1635874,Marathi
1635710,NaN,1635844,Bengali
1635710,NaN,1635816,Manipuri
1635710,NaN,1635945,Assamese
1635710,NaN,1635808,Punjabi
1635710,NaN,1635745,Odia
1635710,NaN,1635833,Tamil
1635710,NaN,1635786,Telugu
1635711,NaN,1636065,Urdu
1635711,NaN,1635841,Hindi
1635711,NaN,1639770,Manipuri
1635711,NaN,1635876,Tamil
1635711,NaN,1635741,Kannada
1635713,NaN,1635790,Urdu
1635713,NaN,1635818,Hindi
1635713,NaN,1635776,Marathi
1635713,NaN,1635856,Manipuri
1635713,NaN,1635750,Odia
1635713,NaN,1635863,Tamil
1635717,NaN,1635998,Urdu
1635717,NaN,1639838,Manipuri
1635717,NaN,1635849,Bengali
1635717,NaN,1635794,Punjabi
1635717,NaN,1635757,Odia
1635717,NaN,1635892,Tamil
1635720,NaN,NaN,NaN
1635722,NaN,1635838,Bengali
1635722,NaN,1635887,Urdu
1635722,NaN,1635744,Hindi
1635722,NaN,1635782,Marathi
1635722,NaN,1635792,Punjabi
1635722,NaN,1635871,Tamil
1635729,NaN,1635826,Hindi
1635729,NaN,1635958,Marathi
1635729,NaN,1635980,Manipuri
1635729,NaN,1635870,Tamil
1635730,NaN,1635799,Punjabi
1635730,NaN,1636063,Urdu
1635730,NaN,1635851,Marathi
1635730,NaN,1635855,Hindi
1635730,NaN,1635755,Manipuri
1635730,NaN,1635832,Tamil
1635730,NaN,1635788,Telugu
1635739,NaN,1636061,Urdu
1635739,NaN,1635837,Hindi
1635739,NaN,1635847,Marathi
1635739,NaN,1635811,Manipuri
1635739,NaN,1635861,Tamil
1635746,NaN,1635845,Marathi
1635746,NaN,1635771,Hindi
1635746,NaN,1635831,Bengali
1635746,NaN,1635815,Manipuri
1635746,NaN,1635807,Punjabi
1635746,NaN,1635873,Tamil
1635746,NaN,1635775,Telugu
1635766,NaN,1635820,Hindi
1635766,NaN,1635880,Urdu
1635766,NaN,1635843,Marathi
1635766,NaN,1635810,Manipuri
1635766,NaN,1635796,Punjabi
1635766,NaN,1635868,Tamil
1635766,NaN,1635993,Telugu
1635839,NaN,NaN,NaN
1635840,NaN,1636297,Urdu
1635840,NaN,1635875,Hindi
1635840,NaN,1635926,Marathi
1635840,NaN,1635932,Assamese
1635840,NaN,1635858,Manipuri
1635840,NaN,1636027,Punjabi
1635840,NaN,1635986,Odia
1635840,NaN,1635881,Tamil
1635840,NaN,1635924,Telugu
1635852,NaN,1635988,Odia
1635852,NaN,1635884,Malayalam
1635852,NaN,1635894,Bengali
1635852,NaN,1636070,Urdu
1635852,NaN,1635938,Marathi
1635852,NaN,1635883,Hindi
1635852,NaN,1635857,Manipuri
1635852,NaN,1635977,Assamese
1635852,NaN,1636035,Punjabi
1635852,NaN,1635885,Tamil
1635852,NaN,1635964,Telugu
1635865,NaN,1636034,Punjabi
1635865,NaN,1636128,Urdu
1635865,NaN,1635908,Hindi
1635865,NaN,1635895,Marathi
1635865,NaN,1635889,Manipuri
1635865,NaN,1635919,Bengali
1635865,NaN,1635915,Gujarati
1635865,NaN,1635981,Odia
1635865,NaN,1636073,Tamil
1635865,NaN,1635999,Telugu
1635865,NaN,1635929,Malayalam
1635869,NaN,1636037,Punjabi
1635869,NaN,1636133,Urdu
1635869,NaN,1635931,Marathi
1635869,NaN,1635900,Hindi
1635869,NaN,1635984,Manipuri
1635869,NaN,1635921,Bengali
1635869,NaN,1635987,Gujarati
1635869,NaN,1635961,Odia
1635869,NaN,1636074,Tamil
1635869,NaN,1635996,Telugu
1635869,NaN,1635912,Malayalam
1635878,NaN,NaN,NaN
1635882,NaN,1636068,Urdu
1635882,NaN,1635943,Marathi
1635882,NaN,1635904,Hindi
1635882,NaN,1635891,Manipuri
1635882,NaN,1635903,Bengali
1635882,NaN,1636102,Assamese
1635882,NaN,1636030,Punjabi
1635882,NaN,1635907,Gujarati
1635882,NaN,1636008,Odia
1635882,NaN,1635890,Tamil
1635882,NaN,1635968,Telugu
1635882,NaN,1635959,Kannada
1635882,NaN,1635896,Malayalam
1635886,NaN,1636072,Urdu
1635886,NaN,1635950,Marathi
1635886,NaN,1635941,Hindi
1635886,NaN,1636515,Assamese
1635886,NaN,1635905,Manipuri
1635886,NaN,1635973,Bengali
1635886,NaN,1636032,Punjabi
1635886,NaN,1635911,Gujarati
1635886,NaN,1635983,Odia
1635886,NaN,1635898,Tamil
1635886,NaN,1635972,Telugu
1635886,NaN,1635917,Malayalam
1635888,NaN,1635933,Marathi
1635888,NaN,1636137,Urdu
1635888,NaN,1635918,Hindi
1635888,NaN,1635901,Manipuri
1635888,NaN,1636029,Punjabi
1635888,NaN,1635992,Odia
1635888,NaN,1636076,Tamil
1635888,NaN,1635909,Malayalam
1635893,NaN,1635922,Hindi
1635893,NaN,1635946,Marathi
1635893,NaN,1636033,Punjabi
1635893,NaN,1636098,Urdu
1635893,NaN,1635948,Bengali
1635893,NaN,1635910,Manipuri
1635893,NaN,1636036,Odia
1635893,NaN,1636075,Tamil
1635893,NaN,1635965,Kannada
1635893,NaN,1635925,Malayalam
1635897,NaN,NaN,NaN
1635899,NaN,1636296,Urdu
1635899,NaN,1635940,Hindi
1635899,NaN,1635960,Marathi
1635899,NaN,1636177,Manipuri
1635899,NaN,1636001,Bengali
1635899,NaN,1636104,Assamese
1635899,NaN,1636045,Punjabi
1635899,NaN,1636077,Tamil
1635899,NaN,1636038,Telugu
1635902,NaN,NaN,NaN
1635906,NaN,1635976,Assamese
1635913,NaN,1636069,Urdu
1635913,NaN,1635963,Marathi
1635913,NaN,1635985,Hindi
1635913,NaN,1635969,Bengali
1635913,NaN,1636044,Punjabi
1635913,NaN,1636003,Odia
1635913,NaN,1636079,Tamil
1635913,NaN,1636039,Telugu
1635914,NaN,1635936,Manipuri
1635916,NaN,1635955,Malayalam
1635916,NaN,1636071,Urdu
1635916,NaN,1635994,Hindi
1635916,NaN,1635962,Marathi
1635916,NaN,1635997,Manipuri
1635916,NaN,1635971,Bengali
1635916,NaN,1636046,Punjabi
1635916,NaN,1636082,Tamil
1635920,NaN,NaN,NaN
1635923,NaN,NaN,NaN
1635927,NaN,1636093,Urdu
1635927,NaN,1635975,Hindi
1635927,NaN,1635974,Bengali
1635927,NaN,1640164,Manipuri
1635927,NaN,1636051,Punjabi
1635927,NaN,1636081,Tamil
1635928,NaN,1636078,Urdu
1635928,NaN,1635991,Hindi
1635928,NaN,1636002,Bengali
1635928,NaN,1636050,Manipuri
1635928,NaN,1636048,Punjabi
1635928,NaN,1636126,Tamil
1635930,NaN,NaN,NaN
1635934,NaN,NaN,NaN
1635935,NaN,NaN,NaN
1635937,NaN,1635939,Assamese
1635947,NaN,NaN,NaN
1635949,NaN,1636244,Urdu
1635949,NaN,1636009,Marathi
1635949,NaN,1636112,Hindi
1635949,NaN,1636184,Manipuri
1635949,NaN,1636057,Punjabi
1635949,NaN,1636007,Odia
1635949,NaN,1636086,Tamil
1635949,NaN,1636261,Telugu
1635951,NaN,1635957,Marathi
1635951,NaN,1636022,Assamese
1635951,NaN,1635989,Manipuri
1635951,NaN,1636014,Bengali
1635951,NaN,1636064,Punjabi
1635951,NaN,1635990,Gujarati
1635951,NaN,1636043,Telugu
1635951,NaN,1636091,Kannada
1635951,NaN,1636084,Malayalam
1635952,NaN,1636506,Urdu
1635952,NaN,1636005,Marathi
1635952,NaN,1636058,Hindi
1635952,NaN,1636053,Manipuri
1635952,NaN,1636026,Punjabi
1635952,NaN,1636085,Tamil
1635953,NaN,1636083,Tamil
1635953,NaN,1636508,Urdu
1635953,NaN,1636006,Hindi
1635953,NaN,1636013,Marathi
1635953,NaN,1636179,Manipuri
1635953,NaN,1636024,Punjabi
1635953,NaN,1636041,Telugu
1635954,NaN,1636136,Urdu
1635954,NaN,1636270,Hindi
1635954,NaN,1636012,Marathi
1635954,NaN,1636105,Hindi
1635954,NaN,1636049,Manipuri
1635954,NaN,1636052,Punjabi
1635954,NaN,1636124,Tamil
1635956,NaN,1636056,Hindi
1635956,NaN,1639839,Manipuri
1635956,NaN,1636028,Punjabi
1635956,NaN,1636118,Tamil
1635967,NaN,NaN,NaN
1635970,NaN,1636242,Urdu
1635970,NaN,1635995,Hindi
1635970,NaN,1636101,Marathi
1635970,NaN,1636000,Manipuri
1635970,NaN,1636047,Punjabi
1635970,NaN,1636114,Tamil
1635978,NaN,1636134,Punjabi
1635978,NaN,1636513,Urdu
1635978,NaN,1636100,Marathi
1635978,NaN,1635979,Hindi
1635978,NaN,1636192,Manipuri
1635978,NaN,1636784,Assamese
1635978,NaN,1636119,Tamil
1635978,NaN,1636264,Telugu
1635982,NaN,1636510,Urdu
1635982,NaN,1636092,Hindi
1635982,NaN,1636054,Manipuri
1635982,NaN,1636125,Tamil
1636004,NaN,1636113,Hindi
1636004,NaN,1640160,Manipuri
1636004,NaN,1636116,Tamil
1636010,NaN,1636042,Assamese
1636011,NaN,1636067,Hindi
1636011,NaN,1637155,Manipuri
1636011,NaN,1636121,Tamil
1636018,NaN,1636021,Manipuri
1636023,NaN,1636080,Urdu
1636023,NaN,1636088,Hindi
1636023,NaN,1639850,Manipuri
1636055,NaN,1636129,Tamil
1636055,NaN,1636099,Urdu
1636055,NaN,1636096,Marathi
1636055,NaN,1636089,Hindi
1636055,NaN,1636139,Bengali
1636055,NaN,1636188,Manipuri
1636055,NaN,1636201,Assamese
1636055,NaN,1636135,Punjabi
1636055,NaN,1636165,Malayalam
1636087,NaN,NaN,NaN
1636094,NaN,1636313,Punjabi
1636094,NaN,1636193,Telugu
