Main_PRID,Language,Extracted_PRID,Extracted_Language
1625797,NaN,1625876,Marathi
1625797,NaN,1625922,Odia
1625812,NaN,NaN,NaN
1625819,NaN,1626048,Urdu
1625819,NaN,1625823,Manipuri
1625819,NaN,1625898,Punjabi
1625819,NaN,1625882,Gujarati
1625819,NaN,1625849,Odia
1625819,NaN,1625836,Telugu
1625819,NaN,1625998,Kannada
1625826,NaN,1625948,Punjabi
1625826,NaN,1625873,Telugu
1625826,NaN,1625879,Marathi
1625826,NaN,1625861,Hindi
1625826,NaN,1625986,Urdu
1625826,NaN,1625964,Odia
1625826,NaN,1626021,Tamil
1625827,NaN,1625947,Punjabi
1625827,NaN,1625983,Urdu
1625827,NaN,1625867,Hindi
1625827,NaN,1625871,Marathi
1625827,NaN,1626006,Manipuri
1625827,NaN,1626067,Tamil
1625827,NaN,1625874,Telugu
1625833,NaN,1625961,Punjabi
1625833,NaN,1625914,Telugu
1625833,NaN,1625937,Assamese
1625833,NaN,1626326,Urdu
1625833,NaN,1625924,Marathi
1625833,NaN,1625891,Hindi
1625833,NaN,1626000,Manipuri
1625833,NaN,1625963,Odia
1625833,NaN,1626012,Tamil
1625833,NaN,1625880,Kannada
1625833,NaN,1625956,Malayalam
1625837,NaN,NaN,NaN
1625839,NaN,1626013,Hindi
1625839,NaN,1625857,Marathi
1625839,NaN,1625881,Assamese
1625839,NaN,1625893,Manipuri
1625839,NaN,1626070,Bengali
1625839,NaN,1625972,Punjabi
1625839,NaN,1625883,Gujarati
1625839,NaN,1626164,Tamil
1625839,NaN,1625927,Telugu
1625839,NaN,1625877,Kannada
1625839,NaN,1625958,Malayalam
1625853,NaN,NaN,NaN
1625854,NaN,1625960,Punjabi
1625854,NaN,1626023,Tamil
1625854,NaN,1626020,Urdu
1625854,NaN,1625966,Hindi
1625854,NaN,1625906,Marathi
1625854,NaN,1625921,Telugu
1625856,NaN,1626007,Urdu
1625856,NaN,1626062,Tamil
1625859,NaN,1625977,Urdu
1625859,NaN,1626022,Marathi
1625859,NaN,1625991,Hindi
1625859,NaN,1626145,Manipuri
1625859,NaN,1625941,Punjabi
1625859,NaN,1626055,Tamil
1625859,NaN,1625911,Telugu
1625862,NaN,1625915,Telugu
1625862,NaN,1625979,Urdu
1625862,NaN,1625916,Hindi
1625862,NaN,1625908,Marathi
1625862,NaN,1626001,Manipuri
1625862,NaN,1625957,Punjabi
1625862,NaN,1626025,Tamil
1625864,NaN,1625917,Telugu
1625864,NaN,1625975,Urdu
1625864,NaN,1625907,Hindi
1625864,NaN,1625909,Marathi
1625864,NaN,1626056,Assamese
1625864,NaN,1625959,Punjabi
1625864,NaN,1625878,Gujarati
1625864,NaN,1625925,Odia
1625864,NaN,1626019,Tamil
1625864,NaN,1625886,Kannada
1625870,NaN,1626314,Hindi
1625870,NaN,1625953,Assamese
1625870,NaN,1626028,Tamil
1625870,NaN,1625978,Telugu
1625872,NaN,NaN,NaN
1625885,NaN,1625969,Urdu
1625885,NaN,1625918,Marathi
1625885,NaN,1625968,Hindi
1625885,NaN,1625943,Punjabi
1625885,NaN,1626010,Tamil
1625885,NaN,1625919,Telugu
1625888,NaN,1626005,Urdu
1625888,NaN,1626061,Tamil
1625888,NaN,1625976,Telugu
1625890,NaN,1625996,Telugu
1625890,NaN,1625973,Urdu
1625890,NaN,1625913,Marathi
1625890,NaN,1625926,Hindi
1625890,NaN,1625965,Assamese
1625890,NaN,1625980,Manipuri
1625890,NaN,1625994,Bengali
1625890,NaN,1625939,Punjabi
1625890,NaN,1626008,Gujarati
1625890,NaN,1625905,Odia
1625890,NaN,1626004,Tamil
1625890,NaN,1625910,Kannada
1625890,NaN,1626038,Malayalam
1625892,NaN,1625974,Telugu
1625892,NaN,1626011,Urdu
1625892,NaN,1625920,Hindi
1625892,NaN,1626030,Marathi
1625892,NaN,1626018,Manipuri
1625892,NaN,1625940,Punjabi
1625892,NaN,1626089,Odia
1625892,NaN,1626015,Tamil
1625892,NaN,1625992,Kannada
1625929,NaN,NaN,NaN
1626003,NaN,NaN,NaN
1626014,NaN,1626029,Urdu
1626014,NaN,1626085,Hindi
1626014,NaN,1626072,Marathi
1626014,NaN,1626076,Manipuri
1626014,NaN,1626156,Punjabi
1626014,NaN,1626107,Odia
1626014,NaN,1626034,Tamil
1626014,NaN,1626060,Telugu
1626014,NaN,1626039,Malayalam
1626016,NaN,1626037,Marathi
1626026,NaN,1626063,Marathi
1626026,NaN,1626041,Urdu
1626026,NaN,1626035,Hindi
1626026,NaN,1626422,Assamese
1626026,NaN,1626113,Bengali
1626026,NaN,1626053,Manipuri
1626026,NaN,1626152,Punjabi
1626026,NaN,1626064,Gujarati
1626026,NaN,1626083,Odia
1626026,NaN,1626088,Tamil
1626026,NaN,1626099,Telugu
1626026,NaN,1626033,Kannada
1626026,NaN,1626141,Malayalam
1626031,NaN,1626154,Punjabi
1626031,NaN,1626045,Urdu
1626031,NaN,1626065,Marathi
1626031,NaN,1626068,Hindi
1626031,NaN,1626301,Assamese
1626031,NaN,1626052,Manipuri
1626031,NaN,1626257,Odia
1626031,NaN,1626086,Tamil
1626031,NaN,1626073,Telugu
1626031,NaN,1626233,Kannada
1626031,NaN,1626092,Malayalam
1626036,NaN,1626142,Hindi
1626036,NaN,1626057,Urdu
1626036,NaN,1626123,Marathi
1626036,NaN,1626217,Manipuri
1626036,NaN,1626153,Punjabi
1626036,NaN,1626264,Odia
1626036,NaN,1626094,Tamil
1626036,NaN,1626080,Telugu
1626040,NaN,1626112,Telugu
1626040,NaN,1626059,Urdu
1626040,NaN,1626090,Hindi
1626040,NaN,1626311,Manipuri
1626040,NaN,1626278,Punjabi
1626040,NaN,1626127,Tamil
1626042,NaN,1626304,Telugu
1626042,NaN,1626074,Urdu
1626042,NaN,1626043,Hindi
1626042,NaN,1626108,Marathi
1626042,NaN,1626321,Assamese
1626042,NaN,1626320,Bengali
1626042,NaN,1626066,Manipuri
1626042,NaN,1626149,Punjabi
1626042,NaN,1626095,Gujarati
1626042,NaN,1626246,Odia
1626042,NaN,1626755,Tamil
1626042,NaN,1626354,Kannada
1626042,NaN,1626575,Malayalam
1626044,NaN,NaN,NaN
1626049,NaN,1626155,Punjabi
1626049,NaN,1626288,Urdu
1626049,NaN,1626084,Marathi
1626049,NaN,1626071,Hindi
1626049,NaN,1626081,Manipuri
1626049,NaN,1626106,Assamese
1626049,NaN,1626118,Bengali
1626049,NaN,1626069,Gujarati
1626049,NaN,1626120,Odia
1626049,NaN,1626093,Tamil
1626049,NaN,1626077,Telugu
1626049,NaN,1626262,Kannada
1626049,NaN,1626103,Malayalam
1626051,NaN,1626133,Hindi
1626051,NaN,1626268,Punjabi
1626051,NaN,1626075,Gujarati
1626051,NaN,1626087,Tamil
1626051,NaN,1626091,Telugu
1626051,NaN,1626116,Malayalam
1626051,NaN,1626287,Urdu
1626051,NaN,1626117,Marathi
1626051,NaN,1626143,Manipuri
1626051,NaN,1626182,Odia
1626051,NaN,1626242,Kannada
1626054,NaN,1626285,Urdu
1626054,NaN,1626104,Marathi
1626054,NaN,1626151,Hindi
1626054,NaN,1626163,Assamese
1626054,NaN,1626266,Bengali
1626054,NaN,1626102,Manipuri
1626054,NaN,1626168,Punjabi
1626054,NaN,1626110,Gujarati
1626054,NaN,1626130,Tamil
1626054,NaN,1626124,Telugu
1626054,NaN,1626511,Kannada
1626054,NaN,1626101,Malayalam
1626058,NaN,1626231,Marathi
1626058,NaN,1626219,Hindi
1626058,NaN,1626310,Punjabi
1626058,NaN,1626261,Odia
1626058,NaN,1626254,Telugu
1626058,NaN,1626510,Kannada
1626058,NaN,1626171,Malayalam
1626078,NaN,1626079,Tamil
1626082,NaN,1626286,Urdu
1626082,NaN,1626114,Marathi
1626082,NaN,1626135,Hindi
1626082,NaN,1626298,Manipuri
1626082,NaN,1626274,Punjabi
1626082,NaN,1626131,Tamil
1626082,NaN,1626134,Telugu
1626096,NaN,1626097,English
1626098,NaN,1626336,Urdu
1626098,NaN,1626122,Hindi
1626098,NaN,1626129,Marathi
1626098,NaN,1626138,Manipuri
1626098,NaN,1626226,Punjabi
1626098,NaN,1626132,Tamil
1626098,NaN,1626224,Telugu
1626098,NaN,1626245,Kannada
1626100,NaN,NaN,NaN
1626109,NaN,1627119,Urdu
1626109,NaN,1626218,Marathi
1626109,NaN,1626207,Hindi
1626109,NaN,1626306,Assamese
1626109,NaN,1626480,Punjabi
1626109,NaN,1626433,Odia
1626109,NaN,1626357,Tamil
1626109,NaN,1626302,Telugu
1626109,NaN,1626508,Kannada
1626111,NaN,1626478,Punjabi
1626111,NaN,1626393,Urdu
1626111,NaN,1626125,Hindi
1626111,NaN,1626255,Marathi
1626111,NaN,1626345,Assamese
1626111,NaN,1626175,Odia
1626111,NaN,1626195,Tamil
1626111,NaN,1626229,Telugu
1626111,NaN,1626239,Kannada
1626115,NaN,1626270,Punjabi
1626115,NaN,1626289,Urdu
1626115,NaN,1626210,Marathi
1626115,NaN,1626199,Hindi
1626115,NaN,1626202,Tamil
1626115,NaN,1626374,Telugu
1626119,NaN,NaN,NaN
1626121,NaN,1626542,Urdu
1626121,NaN,1626282,Hindi
1626121,NaN,1626363,Manipuri
1626121,NaN,1626267,Punjabi
1626121,NaN,1626184,Tamil
1626121,NaN,1626234,Telugu
1626126,NaN,1626272,Punjabi
1626126,NaN,1626295,Urdu
1626126,NaN,1626165,Marathi
1626126,NaN,1626157,Hindi
1626126,NaN,1626162,Manipuri
1626126,NaN,1626328,Assamese
1626126,NaN,1626200,Gujarati
1626126,NaN,1626169,Odia
1626126,NaN,1626186,Tamil
1626126,NaN,1626258,Telugu
1626126,NaN,1626173,Kannada
1626126,NaN,1626179,Malayalam
1626128,NaN,1626541,Urdu
1626128,NaN,1626167,Hindi
1626128,NaN,1626279,Punjabi
1626128,NaN,1626188,Tamil
1626128,NaN,1626235,Telugu
1626136,NaN,1626275,Punjabi
1626136,NaN,1626215,Hindi
1626136,NaN,1626296,Urdu
1626136,NaN,1626206,Tamil
1626137,NaN,NaN,NaN
1626139,NaN,1626312,Urdu
1626139,NaN,1626214,Hindi
1626139,NaN,1626238,Marathi
1626139,NaN,1626241,Manipuri
1626139,NaN,1626191,Bengali
1626139,NaN,1626228,Punjabi
1626139,NaN,1626212,Tamil
1626139,NaN,1626300,Telugu
1626139,NaN,1627020,Kannada
1626139,NaN,1626203,Malayalam
1626140,NaN,1626292,Urdu
1626140,NaN,1626220,Hindi
1626140,NaN,1626366,Manipuri
1626140,NaN,1626305,Assamese
1626140,NaN,1626276,Punjabi
1626140,NaN,1626216,Tamil
1626140,NaN,1626339,Telugu
1626144,NaN,1626530,Urdu
1626144,NaN,1626283,Hindi
1626144,NaN,1626201,Marathi
1626144,NaN,1626223,Assamese
1626144,NaN,1626248,Manipuri
1626144,NaN,1626477,Punjabi
1626144,NaN,1626208,Gujarati
1626144,NaN,1626213,Tamil
1626144,NaN,1626263,Telugu
1626144,NaN,1626260,Kannada
1626144,NaN,1626181,Malayalam
1626146,NaN,1626353,Assamese
1626146,NaN,1626359,Tamil
1626146,NaN,1626334,Urdu
1626146,NaN,1626253,Hindi
1626146,NaN,1626269,Punjabi
1626146,NaN,1626247,Telugu
1626147,NaN,1626291,Urdu
1626147,NaN,1626174,Hindi
1626147,NaN,1626249,Marathi
1626147,NaN,1626178,Manipuri
1626147,NaN,1626332,Assamese
1626147,NaN,1626412,Bengali
1626147,NaN,1626230,Punjabi
1626147,NaN,1626185,Gujarati
1626147,NaN,1626297,Odia
1626147,NaN,1626361,Tamil
1626147,NaN,1626237,Telugu
1626147,NaN,1626225,Kannada
1626147,NaN,1626177,Malayalam
1626148,NaN,NaN,NaN
1626158,NaN,1626159,Punjabi
1626160,NaN,1626394,Urdu
1626160,NaN,1626259,Marathi
1626160,NaN,1626316,Hindi
1626160,NaN,1626417,Bengali
1626160,NaN,1626402,Manipuri
1626160,NaN,1626479,Punjabi
1626160,NaN,1626403,Telugu
1626160,NaN,1626251,Kannada
1626166,NaN,1626299,Telugu
1626166,NaN,1626294,Urdu
1626166,NaN,1626240,Hindi
1626166,NaN,1626303,Assamese
1626166,NaN,1626271,Punjabi
1626166,NaN,1626204,Tamil
1626170,NaN,1626543,Urdu
1626170,NaN,1626189,Marathi
1626170,NaN,1626183,Hindi
1626170,NaN,1626211,Manipuri
1626170,NaN,1626318,Bengali
1626170,NaN,1626193,Assamese
1626170,NaN,1626232,Punjabi
1626170,NaN,1626196,Gujarati
1626170,NaN,1626194,Odia
1626170,NaN,1626184,Tamil
1626170,NaN,1626198,Tamil
1626170,NaN,1626221,Telugu
1626170,NaN,1626190,Kannada
1626170,NaN,1626192,Malayalam
1626172,NaN,1626342,Telugu
1626172,NaN,1626319,Hindi
1626172,NaN,1626277,Punjabi
1626172,NaN,1626362,Tamil
1626172,NaN,1626415,Bengali
1626172,NaN,1626313,Urdu
1626172,NaN,1626365,Marathi
1626176,NaN,1626340,Telugu
1626176,NaN,1626373,Tamil
1626176,NaN,1626317,Urdu
1626176,NaN,1626256,Hindi
1626176,NaN,1626421,Bengali
1626176,NaN,1626309,Punjabi
1626180,NaN,1626307,Telugu
1626180,NaN,1626293,Urdu
1626180,NaN,1626108,Marathi
1626180,NaN,1626197,Hindi
1626180,NaN,1626244,Marathi
1626180,NaN,1626325,Assamese
1626180,NaN,1626413,Bengali
1626180,NaN,1626329,Manipuri
1626180,NaN,1626273,Punjabi
1626180,NaN,1626209,Gujarati
1626180,NaN,1626227,Odia
1626180,NaN,1626753,Tamil
1626180,NaN,1626355,Kannada
1626180,NaN,1626330,Malayalam
1626187,NaN,1626222,Odia
1626187,NaN,1626343,Telugu
1626187,NaN,1626416,Bengali
1626187,NaN,1626335,Urdu
1626187,NaN,1626236,Hindi
1626187,NaN,1626378,Marathi
1626187,NaN,1626367,Manipuri
1626187,NaN,1626280,Punjabi
1626187,NaN,1626375,Tamil
1626205,NaN,1626344,Telugu
1626205,NaN,1626333,Urdu
1626205,NaN,1626315,Hindi
1626205,NaN,1626347,Marathi
1626205,NaN,1626323,Manipuri
1626205,NaN,1626281,Punjabi
1626205,NaN,1626376,Tamil
1626205,NaN,1626507,Kannada
1626243,NaN,1626308,Punjabi
1626243,NaN,1626338,Telugu
1626243,NaN,1626265,Hindi
1626243,NaN,1626382,Marathi
1626243,NaN,1626331,Urdu
1626243,NaN,1626423,Bengali
1626243,NaN,1626419,Assamese
1626243,NaN,1626377,Tamil
1626250,NaN,NaN,NaN
1626252,NaN,NaN,NaN
1626290,NaN,NaN,NaN
1626322,NaN,1626457,Bengali
1626322,NaN,1626481,Punjabi
1626322,NaN,1626371,Marathi
1626322,NaN,1626425,Assamese
1626322,NaN,1626492,Odia
1626322,NaN,1626522,Urdu
1626322,NaN,1626398,Telugu
1626322,NaN,1626379,Manipuri
1626322,NaN,1626324,Hindi
1626322,NaN,1626341,Tamil
1626322,NaN,1626337,Malayalam
1626346,NaN,1626548,Telugu
1626346,NaN,1626364,Tamil
1626346,NaN,1626327,English
1626346,NaN,1627147,Urdu
1626346,NaN,1626512,Manipuri
1626348,NaN,1626594,Urdu
1626348,NaN,1626536,Hindi
1626348,NaN,1626540,Manipuri
1626348,NaN,1626529,Punjabi
1626348,NaN,1626461,Tamil
1626348,NaN,1626497,Telugu
1626349,NaN,1626411,Telugu
1626349,NaN,1626564,Urdu
1626349,NaN,1626385,Marathi
1626349,NaN,1626431,Manipuri
1626349,NaN,1626486,Punjabi
1626349,NaN,1626405,Tamil
1626350,NaN,NaN,NaN
1626351,NaN,1626352,Marathi
1626356,NaN,1626487,Punjabi
1626356,NaN,1626440,Telugu
1626356,NaN,1626407,Tamil
1626356,NaN,1626535,Urdu
1626356,NaN,1626424,Marathi
1626356,NaN,1626389,Hindi
1626356,NaN,1626453,Assamese
1626356,NaN,1626397,Manipuri
1626356,NaN,1626391,Malayalam
1626358,NaN,1626518,Urdu
1626358,NaN,1626390,Marathi
1626358,NaN,1626372,Hindi
1626358,NaN,1626383,Manipuri
1626358,NaN,1626496,Bengali
1626358,NaN,1626439,Assamese
1626358,NaN,1626483,Punjabi
1626358,NaN,1626387,Gujarati
1626358,NaN,1626448,Odia
1626358,NaN,1626408,Tamil
1626358,NaN,1626400,Telugu
1626358,NaN,1626504,Kannada
1626358,NaN,1626380,Malayalam
1626360,NaN,1626410,Telugu
1626360,NaN,1626517,Urdu
1626360,NaN,1626399,Marathi
1626360,NaN,1626386,Hindi
1626360,NaN,1626381,Manipuri
1626360,NaN,1626493,Bengali
1626360,NaN,1626438,Assamese
1626360,NaN,1626482,Punjabi
1626360,NaN,1626388,Gujarati
1626360,NaN,1626463,Odia
1626360,NaN,1626409,Tamil
1626360,NaN,1626501,Kannada
1626360,NaN,1626384,Malayalam
1626368,NaN,NaN,NaN
1626369,NaN,1626370,English
1626392,NaN,1626519,Urdu
1626392,NaN,1626446,Marathi
1626392,NaN,1626406,Hindi
1626392,NaN,1626459,Bengali
1626392,NaN,1626514,Manipuri
1626392,NaN,1626485,Punjabi
1626392,NaN,1626404,Gujarati
1626392,NaN,1626434,Odia
1626392,NaN,1626437,Tamil
1626392,NaN,1626441,Telugu
1626392,NaN,1626430,Malayalam
1626395,NaN,1626443,Telugu
1626395,NaN,1626526,Urdu
1626395,NaN,1626432,Hindi
1626395,NaN,1626444,Marathi
1626395,NaN,1626442,Assamese
1626395,NaN,1626436,Manipuri
1626395,NaN,1626458,Bengali
1626395,NaN,1626525,Punjabi
1626395,NaN,1626414,Gujarati
1626395,NaN,1626435,Odia
1626395,NaN,1626418,Tamil
1626395,NaN,1626506,Kannada
1626395,NaN,1626429,Malayalam
1626396,NaN,1626488,Punjabi
1626396,NaN,1626523,Urdu
1626396,NaN,1626426,Hindi
1626396,NaN,1626420,Tamil
1626401,NaN,1626565,Urdu
1626401,NaN,1626456,Hindi
1626401,NaN,1626449,Marathi
1626401,NaN,1626566,Manipuri
1626401,NaN,1626489,Punjabi
1626401,NaN,1626445,Tamil
1626401,NaN,1626447,Telugu
1626450,NaN,1626502,Telugu
1626450,NaN,1626532,Urdu
1626450,NaN,1626494,Marathi
1626450,NaN,1626516,Hindi
1626450,NaN,1626556,Bengali
1626450,NaN,1626544,Manipuri
1626450,NaN,1626520,Punjabi
1626450,NaN,1626474,Odia
1626450,NaN,1626559,Tamil
1626450,NaN,1627013,Kannada
1626451,NaN,1626534,Urdu
1626451,NaN,1626500,Marathi
1626451,NaN,1626470,Hindi
1626451,NaN,1626582,Manipuri
1626451,NaN,1626521,Punjabi
1626451,NaN,1626538,Odia
1626451,NaN,1626503,Telugu
1626452,NaN,NaN,NaN
1626454,NaN,NaN,NaN
1626455,NaN,1626515,Hindi
1626455,NaN,1626472,Marathi
1626455,NaN,1626471,Assamese
1626455,NaN,1626495,Manipuri
1626455,NaN,1626505,Bengali
1626455,NaN,1626524,Punjabi
1626455,NaN,1626468,Gujarati
1626455,NaN,1626464,Tamil
1626455,NaN,1626509,Telugu
1626455,NaN,1626498,Kannada
1626455,NaN,1626473,Malayalam
1626460,NaN,NaN,NaN
1626462,NaN,1626537,Hindi
1626462,NaN,1626596,Urdu
1626462,NaN,1626558,Punjabi
1626462,NaN,1626562,Tamil
1626462,NaN,1626547,Telugu
1626465,NaN,1626623,Assamese
1626465,NaN,1626533,Urdu
1626465,NaN,1626539,Hindi
1626465,NaN,1626546,Marathi
1626465,NaN,1626552,Manipuri
1626465,NaN,1626527,Punjabi
1626465,NaN,1626484,Odia
1626465,NaN,1626561,Tamil
1626465,NaN,1626499,Telugu
1626466,NaN,1626467,Bengali
1626469,NaN,NaN,NaN
1626475,NaN,NaN,NaN
1626476,NaN,1626549,Telugu
1626476,NaN,1626531,Urdu
1626476,NaN,1626590,Hindi
1626476,NaN,1626513,Manipuri
1626476,NaN,1626528,Punjabi
1626476,NaN,1626560,Tamil
1626490,NaN,1626491,Punjabi
1626545,NaN,NaN,NaN
1626550,NaN,1626577,Marathi
1626550,NaN,1626689,Urdu
1626550,NaN,1626583,Hindi
1626550,NaN,1626768,Manipuri
1626551,NaN,1626640,Urdu
1626551,NaN,1626563,Hindi
1626551,NaN,1626572,Marathi
1626551,NaN,1626672,Assamese
1626551,NaN,1626571,Manipuri
1626551,NaN,1626647,Bengali
1626551,NaN,1626649,Punjabi
1626551,NaN,1626567,Tamil
1626551,NaN,1626627,Telugu
1626551,NaN,1626588,Malayalam
1626553,NaN,NaN,NaN
1626554,NaN,NaN,NaN
1626555,NaN,NaN,NaN
1626557,NaN,1626573,Tamil
1626568,NaN,1626688,Urdu
1626568,NaN,1626613,Hindi
1626568,NaN,1626648,Bengali
1626568,NaN,1626685,Manipuri
1626568,NaN,1626659,Punjabi
1626568,NaN,1626579,Gujarati
1626568,NaN,1626630,Odia
1626568,NaN,1626598,Tamil
1626568,NaN,1626636,Telugu
1626568,NaN,1627009,Kannada
1626569,NaN,1626652,Punjabi
1626569,NaN,1626639,Urdu
1626569,NaN,1626570,Hindi
1626569,NaN,1626616,Marathi
1626569,NaN,1626580,Manipuri
1626569,NaN,1626634,Odia
1626569,NaN,1626600,Tamil
1626569,NaN,1626624,Telugu
1626569,NaN,1626587,Malayalam
1626574,NaN,1626626,Marathi
1626574,NaN,1626642,Urdu
1626574,NaN,1626620,Hindi
1626574,NaN,1626604,Assamese
1626574,NaN,1626599,Manipuri
1626574,NaN,1626656,Bengali
1626574,NaN,1626651,Punjabi
1626574,NaN,1626578,Gujarati
1626574,NaN,1626635,Odia
1626574,NaN,1626595,Tamil
1626574,NaN,1626628,Telugu
1626574,NaN,1626698,Malayalam
1626576,NaN,1626655,Punjabi
1626576,NaN,1626632,Telugu
1626576,NaN,1626614,Marathi
1626576,NaN,1626605,Tamil
1626576,NaN,1626705,Assamese
1626576,NaN,1626684,Urdu
1626576,NaN,1626602,Hindi
1626576,NaN,1626679,Manipuri
1626576,NaN,1626695,Bengali
1626576,NaN,1626619,Gujarati
1626576,NaN,1626637,Odia
1626576,NaN,1626608,Malayalam
1626581,NaN,1626618,Urdu
1626581,NaN,1626589,Hindi
1626581,NaN,1626609,Marathi
1626581,NaN,1626661,Bengali
1626581,NaN,1626682,Manipuri
1626581,NaN,1626673,Punjabi
1626581,NaN,1626667,Odia
1626581,NaN,1626610,Tamil
1626581,NaN,1626646,Telugu
1626581,NaN,1626625,Malayalam
1626584,NaN,1626680,Manipuri
1626584,NaN,1626617,Urdu
1626584,NaN,1626593,Hindi
1626584,NaN,1626612,Marathi
1626584,NaN,1626728,Bengali
1626584,NaN,1626658,Punjabi
1626584,NaN,1626633,Odia
1626584,NaN,1626607,Tamil
1626584,NaN,1626645,Telugu
1626584,NaN,1626603,Malayalam
1626585,NaN,1626601,Tamil
1626585,NaN,1626687,Urdu
1626585,NaN,1626597,Hindi
1626585,NaN,1626681,Manipuri
1626585,NaN,1626654,Punjabi
1626585,NaN,1626631,Odia
1626585,NaN,1626650,Telugu
1626586,NaN,1627165,Urdu
1626586,NaN,1626668,Hindi
1626586,NaN,1626644,Marathi
1626586,NaN,1626641,Assamese
1626586,NaN,1626643,Manipuri
1626586,NaN,1626664,Bengali
1626586,NaN,1626691,Punjabi
1626586,NaN,1626621,Gujarati
1626586,NaN,1626615,Tamil
1626586,NaN,1626670,Kannada
1626586,NaN,1626606,Malayalam
1626591,NaN,NaN,NaN
1626592,NaN,1626696,Tamil
1626592,NaN,1626686,Urdu
1626592,NaN,1626622,Hindi
1626592,NaN,1626683,Manipuri
1626592,NaN,1626675,Punjabi
1626611,NaN,1626653,Marathi
1626611,NaN,1626723,Urdu
1626611,NaN,1626663,Hindi
1626611,NaN,1626766,Assamese
1626611,NaN,1626676,Punjabi
1626611,NaN,1626701,Tamil
1626611,NaN,1626840,Kannada
1626629,NaN,1626761,Urdu
1626629,NaN,1626669,Hindi
1626629,NaN,1626713,Marathi
1626629,NaN,1626727,Bengali
1626629,NaN,1626671,Assamese
1626629,NaN,1626674,Punjabi
1626629,NaN,1626702,Gujarati
1626629,NaN,1626665,Odia
1626629,NaN,1626720,Tamil
1626629,NaN,1626838,Kannada
1626638,NaN,1626710,Urdu
1626638,NaN,1626692,Hindi
1626638,NaN,1626677,Punjabi
1626638,NaN,1626725,Tamil
1626657,NaN,NaN,NaN
1626660,NaN,1626662,Punjabi
1626666,NaN,NaN,NaN
1626678,NaN,1626745,Telugu
1626678,NaN,1626712,Urdu
1626678,NaN,1626706,Marathi
1626678,NaN,1626690,Hindi
1626678,NaN,1626789,Assamese
1626678,NaN,1626726,Bengali
1626678,NaN,1626694,Manipuri
1626678,NaN,1626739,Punjabi
1626678,NaN,1626700,Gujarati
1626678,NaN,1626772,Odia
1626678,NaN,1626693,Tamil
1626678,NaN,1626707,Kannada
1626678,NaN,1626697,Malayalam
1626699,NaN,1626933,Urdu
1626699,NaN,1626714,Hindi
1626699,NaN,1626718,Marathi
1626699,NaN,1626724,Manipuri
1626699,NaN,1626779,Bengali
1626699,NaN,1626741,Punjabi
1626699,NaN,1626774,Odia
1626699,NaN,1626731,Tamil
1626699,NaN,1626769,Telugu
1626699,NaN,1626817,Kannada
1626699,NaN,1626719,Malayalam
1626703,NaN,1626740,Punjabi
1626703,NaN,1626875,Urdu
1626703,NaN,1626715,Hindi
1626703,NaN,1626930,Marathi
1626703,NaN,1626765,Assamese
1626703,NaN,1626716,Manipuri
1626703,NaN,1626738,Bengali
1626703,NaN,1626776,Odia
1626703,NaN,1626732,Tamil
1626703,NaN,1626786,Telugu
1626704,NaN,1626717,Tamil
1626708,NaN,1626878,Marathi
1626709,NaN,1626867,Urdu
1626709,NaN,1626783,Hindi
1626709,NaN,1626759,Marathi
1626709,NaN,1626722,Manipuri
1626709,NaN,1626821,Bengali
1626709,NaN,1626830,Punjabi
1626709,NaN,1626733,Tamil
1626709,NaN,1626746,Telugu
1626711,NaN,NaN,NaN
1626721,NaN,NaN,NaN
1626729,NaN,1626896,Urdu
1626729,NaN,1626742,Hindi
1626729,NaN,1626763,Marathi
1626729,NaN,1626848,Manipuri
1626729,NaN,1626762,Assamese
1626729,NaN,1626815,Bengali
1626729,NaN,1626825,Punjabi
1626729,NaN,1626736,Gujarati
1626729,NaN,1626748,Tamil
1626729,NaN,1626775,Telugu
1626729,NaN,1626754,Malayalam
1626730,NaN,NaN,NaN
1626734,NaN,NaN,NaN
1626735,NaN,1626873,Urdu
1626735,NaN,1626771,Marathi
1626735,NaN,1626758,Hindi
1626735,NaN,1626903,Assamese
1626735,NaN,1626780,Manipuri
1626735,NaN,1626852,Bengali
1626735,NaN,1626824,Punjabi
1626735,NaN,1626843,Odia
1626735,NaN,1626749,Tamil
1626735,NaN,1626767,Telugu
1626735,NaN,1626813,Kannada
1626735,NaN,1626757,Malayalam
1626737,NaN,NaN,NaN
1626743,NaN,1626874,Urdu
1626743,NaN,1626807,Hindi
1626743,NaN,1626792,Marathi
1626743,NaN,1626790,Assamese
1626743,NaN,1626885,Manipuri
1626743,NaN,1626820,Bengali
1626743,NaN,1626826,Punjabi
1626743,NaN,1626747,Gujarati
1626743,NaN,1626782,Odia
1626743,NaN,1626799,Tamil
1626743,NaN,1626785,Telugu
1626743,NaN,1626834,Kannada
1626743,NaN,1626791,Malayalam
1626744,NaN,1626735,English
1626744,NaN,1626873,Urdu
1626744,NaN,1626771,Marathi
1626744,NaN,1626758,Hindi
1626744,NaN,1626903,Assamese
1626744,NaN,1626780,Manipuri
1626744,NaN,1626852,Bengali
1626744,NaN,1626824,Punjabi
1626744,NaN,1626843,Odia
1626744,NaN,1626749,Tamil
1626744,NaN,1626767,Telugu
1626744,NaN,1626813,Kannada
1626744,NaN,1626757,Malayalam
1626750,NaN,1626751,English
1626752,NaN,NaN,NaN
1626760,NaN,1627064,Urdu
